Date,DOCtotal_conc_gm3,DOCR_conc_gm3,DOCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,respOut_gm2y,leachIn_gm2y,DOC_flowOut_gm2y,DOC_respOut_gm2y,DOCload_g,DOCalloch_g,DOCautoch_g,DOCout_g
2004-06-11,2.76833978185044,2.61382547626614,0.154514305584302,0,27.2341863793354,9.53435848379407,80.9751195133083,23.8392989026633,10200968.8859002,118978249.935187,2249891.97218974,1199721.87066667,0,3987128.48415181
2004-06-12,2.76093952050402,2.61653885914701,0.144400661357001,0,32.3471258714265,9.35183428801837,77.926678358727,23.4924396640489,10612936.4023852,122411080.2402,2459847.60067098,1424957.36133333,0,3844797.82149868
2004-06-13,2.7550399244989,2.62007559145001,0.134964333048892,0,27.4952539440678,9.3318512192853,77.7474025824985,23.2655864143817,11024023.6236315,125836013.078896,2236119.32088633,1211222.43333333,0,3836020.05994214
2004-06-14,2.74822468459585,2.62248750119631,0.125737183399537,0,33.1959514750088,9.61600450013633,75.1040876689222,23.1419657987315,11447628.3807758,129144502.46418,2481801.01875197,1462349.87333333,0,3732094.1424282
2004-06-15,2.74289869944004,2.62577482732908,0.117123872110959,0,28.0056514750088,9.59736894333014,72.0905697190255,23.1087277126182,11870412.2033507,132320240.191611,2251693.43276125,1233706.49333333,0,3598521.55000552
2004-06-16,2.73716149556038,2.62797735618878,0.109184139371592,0,23.2213963103012,8.05802640157423,71.0121112681353,23.1479972808344,12225384.8239285,135448469.608269,2042667.0672654,1022950.22266667,0,3483202.03723633
2004-06-17,2.7310251202407,2.62940463662494,0.101620483615759,0,21.9067600932894,7.58466703151598,69.7947179157144,23.1913548899851,12559504.991599,138523070.34626,1986664.6323728,965037.796,0,3408720.90566169
2004-06-18,2.72496746027373,2.63051630238566,0.0944511578880689,0,20.1590672400854,6.96391253789612,64.5264703336891,23.2864527981742,12866279.6483027,141365593.953097,1913864.42930185,888048.334666667,0,3149298.26354032
2004-06-19,2.71970477255871,2.63140110037698,0.0883036721817297,0,18.8444310230736,6.49705619899418,59.4801078918185,23.3960412207645,13152488.3239838,143985814.925131,1860779.59783198,830135.908,0,2906429.64771556
2004-06-20,2.71525052376026,2.63213585927972,0.0831146644805358,0,17.5075730957564,6.03375105454972,56.8427382027405,23.5187488986812,13418287.4560554,146489854.343109,1807293.78451661,771244.569333333,0,2769838.55004923
2004-06-21,2.71115028595526,2.63265544448903,0.0784948414662233,0,17.0596189327694,5.87043437411189,54.2472342496991,23.667985636892,13676892.1527714,148879556.478728,1794134.66815229,751511.268,0,2648306.83233495
2004-06-22,2.70751169258799,2.63308658342008,0.0744251091679127,0,15.7466498343595,5.4111814430914,51.7182751963451,23.8362778127139,13915265.8142055,151157852.771556,1743709.29763642,693672.281333333,0,2516669.95426164
2004-06-23,2.70421904312424,2.63333656778816,0.0708824753360794,0,19.882449405643,5.55841183081511,49.4243109970538,24.0088287399423,14160125.2767471,153335095.227779,1933500.98987087,875862.750666667,0,2422101.91876522
2004-06-24,2.70213770616002,2.6343231480519,0.0678145581081267,0,18.6904640242967,5.40044109588844,46.2289918413087,24.2151800906515,14398025.8038178,155371577.309468,1890081.78554589,823353.345333333,0,2274382.60875943
2004-06-25,2.70050066566045,2.63516107970801,0.065339585952439,0,15.2947057250658,5.2488663530902,43.0863806900251,24.415466096726,14629249.1520132,157269620.912523,1749314.6649934,673763.214666667,0,2129266.95125
2004-06-26,2.69888214901167,2.63545513357256,0.0634270154391078,0,19.7873782142339,5.39393460120688,41.8140066433519,24.6098506171854,14866863.0546236,159111613.824354,1955789.15720655,871674.669333333,0,2079606.81444181
2004-06-27,2.69835471189155,2.63656344919896,0.0617912626925849,0,15.7066782142339,5.39288047539659,41.4560020939115,24.8139121692704,15104430.5208261,160937835.900157,1785015.26788046,691911.449333333,0,2063789.54200522
2004-06-28,2.697167192247,2.63687063633713,0.0602965559098684,0,15.7066782142339,5.39050712119041,41.34360829233,25.0233694439082,15341893.4358991,162759106.798054,1794242.29121991,691911.449333333,0,2058733.81296985
2004-06-29,2.69604051411688,2.63713601673243,0.0589044973844562,0,15.7066782142339,5.38825536367937,43.3540188242571,25.2370941159443,15579257.1564267,164668940.410863,1803657.30218338,691911.449333333,0,2147197.33333652
2004-06-30,2.69457710599946,2.63725690718014,0.0573201988193181,0,16.132940222236,5.53859322273209,44.9895528659571,25.465475277387,15823243.5685591,166650822.658895,1832495.67895463,710689.166666667,0,2225868.66016447
2004-07-01,2.69290142001915,2.63729548742495,0.0556059325942035,0,19.5934601467753,5.83092023487923,43.8744055413869,25.7086907947726,16080107.5862485,168583580.375881,1995652.83558671,863132.18,0,2189621.73467557
2004-07-02,2.69207515339601,2.63793123735217,0.0541439160438394,0,16.132940222236,5.53345056130955,45.0436264005175,25.9679484030579,16323867.453578,170567844.67422,1854630.65261946,710689.166666667,0,2228024.16566909
2004-07-03,2.69048457573856,2.63786295292688,0.0526216228116763,0,15.6667065941083,5.37715137076439,47.1916752967758,26.2195955080562,16560742.0204014,172646734.940239,1845177.67534439,690150.617333333,0,2315764.83284213
2004-07-04,2.68847997364335,2.63756609971607,0.050913873927283,0,17.5209065941083,5.37314501109175,45.0142086662362,26.4744860078928,16797440.0988489,174629703.326936,1938087.44560979,771831.937333333,0,2219666.46514454
2004-07-05,2.68728050637457,2.63767381793851,0.0496066884360632,0,19.1926065941083,5.37074777859071,41.6575432222925,26.7180425929127,17034032.5742789,176464803.70357,2022458.43363866,845473.757333333,0,2071692.85206357
2004-07-06,2.68707077813027,2.63823545978131,0.0488353183489611,0,15.6467207840454,5.37032861970517,39.7742159369101,26.942301059693,17270606.5848988,178216939.643432,1876133.9239054,689270.201333333,0,1988709.95048169
2004-07-07,2.68659122798712,2.63821013678083,0.0483810912062906,0,21.8891591587371,5.22183107762358,38.0543374984091,27.1538026825145,17500638.973658,179893311.404081,2160443.2423164,964262.438666667,0,1906404.1494083
2004-07-08,2.68767338097365,2.63946521669571,0.0482081642779412,0,14.7871975334287,5.07633586889214,37.1561856449723,27.3458132192496,17724261.9995098,181530117.730068,1856045.69833511,651406.436,0,1860429.35183953
2004-07-09,2.68765470753375,2.6394570674178,0.0481976401159577,0,13.9123256533366,4.77583420885918,38.5485848963976,27.5225661062468,17934647.309768,183228262.104176,1825292.1221982,612866.532,0,1908529.68436555
2004-07-10,2.68730013306469,2.63925609990896,0.0480440331557228,0,13.8945561303564,4.77520414694154,41.252870460971,27.6995344170691,18145004.8645041,185045535.814154,1832305.15592344,612083.748,0,2027631.26471404
2004-07-11,2.6864680850143,2.63888593620793,0.0475821488063693,0,13.8945561303564,4.77372563724635,42.7483840503208,27.8825898161078,18355297.2878501,186928689.970716,1840369.12239232,612083.748,0,2093446.57990793
2004-07-12,2.68539002839184,2.63840913098015,0.0469808974116892,0,15.0041561303564,4.77180998205366,46.4015545799014,28.0755324089216,18565505.3226485,188972773.79562,1897748.80006315,660963.908,0,2254291.85970322
2004-07-13,2.68387123011399,2.63790142688688,0.0459698032271055,0,13.8767866073761,4.76911114996359,47.5058101356109,28.2875873571185,18775594.4683479,191065502.346772,1857427.31226057,611300.964,0,2302817.69685137
2004-07-14,2.6819739609601,2.63707333084509,0.0449006301150046,0,17.2128866073761,4.7657397931806,44.3292650176589,28.4961754811903,18985535.0988535,193018297.558331,2013578.10773167,758263.024,0,2162735.84206435
2004-07-15,2.68133858045301,2.63701644590989,0.0443221345431164,0,13.448123319029,4.61736008890104,45.3157715388744,28.6916943500618,19188939.2984958,195014550.409218,1856345.55698989,592417.465333333,0,2199657.05052877
2004-07-16,2.67987614585765,2.63619460118466,0.043681544672984,0,13.0027888446628,4.46767137355568,44.8002853203197,28.8860786551068,19385749.4026476,196988095.032958,1845290.68638026,572799.566666667,0,2170354.72789267
2004-07-17,2.67849144156151,2.6353192040958,0.0431722374657127,0,12.5593849348011,4.31301523160581,43.4636588601582,29.0723632153253,19575746.5859599,198902758.514636,1833964.05070105,553266.713333333,0,2104660.66499034
2004-07-18,2.67733833104516,2.63444772140001,0.0428906096451489,0,12.1312708149346,4.16412746408466,45.279228707028,29.2395116135441,19759184.9571791,200897401.578692,1822467.97443153,534407.406666667,0,2178081.43527485
2004-07-19,2.67582349266223,2.63339525977815,0.0424282328840768,0,11.7031566950681,4.01482360802388,47.6180513449284,29.4089521611427,19936046.1867501,202995074.585747,1811072.87205209,515548.1,0,2274534.23662608
2004-07-20,2.67384924494282,2.6321193706526,0.0417298742902225,0,11.688152627651,4.01186143343587,50.4272527769843,29.5830566995362,20112776.9264439,205216498.688216,1818081.57471738,514887.14,0,2398154.84216259
2004-07-21,2.67137825509796,2.63062634019667,0.0407519149012916,0,11.688152627651,4.00815394361394,51.6224941656437,29.7595951778021,20289344.3435928,207490575.629831,1825858.45743529,514887.14,0,2450644.35876371
2004-07-22,2.66871679885781,2.62900395940106,0.0397128394567437,0,19.7717174994299,3.85236896480017,48.4946475332772,29.9453055335712,20459049.1123189,209626864.500208,2190137.0228702,870984.782666667,0,2305993.63910297
2004-07-23,2.66822327409423,2.62907376173959,0.0391495123546446,0,10.3768506478429,3.55859572341864,44.9356689546331,30.1123181519238,20615812.5661185,211606373.051226,1783631.08255192,457121.593333333,0,2136272.00481752
2004-07-24,2.66672109809906,2.62763707396108,0.0390840241379796,0,9.93458430126252,3.40491407884964,44.5342765253379,30.2461775224482,20765806.0276906,213568199.440954,1770045.12154368,437638.852,0,2111819.85130063
2004-07-25,2.66526520979347,2.62616538792609,0.0390998218673834,0,9.08055273545204,3.11031924717631,45.1236558668629,30.3718501020498,20902821.9815957,215555989.20173,1737959.41157313,400017.006666667,0,2124805.7146812
2004-07-26,2.66361732608611,2.62454580696737,0.0390715191187366,0,9.49534951966333,3.25467366286251,46.2525892479549,30.4888289971307,21046197.0441304,217593510.79767,1761385.2229357,418289.657333333,0,2180896.65847406
2004-07-27,2.66183029580012,2.62289643844856,0.0389338573515639,0,9.06888290523872,3.10631076086633,47.5792072793762,30.617317275,21183036.4159769,219689472.643821,1748258.66492619,399502.926666667,0,2232801.21799743
2004-07-28,2.65976624666144,2.62109674857891,0.0386694980825386,0,8.62718534029894,2.95261942961433,46.4204863017196,30.7361756475417,21313105.3688776,221734390.449972,1734036.93513285,380045.241333333,0,2174986.75905238
2004-07-29,2.65788789335998,2.61930283224026,0.0385850611197218,0,12.3355853402989,2.95053426049072,44.9734668070134,30.8442560568128,21443082.4657939,223715564.074054,1902160.73924427,543407.881333333,0,2111150.72099835
2004-07-30,2.656997640091,2.61829400645242,0.0387036336385802,0,11.8385130750254,3.10067113370585,45.230187597669,30.9474525660964,21579673.4004757,225708046.776473,1884809.70285917,521510.826666667,0,2129073.63710075
2004-07-31,2.65595712721987,2.61715003552854,0.0388070916913368,0,22.6450305209694,3.24531366686832,45.0578855013085,31.0540696206532,21722636.1359539,227692939.217502,2365555.7018552,997560.125333333,0,2127855.17650716
2004-08-01,2.65696968135263,2.61802256639006,0.0389471149625692,0,9.48313052096938,3.24655090663089,45.868934160634,31.153027061133,21865653.3743861,229713560.018513,1790106.24044554,417751.385333333,0,2163638.03944261
2004-08-02,2.65537851462619,2.61637692144594,0.039001593180256,0,9.47091152227543,3.24460666021567,48.0325381995215,31.2521555035686,22008584.9647685,231829492.023198,1793934.78002341,417213.113333333,0,2258863.59506771
2004-08-03,2.6533980158771,2.61458972996887,0.0388082859082309,0,18.9244115222754,3.24218668905282,47.5729566208504,31.3542473163872,22151409.9504488,233925178.514997,2214878.23415577,833659.213333333,0,2238511.47747927
2004-08-04,2.65329734324223,2.61459801232497,0.0386993309172618,0,8.60498324315359,2.94543826850747,45.378614350198,31.4502167985697,22281162.5584469,235924199.720851,1764513.86704347,379067.193333333,0,2128773.81385251
2004-08-05,2.65174567265169,2.6128641767143,0.0388814959373928,0,7.74424397661546,2.65246472303622,44.5016104326531,31.51779267861,22398009.0797667,237884587.102075,1729573.39008047,341149.86,0,2077233.90254336
2004-08-06,2.65026471215245,2.61108913009447,0.0391755820579817,0,7.30425275659763,2.50024116984473,44.3661007641125,31.5881052063174,22508149.8407802,239839005.003955,1713288.28407044,321767.342666667,0,2064558.66289342
2004-08-07,2.64876837438344,2.60928035418941,0.0394880201940332,0,6.8794336476149,2.35336752490291,43.9716810025095,31.6857037614845,22611820.5159388,241776047.904884,1698873.54630386,303053.188,0,2040713.57608839
2004-08-08,2.6473122079135,2.60745699723386,0.039855210679642,0,6.8794336476149,2.35207375572538,43.6523739824282,31.8131440334428,22715434.1979068,243699024.675469,1704487.5521472,303053.188,0,2026590.4525528
2004-08-09,2.6459401174543,2.60566887426789,0.0402712431864102,0,19.4256789456227,2.20554799466487,43.3019426803744,31.974620794975,22812593.1190197,245606564.227134,2264288.82062759,855741.073333333,0,2004698.47277796
2004-08-10,2.64704591761672,2.60630168689434,0.040744230722384,0,14.8941188266269,2.4972045816207,41.7662192978416,32.149387085464,22922600.1120824,247446452.008203,2072363.10016578,656116.538666667,0,1949894.77413116
2004-08-11,2.64756760687036,2.60614562483358,0.0414219820367778,0,11.8669112055061,2.79368159232799,39.3670238749678,32.3523925202295,23045667.5266661,249180650.30104,1947951.19070166,522761.822666667,0,1857265.70742096
2004-08-12,2.64795390791341,2.60554663593021,0.0424072719831988,0,13.8930593254141,2.79408921255657,38.1504194896704,32.5738980737702,23168752.8977584,250861254.670833,2046964.95348352,612017.810666667,0,1803689.74088523
2004-08-13,2.64899020903876,2.60544379770853,0.0435464113302287,0,7.72423855339262,2.64970851224862,38.2703270905451,32.8041163602996,23285478.0023295,252547141.21683,1785357.31138975,340268.58,0,1802611.650568
2004-08-14,2.64891670919092,2.60424554637618,0.0446711628147404,0,7.90673855339262,2.64963499247049,39.9623877299375,33.0278646439497,23402199.8682033,254307566.510829,1803253.38304128,348308.08,0,1877147.15987287
2004-08-15,2.6486019372778,2.60302028117146,0.0455816561063327,0,7.27595096668532,2.49867251967227,41.0114260603237,33.27395053612,23512271.5269534,256114204.09884,1786306.48291399,320520.590666667,0,1916709.24676097
2004-08-16,2.64804644899159,2.60167564990951,0.046370799082075,0,8.65610775960362,2.20730374690867,40.2942858596034,33.5318936274717,23609507.7925604,257889250.187433,1858468.14877475,381319.333333333,0,1872282.3542003
2004-08-17,2.64798760338839,2.60071394879725,0.0472736545911453,0,5.56815128096689,1.91122288937421,40.7034472203164,33.7670591270205,23693701.0880077,259682320.674708,1732796.84424666,245288.505333333,0,1877263.78272251
2004-08-18,2.64737220468288,2.59923260732922,0.0481395973536516,0,5.99132288450774,2.05616405369514,40.8017044412305,34.0033176668773,23784279.3395676,261479719.594463,1761846.09705677,263930.084,0,1887977.17131482
2004-08-19,2.64683491289388,2.597824406188,0.0490105067058789,0,6.30553363807865,1.91039091853921,39.8409489648038,34.252919920522,23868435.98499,263234795.261327,1786683.21854449,277771.713333333,0,1839232.31228568
2004-08-20,2.64661106483144,2.59658345715613,0.0500276076753107,0,5.13831120301843,1.76488581527323,39.612953159239,34.4752287956197,23946182.8316305,264979827.24447,1745057.83462494,226353.166666667,0,1822778.82978406
2004-08-21,2.64627998977498,2.59519274778286,0.05108724199212,0,4.71568876795821,1.61933968258932,39.8891016443791,34.723737832848,24017518.0720589,266737024.135813,1737387.78168319,207735.78,0,1828532.13177075
2004-08-22,2.64589173405606,2.59376408364119,0.0521276504148611,0,4.89206946203122,1.61910209703712,40.271750177389,34.9912128757616,24088842.8463555,268511077.481298,1756940.53892978,215505.712,0,1845378.11978218
2004-08-23,2.64551500860351,2.59237599719371,0.0531390114097973,0,5.63666946203122,1.61887156720766,40.6655728955174,35.3044536792595,24160157.4653394,270302479.526742,1803540.59996935,248306.872,0,1862716.66442782
2004-08-24,2.64526293104272,2.59113403520311,0.054128895839612,0,5.08186946203122,1.61871731323648,41.393637894374,35.6431937827259,24231465.2891189,272125954.33141,1794022.71756836,223866.792,0,1894782.62844704
2004-08-25,2.6448337150617,2.58977645804315,0.0550572570185543,0,6.92995015610424,1.61845466284682,42.9107198403496,36.0284227433382,24302761.5426091,274016259.713089,1892404.59684969,305278.544,0,1961601.63516958
2004-08-26,2.6445389502646,2.58871237010063,0.0558265801639672,0,4.70345015610424,1.61827428724982,44.2840341907462,36.4472849740074,24374049.8501836,275967062.413782,1812774.43878648,207196.644,0,2022091.00826767
2004-08-27,2.64364730580074,2.58718128310487,0.0564660226958704,0,5.44805015610424,1.61772866272458,45.338069448284,36.9201586750007,24445314.1218766,277964297.533396,1866406.65697352,239997.804,0,2068499.3913066
2004-08-28,2.6427864333519,2.58575474264559,0.0570316907063024,0,4.70345015610424,1.61720186853672,45.1036735612025,37.422972011531,24516555.1872032,279951207.032548,1855755.45762577,207196.644,0,2058150.56447884
2004-08-29,2.64192427285985,2.584216847183,0.0577074256768552,0,4.69733085017725,1.61667428615582,44.2443004777003,37.9676911083132,24587773.0114418,281900259.381537,1879481.88512484,206927.076,0,2020270.17322751
2004-08-30,2.6413245444295,2.58274042161311,0.0585841228163883,0,5.00592110164397,1.46607360319519,44.8686585438726,38.5264766044312,24652356.5661426,283876815.986268,1917691.56908488,220521.110666667,0,2041140.15943206
2004-08-31,2.64079867945652,2.58134322987461,0.0594554495819101,0,4.26132110164397,1.4657817205648,45.7043304567806,39.1261834809723,24716927.2628137,285890185.655897,1911308.72927092,187719.950666667,0,2077940.3663001
2004-09-01,2.64008886380729,2.57978883807922,0.060300025728076,0,4.25577057735763,1.46538773566482,45.8586781228676,39.7551180098987,24781480.6036404,287910354.65737,1938770.07560135,187475.438666667,0,2084722.34229957
2004-09-02,2.63946713791664,2.5782489082058,0.0612182297108415,0,4.25577057735763,1.46504264519927,47.3802256852082,40.4279544659673,24846018.742523,289997550.955431,1968409.90403184,187475.438666667,0,2151734.43694417
2004-09-03,2.63868621404967,2.57666105658718,0.0620251574624925,0,4.25577057735763,1.46460919151033,50.5251432262495,41.134740898743,24910537.78688,292223287.333335,1999545.2986965,187475.438666667,0,2290255.42226071
2004-09-04,2.63744785020249,2.57494681057587,0.0625010396266159,0,4.25577057735763,1.46392183464941,52.9626489326807,41.8760532581105,24975026.5517549,294556400.846181,2032201.63137121,187475.438666667,0,2397602.27772028
2004-09-05,2.63589132047236,2.57313226904005,0.06275905143231,0,4.25022005307129,1.46305787904246,53.4864083377632,42.6033861037505,25039477.25761,296912587.037038,2063997.6257412,187230.926666667,0,2420636.89671238
2004-09-06,2.63437211235451,2.57130069663088,0.0630714157236296,0,16.9198922383233,1.61205288810163,52.0895710174675,43.2779261323632,25110491.4997683,299207239.673722,2651837.59337608,745356.02,0,2365666.87884287
2004-09-07,2.6355911392761,2.57189455948564,0.063696579790455,0,4.68509223832328,1.61279884796827,50.0738146397905,43.9099419375956,25181538.6029916,301413094.100005,2140711.10825918,206387.94,0,2276901.52950595
2004-09-08,2.63501099678936,2.57030379533385,0.0647072014555066,0,5.09830035657275,1.75715033958671,49.0155535526273,44.4677515559085,25258944.6860333,303572329.950889,2183486.43479668,224590.606666667,0,2236641.93392578
2004-09-09,2.63478456556779,2.56884150710636,0.0659430584614287,0,5.09830035657275,1.7569993445061,50.1782192369823,44.9653783340027,25336344.1174314,305782783.614208,2205407.9168925,224590.606666667,0,2287853.09471713
2004-09-10,2.63443336648899,2.5673612052177,0.0670721612712927,0,4.67897293239629,1.61209037138045,50.9417689865,45.4368065591005,25407360.0108052,308026873.212931,2207703.06422952,206118.372,0,2315105.49209688
2004-09-11,2.63397585478579,2.56582600954368,0.068149845242106,0,4.67285362646931,1.61181040597274,51.7580525010918,45.8551526180431,25478363.5711274,310306921.777767,2225862.49974114,205848.804,0,2351052.12515805
2004-09-12,2.63344257337041,2.56428239683986,0.0691601765305495,0,5.09163188216514,1.75610444044375,53.4787898795204,46.2456495748643,25555723.5801628,312662772.359884,2261512.73574678,224296.846666667,0,2433210.59115261
2004-09-13,2.63271117669881,2.56274296941663,0.0699682072821804,0,5.51041013786098,1.90019691012883,53.7032615430261,46.6020794083387,25639431.1585681,315028511.380022,2295662.24496807,242744.889333333,0,2449446.59854323
2004-09-14,2.632056087769,2.56126886402427,0.0707872237447328,0,5.92918839355681,2.04426831459778,53.8898235446269,46.915482546105,25729485.3783775,317402468.839677,2327916.33983239,261192.932,0,2464011.67946431
2004-09-15,2.6314763503099,2.55986254558378,0.0716138047261134,0,20.8618165097332,2.33800397394539,53.3336102916439,47.2027951165585,25832479.2575476,319751923.962634,2998386.00092916,919005.884,0,2452449.00212715
2004-09-16,2.63380192684596,2.56125214586236,0.0725497809836017,0,24.2052165097332,2.34007019323039,52.006480046445,47.4484099864712,25935564.1579228,322042916.27131,3156489.4806369,1066289.524,0,2394077.20905135
2004-09-17,2.63704964241296,2.56334976792008,0.0736998744928855,0,6.77281650973319,2.34295571105045,51.6932986036263,47.6558044280448,26038776.1712871,324320112.293907,2397692.59194119,298356.484,0,2380408.03596079
2004-09-18,2.637123270978,2.56221695316455,0.0749063178134561,0,6.34625182950847,2.19819863027949,52.5502284569806,47.8154368207827,26135611.3377974,326635057.837358,2385933.67618639,279565.433333333,0,2411780.7099618
2004-09-19,2.63701316806245,2.56102600607726,0.0759871619851939,0,6.34625182950847,2.19810685297017,53.2614389708248,47.9307436081587,26232442.4613287,328981333.665336,2391013.17710206,279565.433333333,0,2443106.95150904
2004-09-20,2.6367912595644,2.55983245158035,0.0769588079840506,0,5.91365477081908,2.04794603321119,53.0918646791754,48.0221252465913,26322658.6921999,331320139.397326,2375981.93671217,260508.644,0,2429021.96286155
2004-09-21,2.63656532023338,2.55861503755562,0.0779502826777686,0,5.48875720919626,1.90297869329609,54.1644709734347,48.0686530915656,26406488.8138698,333706195.640564,2359313.97322178,241791.033333333,0,2469886.36490785
2004-09-22,2.63609430515251,2.55732397761475,0.0787703275377575,0,5.48875720919626,1.90263873143122,55.8413135325232,48.0905853756921,26490303.959521,336166120.244097,2360280.13540389,241791.033333333,0,2543739.7491839
2004-09-23,2.63531280586952,2.55598485088936,0.0793279549801606,0,5.48875720919626,1.90207467315701,56.4949502429088,48.1085660790793,26574094.2572462,338654838.887811,2361072.22233475,241791.033333333,0,2572508.94143951
2004-09-24,2.63441213001518,2.55463263576578,0.0797794942493952,0,9.19715720919626,1.90142459748954,55.2356810560673,48.1397284315763,26657855.9178024,341088084.136306,2525807.62799447,405153.673333333,0,2517006.90905079
2004-09-25,2.63444961922276,2.55403519172219,0.0804144275005722,0,5.48153956630802,1.90145165586079,54.3971122763097,48.1887682801056,26741618.7703355,343484388.706966,2364287.342089,241473.081333333,0,2480067.42319279
2004-09-26,2.63395642048271,2.55278596634658,0.0811704541361268,0,5.06495798453469,1.75644709807553,54.9250596607053,48.2559879195747,26818993.8741436,345903950.444731,2348897.23066349,223121.806666667,0,2496936.8415738
2004-09-27,2.63332580294571,2.55148069244843,0.0818451104972743,0,5.06495798453469,1.75602657238489,54.4387321104931,48.3434981270456,26896350.452931,348302088.454607,2352752.23511808,223121.806666667,0,2475494.588663
2004-09-28,2.63280294639264,2.55020721479769,0.0825957315949466,0,4.64225709683438,1.61109266744454,53.4979425042741,48.4351262675495,26967322.3953963,350658782.749199,2338167.80031761,204500.964,0,2427666.23705771
2004-09-29,2.63242170191763,2.54893083352211,0.083490868395516,0,4.64225709683438,1.61085937228698,53.2549943906056,48.5380500212719,27038284.0607305,353004774.680176,2342701.80315625,204500.964,0,2416953.5963111
2004-09-30,2.63210540493043,2.54767979516201,0.0844256097684149,0,4.21136638306694,1.46095649742631,53.0294151382271,48.6600977308096,27102642.1964076,355340829.381567,2329096.63421102,185519.342666667,0,2400412.83706759
2004-10-01,2.6318016129391,2.54640038596434,0.0854012269747634,0,4.63613779090739,1.61047992087083,51.8143751299046,48.7790849301236,27173587.1461272,357623359.073933,2353050.31816838,204231.396,0,2353474.64208608
2004-10-02,2.63179980540866,2.54523451406928,0.0865652913393752,0,20.9948210357195,1.7550089648327,49.8995489252348,48.8985677460793,27250898.8972109,359821536.73741,3078947.39239053,924865.006666667,0,2275489.41455999
2004-10-03,2.63522236703217,2.54720176858626,0.0880205984459157,0,4.63613779090739,1.61257318495048,48.2645642267481,48.9950504370163,27321936.0595145,361947689.96536,2362564.04251174,204231.396,0,2197190.39025398
2004-10-04,2.63592682393145,2.54620678322655,0.089720040704893,0,3.95355817443042,1.37518953249503,46.8038882398405,49.0598991811063,27382515.9841529,364009497.414698,2335351.72827308,174162.361333333,0,2122387.37397639
2004-10-05,2.63683400718969,2.54520443503599,0.0916295721537081,0,3.53340699753301,1.23085620658466,45.8836133232479,49.0911725292327,27436737.7292095,366030764.862984,2318220.86085169,155653.838666667,0,2075489.19334295
2004-10-06,2.63786799292753,2.54420756122711,0.0936604317004203,0,3.32593995936729,1.15890716621628,46.4236912719148,49.097252346181,27487789.9711974,368075823.854659,2309349.3399477,146514.489333333,0,2096111.23366222
2004-10-07,2.63877634231155,2.54319251319192,0.0955838291196299,0,3.28148273690321,1.14377981289765,47.0928324132355,49.0883731857791,27538175.8221881,370150359.888556,2306999.76268715,144556.057333333,0,2124921.88488766
2004-10-08,2.63955195569052,2.54217351805342,0.0973784376370958,0,5.7996374484317,1.2476559129543,47.3772534119551,49.067299806486,27593137.6288302,372237425.251873,2417001.32636115,255485.946666667,0,2142027.1699595
2004-10-09,2.6407232876346,2.54162110296308,0.0991021846715177,0,3.52873906544768,1.23267169628242,47.479388287548,49.0232925872294,27647439.3499385,374328989.866326,2315024.97792711,155448.206666667,0,2145866.33556167
2004-10-10,2.64144386779389,2.54066345250219,0.100780415291701,0,3.48434068246367,1.21746593982622,48.3275913437399,48.9646504515029,27701071.2262302,376457919.568288,2310485.83135082,153492.366666667,0,2182561.57825332
2004-10-11,2.64198879814675,2.53969387094865,0.102294927198103,0,3.47973158985841,1.2177171032722,49.1539643757826,48.8945199179116,27754714.1667878,378623252.700338,2307193.39724228,153289.326666667,0,2218976.07260746
2004-10-12,2.64236458535424,2.53871592438403,0.103648660970214,0,3.52407113336236,1.23343784291113,48.4834661698408,48.8122708918726,27809049.6382293,380759049.00868,2305523.40664042,155242.574666667,0,2190131.77978367
2004-10-13,2.64285612936109,2.5377808650408,0.105075264320288,0,3.56841067686631,1.24921772036961,48.2882871506738,48.7143983021517,27864080.2456973,382886247.280175,2303165.16595515,157195.822666667,0,2182228.87896303
2004-10-14,2.64337129245134,2.53687434478089,0.106496947670449,0,3.61275022037026,1.2650146854415,48.0489913952836,48.6093029556036,27919806.7419363,385002904.081941,2300488.74799037,159149.070666667,0,2172383.29800542
2004-10-15,2.64391699466475,2.53599731307882,0.107919681585928,0,3.63748507867405,1.27564695071596,47.0752399086266,48.4968394001398,27976001.6113077,387076665.129861,2296624.11861602,160238.692,0,2129955.91729142
2004-10-16,2.64462696607017,2.5351687038053,0.109458262264874,0,5.90826578269793,1.29155034793801,46.908932204762,48.3890973275257,28032897.0580049,389143099.981698,2391910.41492955,260271.248,0,2123330.29853387
2004-10-17,2.64577106075163,2.53478538295166,0.110985677799978,0,3.47512249725314,1.21946038313253,46.6980840239852,48.2838865466488,28086616.7936224,391200246.537922,2280090.70251205,153086.286666667,0,2110866.29184122
2004-10-18,2.64649192107004,2.53398106345982,0.112510857610218,0,3.47051340464788,1.21979263432883,46.5157520186957,48.1897460548047,28140351.1655878,393249360.994658,2275740.58040695,152883.246666667,0,2102848.82870132
2004-10-19,2.64722840348821,2.53319679726404,0.114031606224174,0,3.38206967556025,1.18897977731952,46.2909857363657,48.0976845673225,28192728.1678879,395288574.034809,2267788.95471592,148987.118666667,0,2091590.04245081
2004-10-20,2.64797897371324,2.53242319306926,0.115555780643985,0,3.35258843253104,1.17892984238508,46.0626596106936,48.0181936305442,28244662.4499035,397317728.83996,2262988.50627996,147688.409333333,0,2081089.08716727
