"date","fit","se.pred","Flow"
1992-05-19,11.6788276558774,2.38036997839385,0.00072
1992-05-20,12.2,2.48659493847314,0.00061
1992-05-21,12.7616298713649,2.6010659217052,0.00056
1992-05-22,13.5,2.7515599729006,0.00047
1992-05-23,14.2256631949286,2.89946410630599,0.00035
1992-05-24,14.8416171641516,3.02500738681438,0.00028
1992-05-25,15.5,3.1591984874044,0.00022
1992-05-26,15.493172742024,3.15780696075466,2e-04
1992-05-27,15.5,3.1591984874044,0.00018
1992-05-28,15.7844496609043,3.21717480601546,0.00015
1992-05-29,16,3.26110811603035,0.00013
1992-05-30,16.3282915660336,3.32802025918138,0.00012
1992-05-31,16.5299134626746,3.36911468440046,0.00012
1992-06-01,16.6,3.38339967038148,0.00013
1992-06-02,16.8154295546832,3.42730836220711,0.00012
1992-06-03,17.2,3.50569122473262,1e-04
1992-06-04,17.8205185478051,3.63216485425729,8e-05
1992-06-05,18.3,3.72989240770971,7e-05
1992-06-06,18.3553195572445,3.74116759877878,7e-05
1992-06-07,18.4098768758392,3.75228743093242,7e-05
1992-06-08,19,3.87256588778603,5e-05
1992-06-09,19.1646978565004,3.90613448256892,4e-05
1992-06-10,19.4,3.95409359068679,3e-05
1992-06-11,20.9251486071315,4.2649482469911,1e-05
1992-06-12,12.3146038771721,2.50995341559654,0.00198539998139569
1992-06-13,12.4801814028874,2.54370130390544,0.00193944164849301
1992-06-14,12.8152323774417,2.61199114468063,0.00173722498372123
1992-06-15,12.8877472708842,2.62677107640177,0.00178318331662391
1992-06-16,13.2613237346104,2.70291315376523,0.00157177498527159
1992-06-17,13.7044237038819,2.79322546039049,0.0013419833207582
1992-06-18,12.1190119057189,2.47008800525053,0.00315274163712371
1992-06-19,10.7211288438875,2.18517251786303,0.00682021660275741
1992-06-20,12.3512068699646,2.51741381040071,0.00314354997054317
1992-06-21,11.7146010173341,2.38766127835534,0.00455906662394566
1992-06-22,12.5595238627796,2.55987282514921,0.00317112497028478
1992-06-23,13.1138560700264,2.67285640390106,0.00256447497596943
1992-06-24,13.5308107843924,2.75783980409082,0.00222438331248961
1992-06-25,13.6852779927265,2.78932319576324,0.00218761664616747
1992-06-26,14.1370844973448,2.88141006195612,0.00187509998242926
1992-06-27,14.3125945107915,2.9171823825371,0.00182914164952658
1992-06-28,14.7301210941406,3.00228234063824,0.00159934998501319
1992-06-29,14.233724622932,2.90110718057403,0.00211408331352319
1992-06-30,14.1655031145453,2.88720232340606,0.0022979166451339
1992-07-01,15.2460959725981,3.10744795712607,0.0014982416526273
1992-07-02,15.8000111196649,3.2203465309818,0.00124087498837231
1992-07-03,13.6777944548538,2.7877979066324,0.00331819163557335
1992-07-04,12.8167592859607,2.61230235804085,0.00511056661877779
1992-07-05,15.0421235255886,3.06587444447675,0.0020129749811373
1992-07-06,15.102941607182,3.0782703406946,0.00205893331403997
1992-07-07,15.194228876109,3.09687644404386,0.00207731664720104
1992-07-08,11.8049759036472,2.40608142055791,0.00955933324375702
1992-07-09,11.1674705021058,2.27614554312166,0.0133279165417766
1992-07-10,13.8500344954943,2.8229037437848,0.00420059162730477
1992-07-11,14.162091160064,2.88650690137789,0.00383292496408334
1992-07-12,24.4885953180065,4.99124730885836,5e-05
1992-07-13,19.8,4.03562129358755,0.00042
1992-07-14,19.6902708233056,4.01325637429483,0.00041
1992-07-15,20.7,4.21905862511426,0.00025
1992-07-16,21.0074738997227,4.28172772698008,0.00014
1992-07-17,20.7,4.21905862511426,1e-04
1992-07-18,20.9904918857993,4.27826646551557,0.00011
1992-07-19,20.9672554842265,4.2735304394058,0.00014
1992-07-20,21.3,4.3413501794654,0.00015
1992-07-21,20.8940308209196,4.25860584291807,0.00011
1992-07-22,21.7,4.42287788236616,4e-05
1992-07-23,21.5381762393985,4.38989508367465,3e-05
1992-07-24,21.5,4.38211403091578,2e-05
1992-07-25,13.3632820292739,2.72369421765422,0.00166369165107694
1992-07-26,13.371059696482,2.72527945600773,0.00164530831791587
1992-07-27,13.7649071249998,2.80555314635881,0.0013419833207582
1992-07-28,13.0833716118401,2.66664308427581,0.00186590831584873
1992-07-29,13.1229520311037,2.67471033593182,0.00181075831636551
1992-07-30,13.2587016382358,2.70237872002972,0.00167288331765748
1992-07-31,12.7334994454721,2.59533239919356,0.00215084997984533
1992-08-01,11.8449223993087,2.41422328563345,0.00333657496873442
1992-08-02,12.1456218044409,2.47551161504358,0.00282184164022443
1992-08-03,12.1948453445935,2.48554432043679,0.002711541641258
1992-08-04,12.8028419625119,2.60946573951259,0.00195782498165408
1992-08-05,12.942213469152,2.63787233647805,0.00179237498320444
1992-08-06,13.3447742397229,2.71992197373457,0.00143389998656355
1992-08-07,13.5747481993916,2.76679509538151,0.00125006665495284
1992-08-08,11.8653905196234,2.41839508271334,0.00294133330577139
1992-08-09,11.0175931084481,2.24559764406751,0.00450391662446244
1992-08-10,12.1380845715739,2.47397538183889,0.00244498331042247
1992-08-11,12.3808734391447,2.52346042849621,0.00210489164694265
1992-08-12,12.9523763166391,2.63994372050443,0.00152581665236891
1992-08-13,12.995425372478,2.64871794709093,0.00145228331972462
1992-08-14,13.1324485226477,2.67664590378482,0.00131440832101659
1992-08-15,13.2872776487534,2.70820306126865,0.00117653332230856
1992-08-16,12.333007164061,2.51370435986123,0.0018842916490098
1992-08-17,10.8532586014194,2.21210310690407,0.0040535249620162
1992-08-18,11.4947074358371,2.34284273190017,0.00277588330732175
1992-08-19,11.0021331786583,2.24244661266058,0.00352040830034513
1992-08-20,12.0029559651899,2.44643356965222,0.00197620831481515
1992-08-21,12.5431339145251,2.55653223806959,0.00142470831998302
1992-08-22,12.5840950410371,2.56488090445146,0.0013419833207582
1992-08-23,12.1392267083553,2.47420817130936,0.00164530831791587
1992-08-24,12.4768945423965,2.54303137844149,0.00131440832101659
1992-08-25,12.8944993161691,2.62814727325667,0.00100189165727838
1992-08-26,12.733584345448,2.5953497034436,0.00104784999018106
1992-08-27,12.4588639829679,2.53935640321092,0.00116734165572802
1992-08-28,7.58736995774585,1.54645210928311,0.020129749811373
1992-08-29,8.81231287675352,1.79611906521123,0.00891591658311953
1992-08-30,9.82607605674972,2.00274352358737,0.00464179162317048
1992-08-31,18,3.66874663053414,3e-05
1992-09-01,19.3758809905483,3.9491776720947,4e-05
1992-09-02,21.7641202499204,4.43594682407974,3e-05
1992-09-03,23.4200189980511,4.77345087700807,4e-05
1992-09-04,26.2980862865194,5.36005641406467,3e-05
1992-09-05,29.6985216769377,6.0531306296728,2e-05
1992-09-06,31.7558827686229,6.47246043927902,3e-05
1992-09-07,28.1751438702062,5.74263689659075,0.00029
1992-09-08,26,5.29930068854931,0.00111
1992-09-09,24.6679834635178,5.02781006743626,0.0013
1992-09-10,24.1915293406836,4.93069954200559,0.00121
1992-09-11,23.9240304267888,4.87617811205986,0.00106
1992-09-12,24.395919311108,4.97235815396723,0.00074
1992-09-13,24.6116422862044,5.01632665052355,0.00055
1992-09-14,24.7,5.03433565412185,0.00042
1992-09-15,25.9281401885279,5.28465427514881,0.00034
1992-09-16,27.4910913461229,5.60321381921081,0.00025
1992-09-17,28.5231716178519,5.81357165361895,0.00022
1992-09-18,23.6832712031344,4.82710674591809,0.00113
1992-09-19,20.1791723573004,4.11290392182297,0.00367
1992-09-20,22.1875468921072,4.52224932779092,0.00234
1992-09-21,23.7,4.83051639686995,0.00176
1992-09-22,11.252731008875,2.29352327628428,0.0712
1992-09-23,14.3758204772803,2.93006905206587,0.018
1992-09-24,15.726357240748,3.20533445208725,0.00879
1992-09-25,16.2901361107983,3.32024344263521,0.00555
1992-09-26,16.613339612985,3.38611854039212,0.00375
1992-09-27,15.727819792054,3.20563254820812,0.00392
1992-09-28,14.2,2.89423345297693,0.0054
1992-09-29,14.311376846818,2.91693419917044,0.00435
1992-09-30,14.573553796215,2.9703709102651,0.00327
1992-10-01,14.5606349126448,2.96773779301131,0.00274
1992-10-02,14.6241291831123,2.98067914805773,0.00221
1992-10-03,14.5899046192984,2.97370352288141,0.00185
1992-10-04,14.5713272666196,2.96991710065671,0.00153
1992-10-05,14.5,2.9553792301525,0.00129
1992-10-06,15.0317004719767,3.06375002543128,0.00119
1992-10-07,15.5948836875879,3.17853761013389,0.00109
1992-10-08,16.1941683486678,3.30068336463764,0.00099
1992-10-09,16.8618798549884,3.43677582791446,0.00088
1992-10-10,17.4968028517033,3.56618536151703,8e-04
1992-10-11,18.2092279021282,3.71139130614227,0.00071
1992-10-12,18.8276951776233,3.8374468468683,0.00066
1992-10-13,19.2,3.91332973923642,0.00068
1992-10-14,18.342797770308,3.73861541746592,0.00074
1992-10-15,17.7220766773205,3.61210050533263,0.00074
1992-10-16,13.7804959178576,2.80873044254052,0.00317
1992-10-17,11.9109009012497,2.42767097489367,0.0061
1992-10-18,11.9731726150548,2.44036314934921,0.00485
1992-10-19,12.1,2.46621301274795,0.00371
1992-10-20,12.2376415586682,2.4942670130027,0.00299
1992-10-21,12.1141118317316,2.46908927580994,0.00274
1992-10-22,11.8722165187456,2.41978635278443,0.00267
1992-10-23,11.4077938683083,2.32512807312134,0.00294
1992-10-24,10.310366401648,2.10145122197881,0.00466
1992-10-25,10.2071076669946,2.08040510337698,0.00428
1992-10-26,10.3,2.09933834969453,0.0035
1992-10-27,10.2965997182009,2.0986453067838,0.00296
1992-10-28,10.2825172099572,2.09577502041331,0.00251
1992-10-29,10.2168250990613,2.0823857031632,0.00219
1992-10-30,10.1560936525484,2.07000746484312,0.0019
1992-10-31,10.0713998381463,2.05274523449784,0.00167
1992-11-01,9.97142272033084,2.03236797260252,0.00148
1992-11-02,9.2,1.87513716671745,0.00209
1992-11-03,6.58600170992997,1.34235397677765,0.0125
1992-11-04,6.47290099669421,1.31930187341128,0.012
1992-11-05,6.61961609834165,1.34920523645669,0.00931
1992-11-06,6.92173131191523,1.41078213489176,0.00633
1992-11-07,7.21427245997651,1.47040765440523,0.00431
1992-11-08,7.37339490178595,1.50283987230693,0.00325
1992-11-09,7.4,1.50826250366404,0.00272
1992-11-10,7.2931988397837,1.48649437051511,0.00312
1992-11-11,6.32130421495234,1.28840352995487,0.0075
1992-11-12,5.17994864278034,1.05577328497446,0.0221
1992-11-13,4.42604621717239,0.902113452546644,0.0484
1992-11-14,5.70152416827456,1.16208042118146,0.0147
1992-11-15,6.37778597077696,1.29991559947533,0.00844
1992-11-16,6.9,1.40635287503809,0.00567
1992-11-17,6.98016771483686,1.42269259913172,0.00468
1992-11-18,7.08484509712215,1.44402786544018,0.00377
1992-11-19,7.14551139144296,1.45639282448887,0.00314
1992-11-20,7.14427660259322,1.45614115074265,0.00275
1992-11-21,6.88263061718784,1.40281266033439,0.00303
1992-11-22,6.22816999536944,1.26942098249475,0.00484
1992-11-23,5.6,1.14138784061062,0.00782
1992-11-24,5.53324565030449,1.12778201863735,0.0079
1992-11-25,5.58826659113287,1.13899634593029,0.00707
1992-11-26,5.16385769146807,1.05249363922952,0.0103
1992-11-27,5.00725361559101,1.02057471280163,0.0115
1992-11-28,5.24153879019416,1.06832654307438,0.00852
1992-11-29,5.49448719233658,1.1198822985221,0.0062
1992-11-30,5.7,1.16176976633581,0.00474
1992-12-01,5.78337486667189,1.17876316973435,0.00397
1992-12-02,5.84876346205786,1.19209062467866,0.00338
1992-12-03,5.88519346649554,1.19951576112484,0.00296
1992-12-04,5.98501932170261,1.21986219278768,0.00242
1992-12-05,5.9954608393959,1.2219903751685,0.00217
1992-12-06,6.06154630726319,1.23545986614436,0.00183
1992-12-07,6,1.22291554351138,0.00177
1992-12-08,6.13855162687923,1.25115503319295,0.00146
1992-12-09,6.3179346610483,1.28771674998088,0.00115
1992-12-10,6.32872905905094,1.28991685616426,0.00109
1992-12-11,6.29979116908902,1.28401875692578,0.00108
1992-12-12,6.22282522246078,1.26833161485032,0.00113
1992-12-13,6.21090145502067,1.26590132142704,0.0011
1992-12-14,6.2,1.26367939496176,0.00107
1992-12-15,6.21955305760272,1.26766468463935,0.00107
1992-12-16,6.1089205258047,1.24511564418038,0.00124
1992-12-17,5.91970661376538,1.2065502051668,0.00157
1992-12-18,5.89560549963206,1.2016379339852,0.00165
1992-12-19,5.94348963548297,1.21139764298848,0.0016
1992-12-20,6.01053709829145,1.22506320705873,0.00152
1992-12-21,6.1,1.24329746923657,0.00141
1992-12-22,6.14448798716055,1.25236497773627,0.00133
1992-12-23,6.21456159377093,1.26664732818855,0.00122
1992-12-24,6.30058789088065,1.28418114416959,0.0011
1992-12-25,6.36190492375152,1.29667873626622,0.00102
1992-12-26,6.39187810926993,1.30278784867605,0.00098
1992-12-27,6.45303045053258,1.31525187345142,0.00091
1992-12-28,6.52006544435969,1.32891489610315,0.00084
1992-12-29,6.47437029279526,1.31960134425127,0.00088
1992-12-30,6.53426080922694,1.33180818482681,0.00082
1992-12-31,6.46847794628469,1.31840037056202,0.00088
1993-01-01,6.46656118554375,1.31800969781147,0.00088
1993-01-02,6.53943877390493,1.33286355374156,0.00081
1993-01-03,6.53896649124236,1.33276729344006,0.00081
1993-01-04,5.6060281030508,1.14261648409707,0.00231
1993-01-05,4.47656608843599,0.912410375184052,0.00867
1993-01-06,4.23462455734879,0.863098032019473,0.0117
1993-01-07,4.50874412099331,0.918968877879711,0.00837
1993-01-08,4.77069344686132,0.972359194915765,0.00613
1993-01-09,5.03869502285195,1.02698307707651,0.00449
1993-01-10,5.29099690199649,1.07840705868701,0.00337
1993-01-11,5.5,1.12100591488543,0.00267
1993-01-12,5.56337788511013,1.13392354835477,0.0023
1993-01-13,5.60901647941513,1.14322557274804,0.00202
1993-01-14,5.64627441584027,1.15081945767695,0.00179
1993-01-15,5.697130886433,1.16118498573961,0.00156
1993-01-16,5.72240677556713,1.16633669868931,0.0014
1993-01-17,5.69979974393546,1.16172895029348,0.00133
1993-01-18,5.7,1.16176976633581,0.00123
1993-01-19,5.82118216169368,1.1864690245244,0.00108
1993-01-20,5.89148763197183,1.20079863325723,0.00101
1993-01-21,5.92385639371595,1.20739601023408,0.00099
1993-01-22,5.86018623359449,1.19441880548902,0.00109
1993-01-23,5.75628451919496,1.17324163523291,0.00126
1993-01-24,5.85096592086039,1.19253952819592,0.00115
1993-01-25,5.9,1.20253361778619,0.00111
1993-01-26,5.99466125688373,1.22182740485476,0.00105
1993-01-27,6.08562411021933,1.24036738605914,0.001
1993-01-28,6.15395882438815,1.25429531674555,0.00098
1993-01-29,6.3001896944019,1.28409998405905,0.00088
1993-01-30,6.38538146395949,1.30146370725425,0.00085
1993-01-31,6.47372427230928,1.31946967283565,0.00082
1993-02-01,6.6,1.34520709786252,0.00076
1993-02-02,6.62073559295888,1.34943341101807,0.00069
1993-02-03,6.59577422570141,1.34434580368367,0.00066
1993-02-04,6.63031519172757,1.35138591772388,0.00059
1993-02-05,6.62864952992677,1.35104642377281,0.00055
1993-02-06,6.6154965783711,1.34836559895606,0.00052
1993-02-07,6.60585974090448,1.34640142590136,0.00049
1993-02-08,6.6,1.34520709786252,0.00046
1993-02-09,6.66700486064581,1.35886397879161,0.00041
1993-02-10,6.72395016184918,1.37047052778687,0.00037
1993-02-11,6.74298535796908,1.37435026732167,0.00035
1993-02-12,6.79022282029818,1.38397817180805,0.00032
1993-02-13,6.81784562815832,1.38960823198932,3e-04
1993-02-14,6.82184170506154,1.39042270941565,0.00029
1993-02-15,6.8,1.3859709493129,0.00029
1993-02-16,6.87929522897912,1.40213284398704,0.00029
1993-02-17,6.98914674814413,1.42452269903125,0.00028
1993-02-18,7.13367211213985,1.45397975137491,0.00026
1993-02-19,7.252915068672,1.47828376220782,0.00025
1993-02-20,7.37651797482825,1.50347641473476,0.00024
1993-02-21,7.50472000801742,1.52960645791756,0.00023
1993-02-22,7.6,1.54902635511441,0.00023
1993-02-23,7.62629900803274,1.55438659939811,0.00022
1993-02-24,7.65543563717182,1.56032520550806,0.00021
1993-02-25,7.68756508695465,1.56687380609871,2e-04
1993-02-26,7.722865340198,1.57406867749557,0.00019
1993-02-27,7.76154171810825,1.58195166811443,0.00018
1993-02-28,7.75642760678573,1.58090931374317,0.00018
1993-03-01,7.8,1.58979020656479,0.00017
1993-03-02,7.79612668985005,1.58900075136692,0.00017
1993-03-03,7.79355450458721,1.58847649047714,0.00017
1993-03-04,7.79227716897658,1.58821614488172,0.00017
1993-03-05,7.79228867468184,1.58821848996602,0.00017
1993-03-06,7.79358327274297,1.58848235398128,0.00017
1993-03-07,7.7961554657907,1.58900661645777,0.00017
1993-03-08,7.8,1.58979020656479,0.00017
1993-03-09,7.80986825189602,1.59180154633661,0.00017
1993-03-10,7.82100970433385,1.5940723888972,0.00017
1993-03-11,7.83342209321694,1.59660227278007,0.00017
1993-03-12,7.84710335529382,1.59939077745485,0.00017
1993-03-13,7.91247048798143,1.61271385788793,0.00016
1993-03-14,7.92878842723098,1.61603976814565,0.00016
1993-03-15,8,1.63055405801517,0.00015
1993-03-16,7.95088339637121,1.62054314834482,0.00015
1993-03-17,7.95957942273958,1.62231556598026,0.00014
1993-03-18,7.91312801971833,1.61284787551816,0.00014
1993-03-19,7.86813344122235,1.60367711394875,0.00014
1993-03-20,7.82456296324576,1.59479661148945,0.00014
1993-03-21,7.84112531740388,1.5981723382123,0.00013
1993-03-22,7.8,1.58979020656479,0.00013
1993-03-23,8.10529622466844,1.65201545631852,0.00013
1993-03-24,8.36064153193986,1.70405974718934,0.00014
1993-03-25,8.51642123006501,1.73581064955613,0.00017
1993-03-26,8.60905190313806,1.75469056454063,0.00022
1993-03-27,8.51239063364525,1.73498913638758,0.00034
1993-03-28,7.73551412894348,1.57664674422281,0.00096
1993-03-29,6.3,1.28406132068695,0.00463
1993-03-30,5.08140582077229,1.03568836018527,0.0136
1993-03-31,4.72988582030778,0.964041814781409,0.0178
1993-04-01,5.06645841625347,1.0326417912984,0.0113
1993-04-02,5.40974088462155,1.10260936902878,0.00714
1993-04-03,5.65234180430346,1.15205610828698,0.005
1993-04-04,5.75762362717293,1.17351457122636,0.00402
1993-04-05,5.4,1.10062398916024,0.00525
1993-04-06,5.03807869580149,1.02685745775486,0.00852
1993-04-07,4.74173897290413,0.96645771553969,0.0129
1993-04-08,4.56150234408388,0.929722019723961,0.0172
1993-04-09,4.46419641534829,0.909889197602868,0.0209
1993-04-10,4.2152889665765,0.859157066269736,0.0301
1993-04-11,4.89793468344478,0.998293409248019,0.0156
1993-04-12,5.48616095960305,1.11818525195065,0.00942
1993-04-13,5.9,1.20253361778619,0.00696
1993-04-14,6.00170872363988,1.22326381429451,0.00593
1993-04-15,5.95613545297946,1.21397510411796,0.00581
1993-04-16,5.70338441889916,1.16245957608207,0.00697
1993-04-17,5.82574407927527,1.18739883117752,0.00581
1993-04-18,5.99116437938073,1.2211146738794,0.00464
1993-04-19,5.8,1.182151692061,0.00526
1993-04-20,5.00172240331714,1.01944734522427,0.011
1993-04-21,4.59829207885473,0.937220476139451,0.0158
1993-04-22,5.18909962749496,1.05763843188212,0.00769
1993-04-23,5.45948646902693,1.11274847709385,0.00532
1993-04-24,5.59458696406183,1.14028455964623,0.00424
1993-04-25,5.58813894349591,1.13897032888373,0.00392
1993-04-26,5.7,1.16176976633581,0.00319
1993-04-27,5.97057683358859,1.21691853558741,0.00269
1993-04-28,6.18748298341093,1.26112818593757,0.00242
1993-04-29,6.39626834778992,1.30368266383036,0.00221
1993-04-30,6.509632501315,1.32678846140083,0.00223
1993-05-01,6.66785706863759,1.35903767519152,0.00216
1993-05-02,6.95509839529681,1.41758298904325,0.00186
1993-05-03,7.2,1.46749865221366,0.00168
1993-05-04,7.58894435528904,1.54677300182099,0.00159
1993-05-05,7.75994514283851,1.58162625532881,0.00184
1993-05-06,8.16048851850882,1.6632647086551,0.00177
1993-05-07,8.74646182484766,1.78269735272252,0.0015
1993-05-08,9.30820908332227,1.8971922617081,0.00133
1993-05-09,9.87872488042007,2.01347436772305,0.0012
