"date","fit","se.pred","Flow"
1998-01-04,11.42513250866,2.65117890045061,0.00067
1998-01-05,11.5040041792646,2.6694809121596,0.00104
1998-01-06,10.7645111360305,2.49788304650979,0.00387
1998-01-07,10.4,2.41329897432588,0.00612
1998-01-08,10.0227609438287,2.32576141400531,0.00598
1998-01-09,9.38215319373843,2.17710968071319,0.00742
1998-01-10,9.39420254181277,2.17990570757368,0.00528
1998-01-11,9.26300517068961,2.1494616228462,0.00415
1998-01-12,9.08667592727545,2.10854477839668,0.00335
1998-01-13,8.84533048819392,2.05254105718575,0.0029
1998-01-14,8.6,1.99561261338486,0.00252
1998-01-15,8.64722793964707,2.00657176129926,0.00221
1998-01-16,8.68239224818442,2.01473156800369,0.00196
1998-01-17,8.69305113333527,2.01720494075388,0.00181
1998-01-18,8.69164746738132,2.01687922290706,0.00171
1998-01-19,8.69693437269241,2.01810603859597,0.00159
1998-01-20,8.70605540807368,2.0202225564162,0.00146
1998-01-21,8.7,2.01881741121491,0.00139
1998-01-22,8.66840172102302,2.01148509446053,0.00131
1998-01-23,8.62227045786117,2.00078042810737,0.00129
1998-01-24,8.57241922718478,1.98921255081312,0.00129
1998-01-25,8.53177047852216,1.97978009086551,0.00126
1998-01-26,8.5,1.9724078155548,0.0012
1998-01-27,8.5023457403809,1.97295213986781,0.00115
1998-01-28,8.50084989634141,1.97260503228259,0.00112
1998-01-29,8.49810557487243,1.97196821803391,0.0011
1998-01-30,8.49182385979264,1.97051055874938,0.0011
1998-01-31,8.48679625651021,1.969343913572,0.0011
1998-02-01,8.50599210796781,1.97379827209449,0.001
1998-02-02,8.48287907307465,1.96843493907514,0.00109
1998-02-03,8.5,1.9724078155548,0.00101
1998-02-04,8.50610408588084,1.97382425634282,0.00094
1998-02-05,8.50449990943297,1.97345201044126,0.00091
1998-02-06,8.50389066652374,1.97331063685588,0.00088
1998-02-07,8.50245777748344,1.97297813785095,0.00086
1998-02-08,8.50385274555365,1.97330183737143,0.00083
1998-02-09,8.50456883964045,1.97346800555655,0.00081
1998-02-10,8.50485432895213,1.97353425277415,8e-04
1998-02-11,8.5,1.9724078155548,0.00083
1998-02-12,8.38735754421836,1.94626936141986,0.00154
1998-02-13,8.43594518080827,1.95754402426095,0.00157
1998-02-14,8.55466998992069,1.98509387618961,0.00134
1998-02-15,8.64345262008529,2.00569570602751,0.00123
1998-02-16,8.72595921630437,2.02484119487661,0.00115
1998-02-17,8.8,2.04202220904497,0.00111
1998-02-18,8.71691741681967,2.02274306358599,0.00112
1998-02-19,8.63342825830278,2.00336957314213,0.00114
1998-02-20,8.54948619224223,1.9838909864184,0.00117
1998-02-21,8.48226998581522,1.96829360160798,0.00114
1998-02-22,8.41671917022305,1.95308266737387,0.00111
1998-02-23,8.34813777002522,1.93716849210894,0.0011
1998-02-24,8.27434439391153,1.92004488836978,0.00112
1998-02-25,8.2,1.90279342206463,0.00115
1998-02-26,8.41293877908113,1.9522054352522,0.00132
1998-02-27,8.64709215639967,2.00654025307122,0.00143
1998-02-28,8.80053696150141,2.0421468098758,0.00186
1998-03-01,8.72183587513016,2.02388438189329,0.00325
1998-03-02,8.60787593354699,1.99744020784167,0.00512
1998-03-03,8.82475511505539,2.04776658344617,0.00543
1998-03-04,9.1,2.11163660253514,0.00547
1998-03-05,8.95105890185718,2.07707512182523,0.00531
1998-03-06,8.90703685785304,2.06685989551341,0.00463
1998-03-07,8.83627114075045,2.05043885392677,0.00413
1998-03-08,8.68509103219571,2.01535781537738,0.00404
1998-03-09,7.2,1.67074544376407,0.0147
1998-03-10,6.86844664245773,1.59380915744762,0.0172
1998-03-11,6.91457401045745,1.60451291993628,0.0146
1998-03-12,7.26681331129896,1.68624933757456,0.00917
1998-03-13,7.46881285389714,1.7331229230521,0.00634
1998-03-14,7.49714216163205,1.73969668163864,0.00514
1998-03-15,7.51983253792923,1.74496193758528,0.00411
1998-03-16,7.5,1.74035983725424,0.00341
1998-03-17,7.55029609022029,1.75203094330628,0.00301
1998-03-18,7.57794411503163,1.75844661156775,0.00274
1998-03-19,7.59310667936056,1.76196505396613,0.00254
1998-03-20,7.59457982626581,1.76230689472724,0.00241
1998-03-21,7.59513896079668,1.76243664076472,0.00229
1998-03-22,7.59925084953604,1.76339079623369,0.00216
1998-03-23,7.6,1.76356463508429,0.00205
1998-03-24,7.86627452730518,1.8253531008184,0.00199
1998-03-25,8.11048171943461,1.88202088603849,0.00206
1998-03-26,7.55595712159969,1.75334457419296,0.00638
1998-03-27,6.72312606420184,1.56008781105787,0.0177
1998-03-28,5.85841505402251,1.35943336933152,0.0424
1998-03-29,5.26003393466419,1.22058024033119,0.0775
1998-03-30,5.59768493486248,1.29893147229837,0.0689
1998-03-31,5.2,1.20664948716294,0.105
1998-04-01,5.32894548991227,1.23657102740806,0.0793
1998-04-02,5.69962951920505,1.32258750699375,0.0489
1998-04-03,5.95907859136752,1.38279213966101,0.0318
1998-04-04,6.11774202678404,1.41960966907964,0.0217
1998-04-05,6.11656538274844,1.41933663121,0.0166
1998-04-06,6,1.39228786980339,0.014
1998-04-07,6.24513216587911,1.44917029331208,0.0118
1998-04-08,6.45841932736663,1.49866314793272,0.0103
1998-04-09,6.7107935817883,1.55722608344638,0.00863
1998-04-10,7.00356397304114,1.62516286084287,0.0069
1998-04-11,7.25660137703823,1.68387967887482,0.00575
1998-04-12,7.46925426583539,1.73322535179997,0.00502
1998-04-13,7.62458519540352,1.7692695799738,0.00471
1998-04-14,7.8,1.80997423074441,0.00432
1998-04-15,8.04336501361623,1.86644659014314,0.00401
1998-04-16,7.74418584245699,1.797022668326,0.00697
1998-04-17,7.38961405672701,1.71474500228494,0.0116
1998-04-18,7.96173647848201,1.84750485359361,0.0081
1998-04-19,8.42162565477594,1.95422120719493,0.00626
1998-04-20,8.8,2.04202220904497,0.00525
1998-04-21,8.90387927649262,2.06612718514241,0.00439
1998-04-22,8.94816528817426,2.07640366462013,0.00388
1998-04-23,9,2.08843180470508,0.00337
1998-04-24,8.95059437952848,2.07696733035798,0.00306
1998-04-25,8.91235851012822,2.06809477416509,0.00272
1998-04-26,8.87304540472105,2.05897224753464,0.0024
1998-04-27,8.8,2.04202220904497,0.00222
1998-04-28,8.80204609277868,2.04249700073768,0.0021
1998-04-29,8.79400248356777,2.04063049748205,0.00202
1998-04-30,8.8,2.04202220904497,0.00189
1998-05-01,9.38273076331954,2.17724370456682,0.00179
1998-05-02,9.92409606116713,2.30286642745443,0.00195
1998-05-03,10.3947486904649,2.41208041856482,0.00244
1998-05-04,11.2,2.59893735696633,0.00199
1998-05-05,11.7761498081097,2.73263175513644,0.0019
1998-05-06,12.3862533619519,2.87420505135952,0.0018
1998-05-07,13,3.01662371790734,0.00177
1998-05-08,13.5434061739494,3.14272002196836,0.00153
1998-05-09,14.1337394784742,3.27970567180681,0.00123
1998-05-10,14.6618684786201,3.40225693857258,0.00112
1998-05-11,14.9,3.45751487667842,0.00169
1998-05-12,15.158659789599,3.51753635792251,0.00129
1998-05-13,15.3817160488892,3.56929611193809,0.00094
1998-05-14,15.5,3.59674366365876,0.00081
1998-05-15,15.7674997130501,3.65881643126802,0.00071
1998-05-16,16.0256955213828,3.7187302465973,0.00059
1998-05-17,16.2680283924578,3.77496309940602,0.00052
1998-05-18,16.4698066534965,3.82178533694506,0.00041
1998-05-19,16.7,3.87520123761943,0.00038
1998-05-20,16.9096664705229,3.92385391822168,0.00025
1998-05-21,17.3,4.01443002459977,0.00023
1998-05-22,17.019108991388,3.94924983392856,0.00021
1998-05-23,16.612001408357,3.85478134233538,0.00017
1998-05-24,16.1979780452392,3.7587080579547,0.00014
1998-05-25,15.7,3.64315325931887,0.00011
1998-05-26,15.6768183243762,3.63777399835674,9e-05
1998-05-27,15.7577881025625,3.65656287168833,8e-05
1998-05-28,15.8,3.66635805714893,7e-05
1998-05-29,15.4809266547593,3.59231773245623,8e-05
1998-05-30,14.1643854274283,3.28681700230472,5e-05
1998-05-31,15.8923352370826,3.68778426223985,0.00034
1998-06-01,14.8,3.43431007884836,0.00016
1998-06-02,14.5075583186958,3.36644957793091,0.00035
1998-06-03,13.6492012525327,3.16726955606775,0.00031
1998-06-04,12.6,2.92380452658712,0.00019
1998-06-05,12.4836945902715,2.8968160913942,0.00018
1998-06-06,12.0511719426315,2.79645008544013,0.00012
1998-06-07,11.9774497190908,2.77934299251169,0.00012
1998-06-08,11.6,2.69175654828655,9e-05
1998-06-09,12.1949181443851,2.82980610094543,9e-05
1998-06-10,13.1548058284646,3.0525460974317,0.00012
1998-06-11,12.9,2.99341892007729,6e-05
1998-06-12,14.518113950739,3.36889899100622,0.00037
1998-06-13,13.7440577545327,3.18928081558551,0.00015
1998-06-14,12.6790780074345,2.94215441834033,7e-05
1998-06-15,14.1,3.27187649403797,0.00056
1998-06-16,14.9024009275396,3.45807200706004,0.00044
1998-06-17,15.2657189787984,3.54237922633473,0.00197
1998-06-18,16.7,3.87520123761943,0.00041
1998-06-19,16.407617785431,3.80735453583767,0.00015
1998-06-20,15.744257424435,3.6534231051838,7e-05
1998-06-21,13.5404888247168,3.14204305697693,2e-05
1998-06-22,18.7102637229634,4.34167887038406,0.000700635479620675
1998-06-23,19.2381185727045,4.46416652110262,0.000654541040171946
1998-06-24,19.7710242105741,4.58782619699524,0.000553133273384743
1998-06-25,20.2878088226666,4.70774502144816,0.00077
1998-06-26,20.1522945558178,4.67629920979501,0.00195
1998-06-27,21.4382724581249,4.97470778216456,0.00052
1998-06-28,21.071623311997,4.88962758905997,0.00016
1998-06-29,20.4,4.73377875733152,8e-05
1998-06-30,21.7948738022091,5.05745640311857,0.00094
1998-07-01,21.2012866623214,4.91971570736242,0.00058
1998-07-02,18.9,4.38570678988068,1e-04
1998-07-03,16.4183482087487,3.80984450887483,2e-05
1998-07-04,23.263364668855,5.39821673987659,0.00024
1998-07-05,21.8385854353532,5.06759959921788,5e-05
1998-07-06,17.9,4.15365881158011,1e-05
1998-07-07,23.0693845685408,5.35320404976815,0.000571571049164235
1998-07-08,19.3355761547514,4.48678135598668,0.000562352161274489
1998-07-09,16.2058645069212,3.76053809544394,0.000626884376502709
1998-07-10,8.83311694281815,2.04970692867342,1e-05
1998-07-11,11.3783504788017,2.6403232250012,0.000571571049164235
1998-07-12,9.52606413854726,2.2105039245114,0.000507038833936015
1998-07-13,7.98454910558687,1.85279847759302,0.000562352161274489
1998-07-14,6.68705274874384,1.55171707113524,0.000553133273384743
1998-07-15,5.59843566724446,1.29910567822985,0.000525476609715506
1998-07-16,4.65250278835913,1.07960386607648,0.00105095321943101
1998-07-17,3.8638685096862,0.896602876091899,0.00132751985612338
1998-07-18,3.26387726146265,0.757376119943593,0.00101407766787203
1998-07-19,2.75092352308649,0.638346241991687,0.000626884376502709
1998-07-20,2.30228175537764,0.534239826813657,0.000608446600723217
1998-07-21,1.9,0.440891158771073,0.00125376875300542
1998-07-22,1.32829363863358,0.308227853434424,1e-05
1998-07-23,2.16001377834657,0.501226830366687,0.000802043246407878
1998-07-24,2.29405413728057,0.532330624668002,0.000590008824943726
1998-07-25,2.43047843317425,0.563987606721209,0.000553133273384743
1998-07-26,2.57462885529955,0.597437420746558,0.000534695497605252
1998-07-27,2.7260697987806,0.632578985513266,0.000719073255400166
1998-07-28,2.81785136097494,0.653876711465731,0.00162252426859525
1998-07-29,2.87685647048213,0.667568727836276,0.00284863635793143
1998-07-30,3.15171592184525,0.731349307841892,0.00170549425960296
1998-07-31,3.38562234687482,0.785626820881516,0.00123533097722593
1998-08-01,3.63167099083926,0.842721911277061,0.000626884376502709
1998-08-02,3.84399070408751,0.891990271489671,0.000599227712833472
1998-08-03,4.06608894493232,0.943527719261821,0.000525476609715506
1998-08-04,4.30177637302778,0.998218510462234,0.00051625772182576
1998-08-05,4.54287891292867,1.05416586740937,0.000442506618707794
1998-08-06,4.81516628598042,1.1173496018428,0.000534695497605252
1998-08-07,5.09371486004307,1.18198623531254,0.0006453221522822
1998-08-08,5.38716827931173,1.25008150797922,0.000599227712833472
1998-08-09,5.69587321408692,1.32171586398521,0.000590008824943726
1998-08-10,6.02065454444861,1.39708071508541,0.0006453221522822
1998-08-11,6.36426123844205,1.47681395375713,0.000571571049164235
1998-08-12,6.71912469244906,1.55915930083221,0.000488601058156523
1998-08-13,7.08290978038044,1.64357489502258,0.000414849955038557
1998-08-14,7.47259237890567,1.73399995418927,0.00038719329136932
1998-08-15,7.89375959487815,1.83173095518216,0.00038719329136932
1998-08-16,8.31037559724819,1.92840585625979,0.000341098851920592
1998-08-17,8.7690272747426,2.03483505076653,0.000331879964030846
1998-08-18,9.26661203246285,2.15029858782869,0.000341098851920592
1998-08-19,9.74752264767601,2.26189292383219,0.000304223300361609
1998-08-20,10.223640573733,2.37237512600637,0.00025812886091288
1998-08-21,10.859411984162,2.51990459645771,0.000304223300361609
1998-08-22,11.4595017087224,2.65915420384091,0.000304223300361609
1998-08-23,7.9570062661957,1.84640721739564,1e-05
1998-08-24,12.7,2.94700932441718,0.00133
1998-08-25,12.7843107362812,2.96657346032026,0.00114
1998-08-26,12.9272425338638,2.99974049498416,0.00055
1998-08-27,12.0203928725312,2.7893078644494,0.00011
1998-08-28,12.9421265942046,3.00319431109514,0.000543914385494997
1998-08-29,12.9471096091284,3.00435060963407,0.000543914385494997
1998-08-30,12.9533553781486,3.00579992770814,0.000590008824943726
1998-08-31,12.9539334450315,3.00593406695963,0.000571571049164235
1998-09-01,12.954165478926,3.00598790995576,0.000599227712833472
1998-09-02,12.9515060627854,3.00537079781687,0.000617665488612963
1998-09-03,12.9469455505695,3.00431254017715,0.000626884376502709
1998-09-04,12.9414507749399,3.00303748860108,0.000590008824943726
1998-09-05,12.9329528836108,3.00106557009835,0.000571571049164235
1998-09-06,12.9238158535743,2.9989453407507,0.00058078993705398
1998-09-07,12.8988716161299,2.99315708088148,0.000488601058156523
1998-09-08,8.38922500123124,1.94670270104426,1e-05
1998-09-09,9.57853854842471,2.22268050523598,2e-05
1998-09-10,11.4348721619364,2.65343896730276,7e-05
1998-09-11,12.1041400834307,2.80874123542692,0.00013
1998-09-12,12.4739898643203,2.89456412935727,0.00021
1998-09-13,12.6526959453176,2.93603251416271,3e-04
1998-09-14,12.7324411358223,2.95453722439852,4e-04
1998-09-15,12.7301458255936,2.95400460230037,0.00044
1998-09-16,12.7084411260734,2.94896807065708,0.00045
1998-09-17,12.6808436375303,2.94256412923448,0.00045
1998-09-18,12.6556997450145,2.93672953980959,0.00046
1998-09-19,12.6347192462826,2.93186105749512,0.00049
1998-09-20,12.6074381484058,2.92553053388698,0.00051
1998-09-21,12.5824919398325,2.91974181662129,0.00059
1998-09-22,12.5449335029187,2.91102645726732,0.00066
1998-09-23,12.506726210213,2.90216053223861,0.00068
1998-09-24,12.465301457528,2.89254800212646,0.00071
1998-09-25,12.4234366609936,2.88283336072869,0.00073
1998-09-26,11.4536668531154,2.65780023739362,0.00349
1998-09-27,12.1641488800623,2.82266615536554,0.00131
1998-09-28,12.2,2.83098533526689,0.00033
1998-09-29,11.8116288412177,2.74086459304121,0.00018
1998-09-30,11.7160756796579,2.71869167508104,0.00017
1998-10-01,11.5057648682176,2.66988947647157,0.00014
1998-10-02,11.1357793568311,2.58403508655383,1e-04
1998-10-03,10.8438107040409,2.51628435094671,8e-05
1998-10-04,10.7907353228667,2.50396831604771,8e-05
1998-10-05,10.8644135426109,2.52106519798415,9e-05
1998-10-06,11.1637026250802,2.59051462449857,0.00013
1998-10-07,11.6724589137344,2.70857049272847,0.00032
1998-10-08,11.5990685052867,2.69154039682154,0.00031
1998-10-09,11.3119371505855,2.62491214645642,2e-04
1998-10-10,11.0467837118336,2.56338382705459,0.00015
1998-10-11,10.869425774249,2.52222827620254,0.00013
1998-10-12,10.7396133061751,2.49210555542778,0.00012
1998-10-13,10.6790245999296,2.47804606863567,0.00012
1998-10-14,11.3200702414123,2.62679941374011,0.00081
1998-10-15,11.2630048027022,2.6135574940566,0.00047
1998-10-16,11.112052741453,2.57852937342342,0.00033
1998-10-17,10.9980307424271,2.55207079906767,0.00029
1998-10-18,11.0221836324063,2.55767542835746,0.00038
1998-10-19,10.9326753119487,2.5369052035542,0.00035
1998-10-20,10.8,2.5061181656461,0.00029
1998-10-21,10.5272779162289,2.4428335574691,0.00023
1998-10-22,10.2577075973551,2.38028030996459,0.00019
1998-10-23,10.0290347671265,2.32721724201778,0.00017
1998-10-24,9.83301714821618,2.28173174983835,0.00016
1998-10-25,9.78491078553188,2.27056876563407,0.00019
1998-10-26,9.6,2.22766059168542,0.00018
1998-10-27,9.67407347750394,2.24484919238591,2e-04
1998-10-28,9.838428874847,2.28298753006215,0.00131
1998-10-29,9.97349816371519,2.31433008547451,0.00042
1998-10-30,9.80662429617508,2.27560734188063,0.00024
1998-10-31,9.66759660171886,2.24334624645427,0.00018
1998-11-01,9.64537541835046,2.23818986577819,0.00017
1998-11-02,9.61908329319176,2.23208883128989,0.00016
1998-11-03,9.54015064616861,2.21377267012625,0.00014
1998-11-04,9.6,2.22766059168542,0.00015
1998-11-05,9.53227627562983,2.21194543836234,0.00016
1998-11-06,9.46046859893072,2.19528261215785,0.00017
1998-11-07,9.41593363345415,2.18494836345533,0.00019
1998-11-08,9.33490457557745,2.16614573439144,2e-04
1998-11-09,9.2,2.1348414003652,0.00019
1998-11-10,10.377997564199,2.40819335358055,0.00114
1998-11-11,11.1204306181901,2.5804734427827,0.00205
1998-11-12,12.5977852954917,2.92329060888343,0.00115
1998-11-13,14,3.24867169620791,0.00081
1998-11-14,14.3282287831228,3.32483652175162,0.00094
1998-11-15,14.1044848523752,3.2729171949646,0.00233
1998-11-16,15,3.48071967450847,0.00117
1998-11-17,14.8461045988005,3.44500855779037,0.00095
1998-11-18,14.6514771465985,3.39984565098511,0.00081
1998-11-19,14.4124753618573,3.34438577002568,0.00082
1998-11-20,14.0470669906862,3.25959349624133,0.00119
1998-11-21,13.8684590230161,3.21814787843511,0.00107
1998-11-22,13.7358555562198,3.1873775120494,0.00079
1998-11-23,13.5,3.13264770705763,0.00085
1998-11-24,13.9013268913215,3.22577480082643,0.00106
1998-11-25,14.4372558726428,3.35013603745473,0.00093
1998-11-26,14.5,3.36469568535819,0.00194
1998-11-27,14.8945689444153,3.45625461120994,0.00183
1998-11-28,15.4872263188739,3.59377955677798,0.00133
1998-11-29,15.9318116844614,3.69694469204458,0.00117
1998-11-30,15.5,3.59674366365876,0.00287
1998-12-01,15.1166668216311,3.50779197460272,0.00689
1998-12-02,17.038126760979,3.95366286891392,0.00421
1998-12-03,18.2,4.22327320507028,0.00415
1998-12-04,18.7280012312884,4.34579482333097,0.00357
1998-12-05,19.2246632772122,4.46104424698619,0.00312
1998-12-06,19.315278621429,4.48207135441472,0.00349
1998-12-07,18.2,4.22327320507028,0.00695
1998-12-08,17.8333575258362,4.13819456018145,0.00538
1998-12-09,17.3857594981196,4.0343303427585,0.00424
1998-12-10,16.8625744917496,3.91292631975318,0.00343
1998-12-11,16.2349049226947,3.7672768652132,0.00296
1998-12-12,15.6073767678244,3.62166022554885,0.00257
1998-12-13,14.9860751371301,3.47748843823141,0.00224
1998-12-14,14.4,3.34149088752813,0.0019
1998-12-15,14.3182955407626,3.32253153294397,0.00181
1998-12-16,14.2206650631992,3.29987657800484,0.00176
1998-12-17,14.195654061469,3.2940728256181,0.00155
1998-12-18,14.2953002574987,3.31719552395211,0.00104
1998-12-19,14.140033462977,3.28116617818614,0.00114
1998-12-20,14.0543029685285,3.26127259027065,0.00107
1998-12-21,13.9352281938414,3.23364152953792,0.00109
1998-12-22,13.8105452291012,3.20470909964145,0.00113
1998-12-23,13.7489393914255,3.19041358955729,0.00101
