"date","fit","se.pred","Flow"
1995-03-13,6.9,1.23238592148406,0.0263
1995-03-14,6.61902967041155,1.18220275068123,0.0386
1995-03-15,5.9696760539248,1.06622387314166,0.093
1995-03-16,5.18959767828078,0.926896683605741,0.233
1995-03-17,5.35392032987097,0.956245802794244,0.178
1995-03-18,5.49162906568949,0.980841499502668,0.139
1995-03-19,5.431561712732,0.970113070498953,0.14
1995-03-20,5.2,0.928754607495235,0.177
1995-03-21,4.66597365332142,0.833373947879547,0.304
1995-03-22,4.83276216223048,0.863163485596191,0.214
1995-03-23,4.96148286132251,0.886153859127293,0.155
1995-03-24,5.10492271146987,0.911773170997059,0.107
1995-03-25,5.1844125822555,0.92597059094732,0.079
1995-03-26,5.14274502613307,0.918528488114287,0.0702
1995-03-27,5.1,0.910893941966481,0.0623
1995-03-28,5.09428933072371,0.909873978427589,0.0609
1995-03-29,5.08766258755726,0.90869039799518,0.0597
1995-03-30,5.0800539440369,0.907331443624734,0.0587
1995-03-31,5.15326940780764,0.920408212724151,0.0494
1995-04-01,5.22405005107842,0.933050106677846,0.0414
1995-04-02,5.26851482157846,0.940991810614987,0.0364
1995-04-03,5.3,0.94661527302399,0.0328
1995-04-04,5.25524603742607,0.938621917457795,0.0334
1995-04-05,5.29079606959951,0.944971389799658,0.0281
1995-04-06,5.33876459236152,0.953538887209267,0.0225
1995-04-07,5.33393857278442,0.952676927994249,0.0206
1995-04-08,5.27227886332803,0.94166409352224,0.0223
1995-04-09,5.20827071629784,0.930231812470025,0.0243
1995-04-10,5.20602215605306,0.929830204645492,0.0223
1995-04-11,5.14549419640732,0.919019508221787,0.0242
1995-04-12,4.85867145510765,0.867791057737849,0.0453
1995-04-13,4.66252663936326,0.832758288245751,0.0642
1995-04-14,4.74823020905875,0.848065516175265,0.0509
1995-04-15,4.81883093845727,0.860675276313995,0.041
1995-04-16,4.86435697097658,0.868806528710782,0.0345
1995-04-17,4.89769784038542,0.874761429880274,0.0296
1995-04-18,4.9,0.875172610908972,0.0274
1995-04-19,4.81782937862876,0.860496391062956,0.0625
1995-04-20,5.09412806343304,0.909845175016195,0.0638
1995-04-21,4.63995094311595,0.828726118648231,0.203
1995-04-22,4.42441135157484,0.79022931312103,0.383
1995-04-23,5.55506844422043,0.992172194715598,0.131
1995-04-24,6.3,1.12522192831154,0.0766
1995-04-25,6.36865036618526,1.13748334060015,0.0577
1995-04-26,6.32546599865452,1.12977032515478,0.0506
1995-04-27,6.06893836720417,1.08395278291259,0.0623
1995-04-28,5.72147394587271,1.02189332478716,0.0878
1995-04-29,5.68040300011276,1.01455778053548,0.0789
1995-04-30,5.66837114072352,1.01240881037308,0.0675
1995-05-01,5.7,1.01805793513901,0.0531
1995-05-02,5.97328514533262,1.06686848088664,0.047
1995-05-03,6.25232585075401,1.11670700797103,0.0419
1995-05-04,6.55753960267134,1.17122021534875,0.0363
1995-05-05,6.86984451945588,1.22699995196549,0.0316
1995-05-06,7.1863226342667,1.28352504952356,0.0278
1995-05-07,7.54027086084018,1.3467425584168,0.0232
1995-05-08,7.87643310647911,1.40678337274432,0.0204
1995-05-09,8.21049594786616,1.46644921950032,0.0184
1995-05-10,8.18660980269242,1.46218299500312,0.0319
1995-05-11,7.2772980865734,1.29977387077333,0.131
1995-05-12,7.72603860044762,1.37992191304842,0.109
1995-05-13,8.44044999663191,1.5075205430202,0.0702
1995-05-14,8.84077205329183,1.57902072659806,0.0636
1995-05-15,9.1,1.62532056311666,0.0676
1995-05-16,9.28879134965225,1.65903995462527,0.0485
1995-05-17,8.26430950419797,1.47606067880587,0.119
1995-05-18,8.07180129515911,1.44167743147404,0.128
1995-05-19,8.45902683049564,1.51083848918243,0.0791
1995-05-20,8.62155910175981,1.53986783452921,0.0588
1995-05-21,8.34664382428746,1.49076613633243,0.0699
1995-05-22,8.49436810967238,1.51715067684977,0.052
1995-05-23,8.4,1.50029590441538,0.0507
1995-05-24,7.82608162973129,1.39779026389361,0.12
1995-05-25,8.48024753904145,1.51462864895863,0.0796
1995-05-26,9.20661169915001,1.64436212211637,0.0484
1995-05-27,9.60547514489492,1.71560178807733,0.042
1995-05-28,9.89740885667555,1.76774309190415,0.0416
1995-05-29,9.41175381705948,1.68100186965478,0.0881
1995-05-30,9.84011772117179,1.7575105138142,0.0773
1995-05-31,10.5537067105474,1.8849622564566,0.0529
1995-06-01,11.1199499816017,1.98609707317868,0.0415
1995-06-02,11.6676163033001,2.08391392311087,0.0333
1995-06-03,11.8056042987342,2.10855949744518,0.0407
1995-06-04,12.2329965828909,2.18489460381411,0.0378
1995-06-05,12.9,2.30402585320933,0.0281
1995-06-06,13.1879023149253,2.35544712272768,0.0222
1995-06-07,13.4194534461829,2.39680369580965,0.0183
1995-06-08,13.6755099198826,2.44253708614187,0.0142
1995-06-09,13.9160606830636,2.4855010533805,0.0107
1995-06-10,14.0595623467334,2.51113140555676,0.00926
1995-06-11,14.0686216540171,2.51274945812993,0.0106
1995-06-12,14.2,2.53621450508314,0.00942
1995-06-13,14.8128241642342,2.6456689793364,0.00733
1995-06-14,15.3555535176971,2.74260405388478,0.00713
1995-06-15,15.9693219677481,2.85222718386941,0.00565
1995-06-16,16.5725806666231,2.9599732023486,0.00432
1995-06-17,17.1462235299657,3.06242963549978,0.00325
1995-06-18,17.6873308961771,3.15907501233026,0.00248
1995-06-19,18.2,3.25064112623332,0.00192
1995-06-20,18.5811514156295,3.31871730573702,0.00149
1995-06-21,18.8721333878339,3.37068862254142,0.0011
1995-06-22,19.0623527065971,3.4046630588368,0.00079
1995-06-23,19.3248045078424,3.4515386972314,0.00063
1995-06-24,19.6058131876781,3.50172871764364,0.00052
1995-06-25,21.187190699254,3.78417326573313,0.0166
1995-06-26,21,3.75073976103845,0.02963
1995-06-27,22.2652877730932,3.97672857816685,0.01032
1995-06-28,22.5470779929441,4.02705818682717,0.00588
1995-06-29,15.606860302448,2.78748911816021,0.31296
1995-06-30,14.8996737720092,2.66118089729413,0.40378
1995-07-01,18.1608677387923,3.24365184394518,0.11223
1995-07-02,20.0158970395975,3.57497242282239,0.04675
1995-07-03,20.9283370688567,3.73794028459884,0.02707
1995-07-04,21.4,3.82218242315347,0.01887
1995-07-05,20.1525972145571,3.59938798384914,0.04724
1995-07-06,20.7592347046271,3.70773747692257,0.03867
1995-07-07,20.6260128681971,3.68394317030656,0.04683
1995-07-08,21.3018604644807,3.80465404896289,0.0371
1995-07-09,20.5390858366271,3.66841742394375,0.06074
1995-07-10,21.3,3.80432175762471,0.04716
1995-07-11,21.8392126182274,3.90062871985516,0.0273
1995-07-12,22.0544313157653,3.93906821157774,0.01679
1995-07-13,21.9134910758752,3.91389534673553,0.01227
1995-07-14,21.6011200479024,3.85810380222059,0.01012
1995-07-15,16.6566752349168,2.97499305191938,0.14971
1995-07-16,17.5904122444192,3.14176469610479,0.08307
1995-07-17,17.1,3.05417380541702,0.08742
1995-07-18,18.0709722554474,3.22759591233949,0.06342
1995-07-19,19.1920147722547,3.42782156670158,0.04169
1995-07-20,18.9914683955566,3.3920026491295,0.05617
1995-07-21,20.1568093850204,3.6001403055271,0.03623
1995-07-22,21.2267746891411,3.79124322976981,0.0234
1995-07-23,18.2933654419253,3.26731681553505,0.12216
1995-07-24,18.2,3.25064112623332,0.14449
1995-07-25,20.9135719418794,3.73530313465453,0.04449
1995-07-26,21.7496207873929,3.88462702260871,0.02836
1995-07-27,22.4201077440952,4.00438045535924,0.01829
1995-07-28,21.6358266447758,3.86430263140455,0.03103
1995-07-29,20.9575073332812,3.74315028796155,0.04514
1995-07-30,22.4028472001591,4.00129760733836,0.01916
1995-07-31,22.1,3.94720708185475,0.0238
1995-08-01,23.4362899847956,4.18587736653334,0.01119
1995-08-02,23.9918295989534,4.2851004388978,0.00959
1995-08-03,23.7499048608575,4.24189107059518,0.01779
1995-08-04,23.2926265262519,4.1602181167158,0.03065
1995-08-05,20.7162347452294,3.70005739799706,0.11133
1995-08-06,21.3052499144319,3.80525942728194,0.1024
1995-08-07,24.032001772588,4.29227545646629,0.03923
1995-08-08,24.5,4.37586305454486,0.03823
1995-08-09,25.3875370187244,4.5343830729031,0.01468
1995-08-10,24.9470362373684,4.45570670169356,0.01098
1995-08-11,24.0400043816304,4.29370477570094,0.01288
1995-08-12,23.6265292594222,4.21985536707873,0.00906
1995-08-13,23.0494162824255,4.11677914853431,0.0072
1995-08-14,22.3,3.98292841291226,0.0079
1995-08-15,22.3758741950248,3.99648004910828,0.0084
1995-08-16,22.6169196649428,4.03953237426255,0.00648
1995-08-17,22.7876141374962,4.07001954308137,0.00524
1995-08-18,22.9140900367183,4.09260898041593,0.00439
1995-08-19,22.9887850920031,4.10595001440686,0.00326
1995-08-20,23.0221123848582,4.1119024907135,0.00266
1995-08-21,23,4.10795307161354,0.00212
1995-08-22,23.0910264439067,4.12421100030244,0.00195
1995-08-23,23.1198721606137,4.12936303728284,0.00168
1995-08-24,23.1265426623198,4.13055443328166,0.00145
1995-08-25,23.0721672006209,4.1208426139379,0.00121
1995-08-26,23.1653375276325,4.1374834544175,0.00117
1995-08-27,23.2633386320251,4.15498710388755,0.00114
1995-08-28,23,4.10795307161354,0.00085
1995-08-29,21.2931716544668,3.80310216966788,0.00025
1995-08-30,15.8238140412329,2.8262384997967,3e-05
1995-08-31,26.1711072292189,4.67433392738248,0.0021
1995-09-01,24.6074635943125,4.39505676769019,0.00044
1995-09-02,26.5063951479291,4.73421858110163,0.00079
1995-09-03,25.5908582451371,4.57069759710163,0.00036
1995-09-04,29.3196256465916,5.23668027102065,0.00195
1995-09-05,28,5.00098634805127,0.0336
1995-09-06,28.1658338482868,5.03060537702724,0.00422
1995-09-07,24.8839363729675,4.44443664596382,0.01843
1995-09-08,23.7730988015581,4.24603366276664,0.00815
1995-09-09,22.1276013388637,3.95213686467065,0.00406
1995-09-10,20.2924385742932,3.62436458138247,0.00242
1995-09-11,18.6,3.32208378834834,0.00191
1995-09-12,19.261627227775,3.44025481454841,0.00333
1995-09-13,19.7216627245793,3.52242021594617,0.00328
1995-09-14,20.1690083166127,3.60231911589687,0.00587
1995-09-15,19.5540033326942,3.49247513273402,0.0227
1995-09-16,20.606168664973,3.68039886354185,0.0136
1995-09-17,19.0397203371859,3.40062076703503,0.0541
1995-09-18,20.6,3.67929709892343,0.0289
1995-09-19,20.6497479852848,3.68818242018245,0.0199
1995-09-20,20.5831333297985,3.67628459937291,0.0137
1995-09-21,20.2482532612303,3.61647279040348,0.0116
1995-09-22,19.0548379030574,3.40332086491142,0.023
1995-09-23,18.1453113215599,3.24087336429503,0.0322
1995-09-24,18.1928533568536,3.2493646882044,0.0224
1995-09-25,18,3.21491979517581,0.018
1995-09-26,18.6456766939531,3.3302419498799,0.0131
1995-09-27,18.6013496864819,3.32232485133657,0.0195
1995-09-28,19.7241511372362,3.5228646630078,0.00756
1995-09-29,20.0084456260067,3.57364155076377,0.00884
1995-09-30,20.589598163408,3.67743926168088,0.00513
1995-10-01,20.931730864016,3.73854643900097,0.00291
1995-10-02,21.3,3.80432175762471,0.00624
1995-10-03,20.9101056732529,3.73468403600882,0.00429
1995-10-04,20.4571976287727,3.65379164503139,0.00452
1995-10-05,19.9675480318987,3.56633696827084,0.00593
1995-10-06,19.1464019365592,3.41967481067982,0.0121
1995-10-07,18.798728046288,3.35757794000766,0.011
1995-10-08,18.3206538007586,3.27219069803455,0.012
1995-10-09,17.9711678289772,3.20977017754476,0.0111
1995-10-10,17.7,3.16133779858955,0.00898
1995-10-11,18.2287724528714,3.2557800778051,0.00793
1995-10-12,18.7543888168644,3.3496586585423,0.0071
1995-10-13,19.2737594519913,3.44242171053688,0.00655
1995-10-14,19.3337521974687,3.45313681414811,0.0133
1995-10-15,17.0305767000957,3.04177434202209,0.0845
1995-10-16,17.3,3.08989513647453,0.0916
1995-10-17,17.729718228588,3.16664567199873,0.0599
1995-10-18,17.9376113459886,3.20377676635494,0.0417
1995-10-19,18.0015457634232,3.21519587881069,0.0301
1995-10-20,17.847723712827,3.18772223684425,0.0244
1995-10-21,14.6184298410956,2.61094885947373,0.133
1995-10-22,14.2822502070428,2.55090493945976,0.132
1995-10-23,14.6,2.60765716719816,0.0923
1995-10-24,14.8173332726854,2.64647433611519,0.0695
1995-10-25,14.114691535456,2.52097784556321,0.09
1995-10-26,14.2286101724959,2.54132447229983,0.0717
1995-10-27,13.7356482888811,2.45327819908315,0.0828
1995-10-28,12.5019210201779,2.23292629808304,0.148
1995-10-29,12.8332206703273,2.29209862049415,0.106
1995-10-30,13.1626799493592,2.35094224037548,0.0735
1995-10-31,13.1826999592191,2.35451794737537,0.061
1995-11-01,13.0384113505905,2.32874704159213,0.0565
1995-11-02,11.1565680216937,1.9926372988427,0.169
1995-11-03,10.6394687991446,1.90027993625142,0.204
1995-11-04,11.2138625263904,2.00287047869293,0.124
1995-11-05,11.608672160211,2.07338610686492,0.0808
1995-11-06,11.6834534780437,2.08674254792103,0.0643
1995-11-07,11.3472499127457,2.02669435362739,0.0703
1995-11-08,11.030938975188,1.97019911503935,0.076
1995-11-09,11.1896454774771,1.99854515258559,0.0557
1995-11-10,11.1213226984073,1.98634224953599,0.0487
1995-11-11,8.14864275221124,1.45540182710555,0.397
1995-11-12,7.71222210765158,1.37745419548231,0.481
1995-11-13,8.85427474936606,1.58143239798124,0.19
1995-11-14,9.28828735229536,1.65894993734308,0.118
1995-11-15,9.44852218122073,1.68756894419802,0.0882
1995-11-16,9.55884810603391,1.7072738886204,0.0672
1995-11-17,9.67587986459589,1.72817653957958,0.0494
1995-11-18,9.52025455144361,1.70038082291937,0.0476
1995-11-19,9.49582652924356,1.69601781557893,0.0395
1995-11-20,7.94377990435279,1.41881195905687,0.155
1995-11-21,8.61450091903598,1.5386071961205,0.0702
1995-11-22,8.8531143869099,1.58122514952402,0.0443
1995-11-23,8.84935596615819,1.5805538705644,0.0356
1995-11-24,8.76271023309212,1.56507836598653,0.0315
1995-11-25,8.62078310823038,1.5397292369204,0.0301
1995-11-26,8.46172385719272,1.51132019610002,0.0296
1995-11-27,8.31668531884412,1.48541534787778,0.0286
1995-11-28,8.14827313780721,1.4553358115131,0.0288
1995-11-29,8.04404009042408,1.43671909554957,0.0262
1995-11-30,7.93917363491978,1.41798924868008,0.0238
1995-12-01,7.76041772536535,1.38606225356168,0.0248
1995-12-02,7.50083435794606,1.33969893653865,0.03
1995-12-03,7.41627993159983,1.32459695325919,0.0268
1995-12-04,7.4,1.32168924912784,0.0207
1995-12-05,7.41161947952198,1.32376456550144,0.0207
1995-12-06,7.43943097787408,1.32873188420064,0.02
1995-12-07,7.40850108483713,1.32320759945691,0.0219
1995-12-08,7.44767799659842,1.33020485663109,0.0207
1995-12-09,7.53080179903048,1.34505132095826,0.0177
1995-12-10,7.5412496476178,1.34691737624939,0.0178
1995-12-11,7.55685221544402,1.34970409870273,0.0177
1995-12-12,7.6,1.35741058018534,0.0165
1995-12-13,7.66098517085845,1.36830293757451,0.0137
1995-12-14,7.684807831308,1.37255782327746,0.0124
1995-12-15,7.64547005245552,1.36553183417017,0.0135
1995-12-16,7.64353938581962,1.36518700425986,0.0132
1995-12-17,7.64202581765385,1.36491667091222,0.0129
1995-12-18,7.64094590387644,1.36472379112444,0.0126
1995-12-19,7.43931590223735,1.32871133092606,0.0204
1995-12-20,7.27281566515278,1.2989732804758,0.0279
1995-12-21,7.53664625725412,1.34609518009355,0.0157
1995-12-22,7.62269483847906,1.36146402937838,0.0121
1995-12-23,7.65057604725486,1.3664437988232,0.0108
1995-12-24,7.66301324981725,1.368665165974,0.0101
1995-12-25,7.67296083446494,1.37044187079612,0.00951
1995-12-26,7.66948987993458,1.36982193521679,0.00945
1995-12-27,7.69411967514411,1.37422098055958,0.00832
1995-12-28,7.69326163187697,1.37406772832155,0.0082
1995-12-29,7.687258660046,1.37299555760103,0.00831
1995-12-30,7.68565843477839,1.37270974671828,0.00827
1995-12-31,7.68094561752015,1.3718680061908,0.00838
1996-01-01,7.68376714950602,1.37237195058159,0.00822
1996-01-02,7.69101515618768,1.3736664928125,0.00791
1996-01-03,7.7,1.3752712457141,0.00755
1996-01-04,7.75491909997633,1.38508016247227,0.00659
1996-01-05,7.796030036812,1.39242284939623,0.00625
1996-01-06,7.84916903163535,1.40191382752697,0.00517
1996-01-07,7.88931944797304,1.40908495909745,0.0048
1996-01-08,7.92844032880821,1.41607220877532,0.00452
1996-01-09,7.9637257926037,1.4223744274441,0.00488
1996-01-10,8,1.42885324230036,0.00513
1996-01-11,7.93347440063499,1.41697132750678,0.00506
1996-01-12,7.8686458130196,1.40539251030578,0.00496
1996-01-13,7.80389076291242,1.39382682739316,0.00498
1996-01-14,7.73998487556796,1.38241281060138,0.00505
1996-01-15,7.67985267550056,1.37167279947226,0.0049
1996-01-16,7.61910358836582,1.36082260820735,0.00494
1996-01-17,7.33150524574251,1.30945563016516,0.0147
1996-01-18,6.9445469799346,1.24034230857334,0.0304
1996-01-19,5.24110678649773,0.936096553141215,0.283
1996-01-20,4.76636480359815,0.851304475450943,0.464
1996-01-21,5.45601559169858,0.974480696029981,0.201
1996-01-22,5.70587612265536,1.01910744975254,0.141
1996-01-23,5.81781646756297,1.03910074034822,0.116
1996-01-24,5.93482461828777,1.05999917479056,0.094
1996-01-25,6.11125847766739,1.09151143629383,0.0691
1996-01-26,6.30620362311211,1.12632993668625,0.0479
1996-01-27,6.15408554112715,1.09916063485416,0.0573
1996-01-28,5.88567308717057,1.05122038421546,0.081
1996-01-29,5.9944486152945,1.07064841747081,0.0652
1996-01-30,6.13370363888763,1.09552029146676,0.0492
1996-01-31,6.2,1.10736126278278,0.0412
1996-02-01,6.25970756311901,1.11802543092684,0.0351
1996-02-02,6.35660587603463,1.1353321144997,0.0274
1996-02-03,6.42655133330796,1.14782483867585,0.0221
1996-02-04,6.46210909984896,1.15417569242723,0.019
1996-02-05,6.48089617964923,1.15753118991298,0.0169
1996-02-06,6.48264171360084,1.15784295389377,0.0157
1996-02-07,6.48362524639767,1.15801861939697,0.0146
1996-02-08,6.47483776542866,1.1564491168127,0.014
1996-02-09,6.46490128304622,1.15467439492905,0.0135
1996-02-10,6.4537800959761,1.15268807690362,0.0131
1996-02-11,6.43256938825006,1.14889970334039,0.0132
1996-02-12,6.42124739884485,1.14687752068153,0.0129
1996-02-13,6.4131562484788,1.14543238737722,0.0125
1996-02-14,6.40385259082174,1.14377069220115,0.0122
1996-02-15,6.4,1.14308259384029,0.0117
1996-02-16,6.37080964815038,1.13786900272976,0.0109
1996-02-17,6.34266913485265,1.13284291977158,0.0101
1996-02-18,6.31328941904691,1.12759550699822,0.0094
1996-02-19,6.28370567704288,1.12231165378799,0.00875
1996-02-20,6.24194071801685,1.11485215414813,0.00873
1996-02-21,6.14650805808487,1.09780724595248,0.0113
1996-02-22,6.09653654303331,1.08888200078947,0.0118
1996-02-23,6.05212951643337,1.08095061029719,0.0121
1996-02-24,5.36565911830119,0.958342428532895,0.0579
1996-02-25,5.01817614195224,0.896279656357847,0.0986
1996-02-26,5.21657254141329,0.931714573686678,0.0675
1996-02-27,5.34250185145079,0.954206386555143,0.0509
1996-02-28,5.40657519541239,0.965650312213213,0.0424
1996-02-29,5.49053382966011,0.980645883058709,0.0334
1996-03-01,5.54301799683355,0.990019904613109,0.0277
1996-03-02,5.55972801948627,0.993004425868891,0.0248
1996-03-03,5.57970676246687,0.996572762329505,0.0219
1996-03-04,5.59613435001219,0.999506838795418,0.0194
1996-03-05,5.59189576795277,0.998749799830624,0.0182
1996-03-06,5.58533717551169,0.997578391571328,0.0172
1996-03-07,5.58550662932771,0.997608657150632,0.0159
1996-03-08,5.58702930804335,0.997880617703112,0.0146
1996-03-09,5.59369620366032,0.999071369630409,0.0131
1996-03-10,5.58608256158628,0.997711522485009,0.0124
1996-03-11,5.58327284436536,0.997209688289876,0.0115
1996-03-12,5.57938735808667,0.996515714581474,0.0107
1996-03-13,5.56278797666573,0.993550954586037,0.0106
1996-03-14,5.52014075183331,0.985933876401422,0.0119
1996-03-15,5.41101240859253,0.966442828018115,0.0169
1996-03-16,5.38669172733775,0.962098992484885,0.0174
1996-03-17,5.37724744978835,0.960412181660179,0.0171
1996-03-18,5.35989312789082,0.957312584271279,0.0173
1996-03-19,5.32627910235271,0.951308895599167,0.0185
1996-03-20,5.19541997308078,0.927936584206067,0.0261
1996-03-21,5.18861027229097,0.92672032632449,0.0258
1996-03-22,5.20471359375235,0.929596486709727,0.024
1996-03-23,5.23658922923767,0.935289687348924,0.0213
1996-03-24,5.26649631569514,0.940631292030489,0.0189
