"date","fit","se.pred","Flow"
1992-05-17,11.3614268951733,3.09301516601933,0.0182
1992-05-18,11.4485491944379,3.11676509064542,0.0186
1992-05-19,11.6224257183855,3.1641917253302,0.0167
1992-05-20,11.8215578410816,3.21853391995491,0.0143
1992-05-21,12.0064430448013,3.26900326589999,0.0124
1992-05-22,12.186865658185,3.31826775246285,0.0107
1992-05-23,12.336032424953,3.35898092115573,0.00979
1992-05-24,12.5219701753179,3.40978363216976,0.00802
1992-05-25,12.6976720329836,3.45781050060963,0.00637
1992-05-26,12.8377514450471,3.49606369454318,0.00555
1992-05-27,12.9386939416125,3.52351644903071,0.00609
1992-05-28,13.0579093229563,3.55600832278854,0.00604
1992-05-29,13.1980309820039,3.59426104178464,0.00527
1992-05-30,13.3253229219498,3.62897938663104,0.00491
1992-05-31,13.4183383922838,3.654237269359,0.006
1992-06-01,13.5654054444726,3.69438576986746,0.00506
1992-06-02,13.6983269853791,3.73067856313252,0.00415
1992-06-03,13.7981130390237,3.75797252734221,0.0031
1992-06-04,13.8577407508458,3.77434297478985,0.00236
1992-06-05,13.9541962260834,3.80065735082785,0.00217
1992-06-06,14.1026608858491,3.8410434679898,0.00232
1992-06-07,14.2186268325603,3.8726369430141,0.00225
1992-06-08,14.3105905716601,3.89773000305343,0.00205
1992-06-09,14.306455616479,3.89683156423284,0.00156
1992-06-10,14.2554170562624,3.88334725933765,0.00118
1992-06-11,14.2043438815998,3.86997071486173,0.00094
1992-06-12,14.1505444603758,3.85597620569593,0.00077
1992-06-13,14.1953191559138,3.86847899950849,0.00071
1992-06-14,14.0047775054695,3.81813933868406,0.00053
1992-06-15,13.8748568736158,3.7842508763205,0.00043
1992-06-16,13.8002192526058,3.76522638672254,0.00037
1992-06-17,13.7628437244685,3.75618217747051,0.00033
1992-06-18,14.5563923561185,3.96789458573427,0.00056
1992-06-19,15.7402196423478,4.28702702496296,0.00205
1992-06-20,15.638231107921,4.2595055053499,0.00136
1992-06-21,16.010929579327,4.36075124103308,0.00208
1992-06-22,16.0376186948858,4.36807342320098,0.00169
1992-06-23,15.9484148830707,4.34407830526152,0.00122
1992-06-24,15.8832632616721,4.32677214352131,0.00097
1992-06-25,15.7962342042022,4.30372744325565,0.00078
1992-06-26,15.665332961568,4.26909266302517,0.00062
1992-06-27,15.5208081032394,4.23104472448448,5e-04
1992-06-28,15.5310433390072,4.23443541751532,0.00046
1992-06-29,15.7635340675611,4.29710365300775,5e-04
1992-06-30,16.0091187752313,4.36332144121112,0.00055
1992-07-01,16.057077181678,4.37673034784641,0.00052
1992-07-02,15.6094305280232,4.25826087965086,0.00035
1992-07-03,16.7816157088088,4.57195307685681,0.00077
1992-07-04,17.7130588946064,4.82438168262312,0.00207
1992-07-05,17.2728238768612,4.70499982830072,0.00097
1992-07-06,17.1622159983597,4.67550257540802,0.00078
1992-07-07,17.5960029790836,4.79282555621135,0.00105
1992-07-08,18.384823268876,5.00785784117806,0.00348
1992-07-09,18.1753946367037,4.95194949347093,0.01109
1992-07-10,18.6424959623564,5.0781904506828,0.00376
1992-07-11,18.4111692844289,5.01631969811802,0.0112
1992-07-12,18.6459941186207,5.08020797726101,0.00941
1992-07-13,17.1248875601754,4.66831884939764,0.0416
1992-07-14,18.1357963846458,4.94221166180434,0.0216
1992-07-15,18.881679355154,5.14475853211475,0.0112
1992-07-16,19.3278953982992,5.26564047862176,0.00571
1992-07-17,19.450931496214,5.29914918906733,0.0055
1992-07-18,19.5327014425489,5.32162548747637,0.0062
1992-07-19,19.3554727078533,5.27404369716443,0.0108
1992-07-20,19.4156937755614,5.29057798981676,0.0115
1992-07-21,19.7784249380286,5.38897256624774,0.00764
1992-07-22,20.0274044168107,5.4558819378756,0.00401
1992-07-23,20.0342942204286,5.45705197218814,0.00254
1992-07-24,19.9303956912211,5.42833810176921,0.00174
1992-07-25,19.7350475445723,5.37511619258509,0.00122
1992-07-26,19.6453138715292,5.3508872747577,0.00102
1992-07-27,19.974803053457,5.44038869815771,0.00129
1992-07-28,19.897740857622,5.41954034616996,0.00109
1992-07-29,20.1813236839692,5.49663341842081,0.00133
1992-07-30,19.737369605824,5.37648677978925,0.00082
1992-07-31,19.7538271783257,5.38114117844819,0.00078
1992-08-01,20.4959936376407,5.58234767261756,0.00143
1992-08-02,20.6315049474955,5.61928010015342,0.00153
1992-08-03,20.7579187138099,5.65375124492377,0.00163
1992-08-04,20.3251283702233,5.53615393134137,0.00097
1992-08-05,20.0854793581029,5.47159358394984,0.00076
1992-08-06,19.8839143740405,5.41758458358613,0.00063
1992-08-07,19.7368829598817,5.37840287513888,0.00055
1992-08-08,21.006321433332,5.7213900557484,0.00146
1992-08-09,21.4430595858684,5.84107592881673,0.00266
1992-08-10,21.2541841045074,5.78900932413575,0.00172
1992-08-11,21.2464002486174,5.78683766263072,0.00159
1992-08-12,20.6633950438101,5.62861490738775,0.00087
1992-08-13,20.3488464708356,5.54398872498967,0.00067
1992-08-14,20.0259836155439,5.45755332998173,0.00053
1992-08-15,19.7479675111926,5.3834710204054,0.00044
1992-08-16,20.1885767698143,5.50148649758163,0.00056
1992-08-17,21.8478395109369,5.95158798569911,0.00296
1992-08-18,21.800342016545,5.93827006791155,0.00241
1992-08-19,21.9515401049499,5.98081212994869,0.00473
1992-08-20,21.8570775529945,5.95374341607169,0.00243
1992-08-21,21.5123788154397,5.85932299003324,0.00143
1992-08-22,21.1036488635186,5.74842310533336,0.00096
1992-08-23,20.7919314184148,5.66435237634449,0.00075
1992-08-24,20.4431505725116,5.57069918719957,0.00059
1992-08-25,20.3376188558493,5.54248799829426,0.00055
1992-08-26,20.3994995148069,5.55911721056343,0.00057
1992-08-27,20.5818753275892,5.60806851516281,0.00064
1992-08-28,21.250258404716,5.79199323758548,0.0165
1992-08-29,20.5121369821363,5.59225668528229,0.0283
1992-08-30,21.0188489124196,5.72928134921091,0.0197
1992-08-31,21.5656262112957,5.8772214070367,0.0118
1992-09-01,21.9334489559571,5.97633883354972,0.00644
1992-09-02,21.9875279373211,5.98995488627298,0.00363
1992-09-03,21.9266171632716,5.97422868434978,0.00578
1992-09-04,21.9448899123117,5.97868362949978,0.00443
1992-09-05,21.8322627401984,5.9470978425631,0.00268
1992-09-06,21.8796672286382,5.96093825938575,0.00459
1992-09-07,20.2238818407751,5.51363184704326,0.0301
1992-09-08,19.4436342131807,5.3030252555752,0.0464
1992-09-09,19.9898823658455,5.45015478844676,0.0332
1992-09-10,19.997232594049,5.45198250693065,0.0322
1992-09-11,20.4023685205328,5.56132165476719,0.0239
1992-09-12,20.9068006317145,5.6976990684042,0.0153
1992-09-13,21.1934382404991,5.77512908575558,0.0106
1992-09-14,21.3663372419838,5.82162665070503,0.00735
1992-09-15,21.4082379205943,5.83255471955253,0.0055
1992-09-16,21.3736740959618,5.82279437846812,0.00449
1992-09-17,21.3083277124581,5.80486566758012,0.0042
1992-09-18,19.3244706021395,5.26876897865627,0.0371
1992-09-19,17.6150983627493,4.80933606889042,0.0878
1992-09-20,18.7641051771288,5.11721829436793,0.0474
1992-09-21,19.1435511285966,5.2191754834887,0.0365
1992-09-22,12.9831962281216,3.5862572437666,0.566
1992-09-23,14.3574385631543,3.94424640716737,0.32
1992-09-24,16.532400637977,4.5181558536153,0.124
1992-09-25,17.5499228107782,4.7892969524364,0.074
1992-09-26,18.278845533408,4.98459046569386,0.0482
1992-09-27,17.7811712949192,4.85042635219202,0.0605
1992-09-28,17.2035279893053,4.69511519433045,0.0781
1992-09-29,17.6585524785811,4.81663504205476,0.059
1992-09-30,18.1310519615011,4.94331139991269,0.0429
1992-10-01,18.3917788736484,5.01326146033228,0.0344
1992-10-02,18.5870091210564,5.06567689635024,0.0282
1992-10-03,18.737109071894,5.10598763212628,0.0234
1992-10-04,18.8433863183712,5.13450213365532,0.0197
1992-10-05,18.9497858000806,5.16309618522666,0.0162
1992-10-06,18.9555363681746,5.16443785819969,0.0144
1992-10-07,18.9354958011366,5.15879589138725,0.013
1992-10-08,18.9011955687646,5.14929273545551,0.0118
1992-10-09,18.8518931563098,5.13572473088199,0.0108
1992-10-10,18.7481935667376,5.10740173203986,0.0106
1992-10-11,18.6429264525452,5.07865374458095,0.0104
1992-10-12,18.5720059323317,5.0592283519629,0.00964
1992-10-13,18.4088048708676,5.01475701948644,0.0103
1992-10-14,18.1724657972417,4.95042594858252,0.0121
1992-10-15,18.0625760964175,4.92041958486154,0.0119
1992-10-16,15.6256255323948,4.26238110362763,0.0716
1992-10-17,14.6130674788451,3.99132331984444,0.117
1992-10-18,15.4199990691175,4.20607126173472,0.0711
1992-10-19,15.6991781050852,4.2803871835089,0.0563
1992-10-20,16.0147871387504,4.36480602107779,0.0426
1992-10-21,15.9777495531488,4.35438906779969,0.0403
1992-10-22,15.8804961750961,4.32774496879732,0.0397
1992-10-23,15.624182320767,4.25823028421121,0.0437
1992-10-24,14.8384180065833,4.04654684684041,0.0674
1992-10-25,15.1837390771076,4.13871827736381,0.0502
1992-10-26,15.2800938689621,4.16418290624421,0.0433
1992-10-27,15.3678039317558,4.18741025492785,0.0372
1992-10-28,15.4902605704853,4.22012039185342,0.0307
1992-10-29,15.4800585362509,4.21704594919872,0.0279
1992-10-30,15.4962474584439,4.22114976235994,0.0246
1992-10-31,15.5011740630054,4.22224647488828,0.0217
1992-11-01,15.526887717048,4.22902888427882,0.0185
1992-11-02,14.8704503423384,4.05092495671175,0.0307
1992-11-03,12.0739915088208,3.30244011440453,0.178
1992-11-04,12.1070383848489,3.31019905605309,0.165
1992-11-05,12.4019502513302,3.38746883755581,0.131
1992-11-06,12.936537393076,3.52906667131093,0.0883
1992-11-07,13.4249952507945,3.65926244079849,0.0589
1992-11-08,13.7136362605555,3.73643167667818,0.0435
1992-11-09,13.7487280230435,3.74550161337834,0.0384
1992-11-10,13.3703994551826,3.6431122152965,0.0473
1992-11-11,11.9667832648243,3.26679130062766,0.116
1992-11-12,11.0011347674116,3.01002102908239,0.197
1992-11-13,8.90098412221377,2.45985417897212,0.625
1992-11-14,10.2110022085762,2.79997717232406,0.281
1992-11-15,11.3622104565007,3.10283667442923,0.131
1992-11-16,11.8962482809421,3.24436373605605,0.0853
1992-11-17,12.062013325315,3.28811738495954,0.07
1992-11-18,12.2162171407515,3.32897301370328,0.0572
1992-11-19,12.3380409509025,3.36130391369134,0.0473
1992-11-20,12.4099123239712,3.38031019848767,0.0403
1992-11-21,12.1585211255363,3.31216139603061,0.0456
1992-11-22,11.3934972677089,3.1062390065042,0.0776
1992-11-23,10.5040807346441,2.86852676229304,0.137
1992-11-24,10.4949475835319,2.86532169879045,0.129
1992-11-25,10.6986501394867,2.91879795218363,0.104
1992-11-26,10.1204084706927,2.7643736646371,0.147
1992-11-27,9.86371565251299,2.69557536781487,0.165
1992-11-28,10.1618871006609,2.77385914551805,0.125
1992-11-29,10.5151592878007,2.86732640546687,0.0891
1992-11-30,10.770273667529,2.93508244026638,0.0669
1992-12-01,10.8702434056077,2.96149177255645,0.0563
1992-12-02,10.9075980012647,2.97116787191139,0.0497
1992-12-03,10.9057609044302,2.97034257827638,0.0453
1992-12-04,11.0066930650592,2.99731909470793,0.037
1992-12-05,11.0266655394562,3.00251223637827,0.0325
1992-12-06,11.0527750302548,3.00942936779512,0.0281
1992-12-07,10.9715229190905,2.98725910101683,0.0275
1992-12-08,11.0351810144028,3.00447111349316,0.0223
1992-12-09,11.0690538849697,3.01368547591423,0.0184
1992-12-10,10.9884941763268,2.99174210681386,0.0179
1992-12-11,10.7539192397082,2.92782378434257,0.022
1992-12-12,10.6092848811768,2.88843302412186,0.0236
1992-12-13,10.6044470023476,2.88708962615311,0.0208
1992-12-14,10.6012501958696,2.88623913317395,0.0181
1992-12-15,10.5400047873064,2.86957384364588,0.0172
1992-12-16,10.2074239191059,2.77895099975113,0.0249
1992-12-17,9.88088972669034,2.6902410225108,0.034
1992-12-18,9.94042037242932,2.706268596455,0.0283
1992-12-19,9.98047452085119,2.71709915562459,0.0238
1992-12-20,9.88813101457606,2.69194246096,0.0241
1992-12-21,9.908119904965,2.69738431469745,0.0206
1992-12-22,9.87203877413813,2.68757600615534,0.0191
1992-12-23,9.82532007971739,2.6748759850208,0.018
1992-12-24,9.78977933048359,2.66524312587995,0.0166
1992-12-25,9.72362143309939,2.64724156719215,0.0162
1992-12-26,9.61429585337182,2.61742522881936,0.0172
1992-12-27,9.61441173308243,2.61757299913815,0.0148
1992-12-28,9.57480520361508,2.60686195810666,0.0137
1992-12-29,9.50374642939434,2.58751925293632,0.0136
1992-12-30,9.38595704064882,2.55534619308971,0.015
1992-12-31,9.247035208351,2.51740130822782,0.0172
1993-01-01,9.219893939321,2.51007655533086,0.0158
1993-01-02,9.20703422788862,2.5066910853482,0.014
1993-01-03,9.09619005014134,2.47641212521266,0.0154
1993-01-04,8.42964645825183,2.29496151950829,0.0407
1993-01-05,7.37034709659003,2.01064615472472,0.126
1993-01-06,7.19916555062349,1.96477520422309,0.142
1993-01-07,7.38174916296664,2.01293862628507,0.112
1993-01-08,7.55733486782583,2.05948945279751,0.0879
1993-01-09,7.75245462841096,2.11153820389091,0.0664
1993-01-10,7.96593767868446,2.16885035588465,0.0478
1993-01-11,8.08615881478398,2.20124995036149,0.0378
1993-01-12,8.18677272569505,2.22849192076086,0.0301
1993-01-13,8.21600069803039,2.23642521880834,0.0264
1993-01-14,8.21810544721461,2.23700530522799,0.0241
1993-01-15,8.22338960356457,2.23847527205716,0.0218
1993-01-16,8.20404314471185,2.23323332013882,0.0206
1993-01-17,8.16353689157738,2.22220942614651,0.0203
1993-01-18,8.16258693716195,2.2220130265189,0.0185
1993-01-19,8.16680649321269,2.22325462332139,0.0166
1993-01-20,8.14895079512858,2.21845387583301,0.0156
1993-01-21,8.11886415527191,2.21029554722164,0.0151
1993-01-22,7.98698463481039,2.17418869175506,0.0185
1993-01-23,7.8656703762425,2.14104221261002,0.0218
1993-01-24,7.85987692821247,2.13950081551024,0.0204
1993-01-25,7.8436690993203,2.13511617619892,0.0195
1993-01-26,7.85654953596574,2.13871112958176,0.0175
1993-01-27,7.82315673190878,2.12962150359633,0.0174
1993-01-28,7.82689167302757,2.13072683353779,0.0159
1993-01-29,7.82202269557215,2.12947936973222,0.0148
1993-01-30,7.83483740626204,2.13311867683339,0.0131
1993-01-31,7.80872817593113,2.12602809400221,0.0129
1993-02-01,7.81631986155228,2.12825389271311,0.0115
1993-02-02,7.81965327485284,2.12932572489471,0.0103
1993-02-03,7.80528159927962,2.125490785055,0.00979
1993-02-04,7.78077094009764,2.11882976804924,0.0097
1993-02-05,7.75826371367667,2.11271932867691,0.00958
1993-02-06,7.75138230778241,2.11096249864631,0.00891
1993-02-07,7.7452271544553,2.10941675822061,0.00824
1993-02-08,7.73472996755088,2.10665820574712,0.00777
1993-02-09,7.73004662389243,2.10554642995104,0.00708
1993-02-10,7.70911675919501,2.09983168501499,0.00713
1993-02-11,7.69504025149025,2.09604725919831,0.00693
1993-02-12,7.67942860614241,2.09181408579093,0.00685
1993-02-13,7.66039420433266,2.08659313354921,0.00698
1993-02-14,7.64829964218162,2.08333021886694,0.00685
1993-02-15,7.64008787136008,2.08116115403072,0.00659
1993-02-16,7.62478450354057,2.07695366598376,0.00672
1993-02-17,7.61801618173985,2.07516740110535,0.0065
1993-02-18,7.61983265183032,2.0758485178987,0.00587
1993-02-19,7.62164863391062,2.07659079500784,0.00515
1993-02-20,7.61524697947063,2.07488821242282,0.00503
1993-02-21,7.61235677941665,2.07426906372596,0.00461
1993-02-22,7.60533764838683,2.07226178299454,0.00482
1993-02-23,7.59822942191902,2.07020780598311,0.0051
1993-02-24,7.59819686248504,2.07030756106491,0.00481
1993-02-25,7.5993208690652,2.07090978661904,0.00414
1993-02-26,7.59838121889726,2.07072219437082,0.00399
1993-02-27,7.599201063355,2.07088574474405,0.00409
1993-02-28,7.60101875867017,2.07134708937874,0.00414
1993-03-01,7.60398694885176,2.07213170752976,0.00417
1993-03-02,7.60770633620498,2.07302206392503,0.00441
1993-03-03,7.61170528779859,2.07399191082026,0.00466
1993-03-04,7.61787996132404,2.0756430767832,0.00471
1993-03-05,7.62569433974329,2.07776581339973,0.0047
1993-03-06,7.63538564754116,2.08044192077593,0.00459
1993-03-07,7.64576052896618,2.08327445842861,0.00455
1993-03-08,7.65813598702058,2.08684235573137,0.0041
1993-03-09,7.67037581632678,2.090224766278,0.00398
1993-03-10,7.68409040643893,2.09395328843694,0.00397
1993-03-11,7.69829320136001,2.09788253900722,0.00383
1993-03-12,7.71247669650442,2.10184901319534,0.00362
1993-03-13,7.72650214485317,2.10578673381686,0.0034
1993-03-14,7.74239342861747,2.11018351692095,0.00327
1993-03-15,7.74935848188366,2.11235665139041,0.00286
1993-03-16,7.77417087498915,2.11902365265058,0.00296
1993-03-17,7.80907617141518,2.12818935221794,0.00345
1993-03-18,7.82352527555912,2.13235586497837,0.00307
1993-03-19,7.84106396337265,2.13726275828186,0.00287
1993-03-20,7.88784591992416,2.14938075062647,0.00384
1993-03-21,7.91617533885738,2.15691909303705,0.00417
1993-03-22,7.94462465116602,2.16463436053424,0.00421
1993-03-23,7.97167859223038,2.17225829113454,0.00367
1993-03-24,8.00442606278819,2.18105119533529,0.00388
1993-03-25,8.03389755561002,2.18863218995935,0.00486
1993-03-26,8.04249052619855,2.19046761456945,0.00638
1993-03-27,7.99950342086268,2.17809304443714,0.00946
1993-03-28,7.86464905163507,2.14065937586436,0.0157
1993-03-29,7.63932069927729,2.07888095950059,0.0268
1993-03-30,6.22012935766002,1.69768860485331,0.178
1993-03-31,5.88739939655006,1.61012740666911,0.261
1993-04-01,6.62542604213243,1.80582716855188,0.122
1993-04-02,6.82468914383583,1.8592240245793,0.101
1993-04-03,7.01805275074029,1.9111829838045,0.0839
1993-04-04,7.17501736720938,1.95348334753145,0.0726
1993-04-05,7.11075471641582,1.93636972373681,0.0823
1993-04-06,6.85095931915182,1.8670425589139,0.116
1993-04-07,6.52767936205777,1.78132215995218,0.171
1993-04-08,6.20363424683403,1.69603240800807,0.247
1993-04-09,5.8467524934094,1.60276485907064,0.363
1993-04-10,5.46176009289851,1.50289267111067,0.542
1993-04-11,6.02192413689464,1.64952080520327,0.329
1993-04-12,6.65663366722099,1.81711583609987,0.184
1993-04-13,7.04834973235096,1.9214769317462,0.129
1993-04-14,7.27205777943519,1.98144445445652,0.107
1993-04-15,7.36536976254932,2.00665084469594,0.102
1993-04-16,7.15313176364841,1.95030810868319,0.134
1993-04-17,7.45713976845699,2.03172473804639,0.103
1993-04-18,7.76463198431039,2.11437682358012,0.0782
1993-04-19,7.69652213407813,2.09633929772206,0.0894
1993-04-20,7.00632993204446,1.91284681727212,0.188
1993-04-21,6.76711496251071,1.85013864162655,0.246
1993-04-22,7.61110731482706,2.07437873708313,0.116
1993-04-23,8.05507892039455,2.19354248695755,0.0779
1993-04-24,8.33483463931436,2.26903495281868,0.0613
1993-04-25,8.44761151127183,2.29963151390991,0.058
1993-04-26,8.65707261743508,2.35636438688993,0.0491
1993-04-27,8.87176262723504,2.41460600295324,0.0411
1993-04-28,9.09669966532996,2.47572654824568,0.0337
1993-04-29,9.19651771476506,2.50290431484097,0.0325
1993-04-30,9.1099747825507,2.47948387030688,0.0399
1993-05-01,9.17991092452286,2.49854830564594,0.0401
1993-05-02,9.39232813653461,2.55627990245854,0.0338
1993-05-03,9.55865258625036,2.60154603356324,0.0301
1993-05-04,9.69190156719121,2.63783697020901,0.028
1993-05-05,9.50982004178009,2.58843244696404,0.0391
1993-05-06,9.71293006039763,2.64364817028117,0.0337
1993-05-07,9.96690466743341,2.7127698736671,0.027
1993-05-08,10.1141717777134,2.75289836594613,0.0248
1993-05-09,10.2788372661515,2.79778855851558,0.0222
1993-05-10,10.4901105080587,2.85544061684783,0.0184
1993-05-11,10.6646144015366,2.90308443787296,0.016
1993-05-12,10.8383379375512,2.95054367255843,0.0138
1993-05-13,10.9906509998162,2.99215323232334,0.0123
1993-05-14,10.952869148667,2.98163570196192,0.0159
1993-05-15,10.5898826284031,2.8826182528412,0.0304
