Date,DOCtotal_conc_gm3,DOCR_conc_gm3,DOCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,respOut_gm2y,leachIn_gm2y,DOC_flowOut_gm2y,DOC_respOut_gm2y,DOCload_g,DOCalloch_g,DOCautoch_g,DOCout_g
2013-07-15,3.48895988141047,3.44989696205474,0.0390629193557276,18.744890771266,17.4486147212389,6.1537693924196,51.1730864163528,0,730569750629.298,2155963573257.19,560255632.966172,270094995,290160637.966172,887388315.944011
2013-07-16,3.4868217592995,3.44783869627925,0.0389830630202545,18.8054146603206,23.062301800885,8.54382662470038,51.5092753141241,0,730702004383.9,2156760908614.79,648089309.604962,356991795,291097514.604962,929589112.203721
2013-07-17,3.48498189130866,3.44608641252239,0.0388954787862718,18.8054146603206,23.6306754079646,9.22012961949078,51.4490648016808,0,730844726938.284,2157557311946.65,656887421.604962,365789907,291097514.604962,939125886.245533
2013-07-18,3.48313719546134,3.44432559827367,0.0388115971876711,18.5303041813219,22.2709290858407,9.11804188416924,51.3906345811938,0,730985869230.463,2158352810810.72,631580734.13553,344741779,286838955.135531,936641156.24466
2013-07-19,3.4811433364933,3.44243906101834,0.0387042754749604,18.5901352087791,12.0603123637168,5.26561807546299,51.7157514918906,0,731067378113.001,2159153342306.41,474452133.656444,186687027,287765106.656444,882040378.234378
2013-07-20,3.47847936103855,3.43988173719905,0.0385976238394924,18.3123689649075,12.2539936380531,5.68872854212487,51.6379131783087,0,731155436513.722,2159952668907.66,473150544.401992,189685107,283465437.401992,887385001.973835
2013-07-21,3.47577194628317,3.43730407943664,0.0384678668465356,18.3123689649075,10.6233312663717,5.25749324788571,51.5481929433794,0,731236819628.381,2160750606688.84,447908784.401992,164443347,283465437.401992,879320895.837391
2013-07-22,3.47295225928033,3.43460700687042,0.0383452524099084,18.4618490907909,11.6859549265487,6.20307383780046,51.8585494751722,0,731332839812.446,2161553348619.08,466671486.84375,180892179,285779307.84375,898762114.2967
2013-07-23,3.47012813753227,3.4319003080049,0.0382278295273707,18.4618490907909,12.2691331920354,5.81065279355138,51.7732120898846,0,731422785533.77,2162354769573.34,475698766.84375,189919459,285779307.84375,891366675.592913
2013-07-24,3.46741135381495,3.4292944360466,0.0381169177683566,18.2323777633042,8.30015342566372,5.10937116740386,52.0915062743927,0,731501875799.786,2163161117547.18,410709044.431969,128481827,282227217.431969,885438239.852467
2013-07-25,3.46430854861613,3.42633443614807,0.0379741124680564,18.2323777633042,7.33705680265487,4.54404461618623,51.9900650916278,0,731572215120.557,2163965895267.09,395800836.431969,113573619,282227217.431969,875117040.6826
2013-07-26,3.46117576296743,3.42333638800613,0.0378393749612995,17.9413184973668,10.1288073017699,5.9308943593467,51.89240919444,0,731664022115.435,2164769161327.22,434510166.479788,156788387,277721779.479788,895073055.01067
2013-07-27,3.45816554800971,3.42048487331863,0.0376806746910805,17.9992477957276,8.43151518141593,4.96063259142705,52.1838993319267,0,731740809989.795,2165576939494.97,409133728.276331,130515235,278618493.276331,884566042.101229
2013-07-28,3.45505814726576,3.4175361048411,0.0375220424246586,17.7052042132278,12.4120447106195,5.41900859446736,52.0735856375942,0,731824693273.518,2166383010067.16,466198510.739006,192131651,274066859.739006,889953855.920953
2013-07-29,3.45228850448679,3.41494701787566,0.0373414866111286,17.7052042132278,12.6698708911504,7.70770763026517,51.9553542221165,0,731944004364.233,2167187250481.83,470189518.739006,196122659,274066859.739006,923551505.386182
2013-07-30,3.44932535424727,3.41215744430494,0.0371679099423243,17.4652632777016,17.7488320663717,5.56403896342931,52.2393181685109,0,732030132638.599,2167995886502.8,545094900.531545,274742195,270352705.531545,894764295.330034
2013-07-31,3.44703993336623,3.41007345715303,0.0369664762132066,17.8130897563845,9.49908682035398,5.77199210647633,52.1141397926391,0,732119479913.671,2168802584831.1,422777527.831705,147040659,275736868.831705,896045603.369869
2013-08-01,3.44394667797056,3.40713600639801,0.0368106715725443,17.5078392504971,12.5276591389381,7.59296981635565,52.004558386949,0,732237014925.897,2169607586899.28,464933057.26112,193921299,271011758.26112,922537080.407319
2013-08-02,3.44095580200228,3.40432554041302,0.0366302615892601,17.5643689221454,9.45387591769911,5.70418631948095,52.284199010228,0,732325312604.541,2170416917651.08,418227625.603073,146340819,271886806.603073,897628430.446179
2013-08-03,3.43782246340854,3.40137024153164,0.036452221876901,17.2558271346099,12.7698733973451,5.48791829963376,52.161904730296,0,732410262572.741,2171224355354.44,464781391.796016,197670643,267110748.796016,892387671.559187
2013-08-04,3.4350276511225,3.3987749560238,0.0362526950987028,17.3115431043526,9.13583675309735,5.4834568413555,52.4337897278704,0,732495143480.011,2172036001688.58,409390948.478334,141417747,267973201.478334,896527241.414044
2013-08-05,3.43184375378305,3.39578920222048,0.0360545515625722,16.9996145451927,13.5973714221239,8.14094078994752,52.2995989099666,0,732621160782.65,2172845570822.39,473624577.302299,210479859,263144718.302299,935586436.450725
2013-08-06,3.42882439522653,3.39299172019382,0.0358326750327049,16.9996145451927,14.7750616876106,7.98067192129543,52.1546710591652,0,732744697211.021,2173652896552.49,491854577.302299,228709859,263144718.302299,930862158.464665
2013-08-07,3.4259550646307,3.39033215472627,0.0356229099044292,16.7390868762911,13.9665865584071,8.26082778277162,52.4193863604378,0,732872570298.617,2174464319930.4,475306999.742588,216195107,259111892.742588,939296465.504475
2013-08-08,3.42292245374336,3.38753942887329,0.0353830248700725,16.7390868762911,28.6102005053097,7.90961893018014,52.2637683263601,0,732995006865.619,2175273334426.41,701982119.742588,442870227,259111892.742588,931451063.012197
2013-08-09,3.42142265672853,3.3862661375191,0.0351565192094303,16.7390868762911,23.0352310752212,9.28113640047065,52.1302620793777,0,733138673771.544,2176080282318.87,615684647.742588,356572755,259111892.742588,950614798.386694
2013-08-10,3.41923357077661,3.38429269540024,0.034940875376365,16.7931343844542,38.7466543955752,9.2942829372498,52.3973677939295,0,733282544178.655,2176891364861.43,859725497.553879,599776979,259948518.553879,954952949.67442
2013-08-11,3.41861116912876,3.38388336398689,0.034727805141872,16.4652240174781,31.3339847743363,9.48340406182891,52.2786365090525,0,733429342077.146,2177700609508.76,739905560.750003,485032915,254872645.750003,956042545.823232
2013-08-12,3.4171985090956,3.38270548603012,0.034493023065483,16.4652240174781,22.9348740345133,7.47677711427838,52.1405917887224,0,733545078490.011,2178507717299.47,609891928.750003,355019283,254872645.750003,922844203.566998
2013-08-13,3.41515306939092,3.38087993379159,0.0342731355993269,16.1865858411592,22.2083439247788,6.02359016531585,52.4059072503505,0,733638320365.172,2179318932028.14,594332474.45904,343772995,250559479.45904,904456603.831547
2013-08-14,3.41312611429698,3.37910198191087,0.0340241323861088,16.1865858411592,21.3443433159292,6.17242050009064,52.2530810159828,0,733733866052.366,2180127781090.44,580958218.45904,330398739,250559479.45904,904394749.495384
2013-08-15,3.41101215004184,3.37722346759947,0.0337886824423692,15.8518433069106,20.0025211424779,5.8639754305178,52.106599190946,0,733824637178.893,2180934362694.35,555005915.449438,309628067,245377848.449438,897352730.441838
2013-08-16,3.40877458915953,3.37524195626958,0.0335326328899563,15.9030260647792,27.0307327106195,7.68666241402991,52.3492542977121,0,733943622501.192,2181744700466.36,664591060.495897,418420931,246170129.495897,929323094.305047
2013-08-17,3.40704431442876,3.37376449163571,0.0332798227930441,15.5641353057311,25.4588145371681,7.77784437972186,52.1961957926676,0,734064019270.358,2182552668976.57,635012785.239399,394088499,240924286.239399,928365279.380824
2013-08-18,3.40512697786574,3.37212030942491,0.0330066684408347,15.9086126818998,25.3914602150442,7.43135875933165,52.4323139720362,0,734179052631.975,2183364292466.83,639302498.267763,393045891,246256607.267763,926656851.869119
2013-08-19,3.40324884483567,3.37047907673027,0.0327697681053935,15.5589580300497,24.5739087955752,7.80717090965896,52.2851715573148,0,734299903359.755,2184173638273.12,621234787.848715,380390643,240844144.848715,930196534.077813
2013-08-20,3.40122948701717,3.36871911252126,0.0325103744959138,15.5589580300497,30.3630811566372,9.83385622427135,52.1244350974968,0,734452126065.692,2184980495967.1,710848003.848715,470003859,240844144.848715,959080399.912301
2013-08-21,3.39960705305598,3.36734352293598,0.0322635301199971,15.2549996467509,28.8089424238938,9.52556177497999,52.3760589693182,0,734599576542.483,2185791248660.73,682085678.627788,445946643,236139035.627788,958203170.425437
2013-08-22,3.3978023635671,3.36581620113225,0.0319861624348479,15.2059025158008,28.0703860486726,9.69119145441381,51.806242191145,0,734749590875.955,2186593180902.87,669893233.943218,434514195,235379038.943218,951946575.609335
2013-08-23,3.39595887767386,3.36422579036547,0.0317330873083909,15.1569634004734,27.6864282716814,9.7617529151604,51.2547244054463,0,734900697462.176,2187386575951.89,663192227.253903,428570739,234621488.253903,944501635.236789
2013-08-24,3.39412025409227,3.36261753473683,0.0315027193554395,15.0245899960291,20.6462534893805,7.44522684936109,50.720754387303,0,735015945494.228,2188171705437.61,552165111.486478,319592691,232572420.486478,900377517.773019
2013-08-25,3.39184435601197,3.3605570679588,0.0312872880531641,14.9280344772367,13.0849811920354,4.82763308333705,49.8106818379744,0,735090674609.079,2188942747498.94,433626132.962706,202548339,231077793.962706,845771176.179205
2013-08-26,3.38915059755957,3.35804798161759,0.0311026159419791,14.8799896604207,24.036903740708,9.08009231104895,49.3064126148162,0,735231229462.661,2189705983749,602412185.524321,372078099,230334086.524321,903791103.646954
2013-08-27,3.3871808007091,3.35624878131601,0.030932019393089,14.8320994724292,24.4032795,9.43402632422122,48.8212355506538,0,735377263020.831,2190461709723.96,607342167.655411,377749395,229592772.655411,901759533.131627
2013-08-28,3.38525650420272,3.35447835060292,0.0307781535997921,15.0487143435645,23.8381990327434,9.44756186872008,48.3496076845579,0,735523506101.812,2191210135157.98,601948111.167505,369002259,232945852.167505,894668515.002796
2013-08-29,3.38334329894889,3.35267632856331,0.0306669703855795,15.0002811271852,20.5641875353982,8.06365801693867,47.9041434677027,0,735648327109.472,2191951665050.02,550518487.516703,318322355,232196132.516703,866350899.693764
2013-08-30,3.38127903481701,3.35070856868842,0.0305704661285986,14.589198114875,19.9567954929204,5.1900538586809,47.4686401901183,0,735728666299.339,2192686453589.95,534753051.737106,308920259,225832792.737106,815127729.79648
2013-08-31,3.37944652058133,3.34899416638665,0.0304523541946788,14.5422438187826,10.8246035070796,4.64022291440195,47.0283631683918,0,735800494407.466,2193414426882.83,392664896.961978,167558931,225105965.961978,799801401.007629
2013-09-01,3.37678549767907,3.34643720996461,0.0303482877144681,14.7007038143173,10.858447599115,4.61772129671288,46.2340953111483,0,735871974202.881,2194130105344.49,395641658.86546,168082819,227558839.86546,787158257.08059
2013-09-02,3.3742265656646,3.34393699613049,0.0302895695341036,14.6533906450651,9.40252526283186,4.25638435899195,45.8273996696144,0,735937860700.493,2194839488380.48,372372396.930459,145545939,226826457.930459,775269533.593496
2013-09-03,3.37159325104588,3.34135207255119,0.030241178494692,14.6062297498816,19.1330278327434,8.92014012364636,45.4285565132149,0,736075939581.859,2195542697542.94,522265220.114606,296168787,226096433.114606,841288043.830866
2013-09-04,3.369508134551,3.33931021933973,0.0301979152112791,14.5592206386838,20.624708540708,9.91140638866242,45.040566560291,0,736229362721.848,2196239900833.53,544627944.831681,319259187,225368757.831681,850626430.57969
2013-09-05,3.36750814444808,3.33734539406344,0.0301627503846337,14.1475794198827,17.1603812628319,8.49581894746516,44.6604907956639,0,736360873343.911,2196931220759.55,484630076.321471,265633299,218996777.321471,822830548.078574
2013-09-06,3.36529768384836,3.33519723136795,0.0301004524804099,14.341941416462,13.7406509123894,7.02511192591731,44.2688508068915,0,736469618227.148,2197616478313.13,434703141.528796,212697747,222005394.528796,794002436.822931
2013-09-07,3.36294932244121,3.33287572428604,0.0300735981551676,14.2957828984608,11.1514615884956,5.89397283670918,43.896052889655,0,736560853697.086,2198295965159.23,393909400.962476,172618515,221290885.962476,770722316.03824
2013-09-08,3.36048649293091,3.3304308102522,0.0300556826787059,14.2039110580533,10.2860914221239,5.6270602853665,43.1958173708428,0,736647957506.983,2198964612743.19,379091819.213702,159223059,219868760.213702,755751393.85639
2013-09-09,3.35802466564566,3.32797281255947,0.0300518530861874,14.1581967809396,15.9584410433628,9.03418706946838,42.8416171337571,0,736787801772.579,2199627777501.56,466189051.252901,247027923,219161128.252901,803009023.967736
2013-09-10,3.3558232279155,3.32577172833525,0.0300514995802521,13.9729488246545,16.4831159460177,9.38415042461719,42.4941285048863,0,736933063279.152,2200285563326.37,471443194.395337,255149603,216293591.395337,803047331.374507
2013-09-11,3.35365588061498,3.32361286053699,0.0300430200779858,13.9279778830557,14.5908391460177,8.91012115417898,42.1460598715913,0,737070987072.36,2200937961239.45,441455660.861,225858195,215597465.861,790321706.289321
2013-09-12,3.35137571038342,3.32133405935959,0.0300416510238295,13.8831516772328,15.9497895743363,8.66088491653588,41.8030733234053,0,737205052825.178,2201585049908.7,461797583.757165,246894003,214903580.757165,781154422.070323
2013-09-13,3.34928841078661,3.31924162788666,0.0300467828999457,13.8384697413638,16.8522773336283,8.22552037202287,41.46738413033,0,737332379373.402,2202226942293.18,475075947.873166,260864019,214211928.873166,769218932.707654
2013-09-14,3.34736590761775,3.31730769154542,0.0300582160723367,14.0177084539327,12.3357639743363,5.4743047185755,41.1385441325152,0,737417118610.827,2202863744414.69,407937312.930739,190950867,216986445.930739,721541358.927843
2013-09-15,3.34531620797071,3.31521586491043,0.0301003430602837,13.9276236587797,8.07894042743363,3.19294504793106,40.511753180567,0,737466543650.61,2203490844155.7,340649553.663302,125057571,215591982.663302,676524780.797299
2013-09-16,3.34312094504827,3.31296647180757,0.0301544732407029,13.5068378319675,15.8574152451327,5.31808295664903,40.2067367372722,0,737548864660.761,2204113222409.3,454542547.631825,245464099,209078448.631825,704699263.755219
2013-09-17,3.34148593383178,3.31131389613343,0.0301720376983491,13.4633670354343,16.316890940708,6.88215045151127,39.8928422559559,0,737655396578.709,2204730741748.33,460982075.521106,252576531,208405544.521106,724051256.978602
2013-09-18,3.33976652741702,3.30957322959767,0.0301932978193502,13.6328159546137,19.6145518539823,8.40718895948479,39.5822960002743,0,737785535257.123,2205343454001.49,514651035.94128,303622515,211028520.94128,742850931.568873
2013-09-19,3.33827502483122,3.30803542733948,0.0302395974917399,13.5889397064562,20.6824222115044,8.99968695423475,39.2865574847628,0,737924845479.839,2205951588384.47,530501903.661583,320152563,210349340.661583,747444605.699551
2013-09-20,3.33685709867411,3.30656805513807,0.0302890435360361,13.5452046708817,19.1535680946903,8.47436497097751,38.9949262243076,0,738056024006.102,2206555208475.34,506159085.275292,296486739,209672346.275292,734798617.132495
2013-09-21,3.3353627226489,3.30502023170242,0.030342490946477,13.1212567862936,10.6899754858407,4.80309233556382,38.7065247405232,0,738130373243.625,2207154364269.27,368584828.322079,165474963,203109865.322079,673505031.451758
2013-09-22,3.33336978014478,3.30300562758167,0.0303641525631142,13.0369330372566,11.816768859292,4.80022239677073,38.1088383403335,0,738204678056.068,2207744268205.22,384721686.891781,182917107,201804579.891781,664208748.396271
