Date,POCtotal_conc_gm3,POCR_conc_gm3,POCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,sedOut_gm2y,leachOut_gm2y,POC_flowOut_gm2y,POC_sedOut_gm2y,POCload_g,POCalloch_g,POCautoch_g,POCout_g
2012-01-08,-0.0000000000000000000243483026043262,-0.0000000000000000000243483026043262,0,24.0811410091324,1.78306351998525,0.0125754805268161,25.8516284896723,0.000000558918531126174,365911800.565804,1219736914843.72,400363713.943875,27600846.2682648,372762867.67561,400363713.943875
2012-01-09,0,0,0,24.0811410091324,3.83192995113878,0.0135086127884907,27.8995617885628,0.000000558919794238643,366120906.48979,1220168784772.77,432079043.631594,59316175.9559838,372762867.67561,432079043.631594
2012-01-10,0,0,0,24.0036375701988,4.46645645111126,0.0137299540484887,28.4563635101397,0.000000557121894934177,366333438.655198,1220609273687.38,440701455.398362,69138298.4898044,371563156.908557,440701455.398362
2012-01-11,0,0,0,24.0036375701988,1.65810123916478,0.0122596692890663,25.6494785829501,0.000000557124413028641,366523211.618166,1221006313561.34,397229655.542204,25666498.6336466,371563156.908557,397229655.542204
2012-01-12,0,0,0,23.926383570569,5.9365764199227,0.0131706193426301,29.8497888157974,0.000000555351741415444,366727085.588812,1221468371936.16,462262257.387064,91894950.0618172,370367307.325247,462262257.387064
2012-01-13,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,24.3993197930605,4.63887638546944,0.0130856360755578,29.0251099761308,0.000000566323554794733,366929644.06505,1221917664734.42,449495365.503272,71807264.5969927,377688100.906279,449495365.503272
2012-01-14,0,0,0,24.3207923183498,2.85533467597222,0.0131212735511409,27.1630051562881,0.000000564482704249179,367132754.189883,1222338133170.4,420671554.843614,44199016.2171043,376472538.62651,420671554.843614
2012-01-15,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,24.3207923183498,6.04467893276839,0.0104600117439146,30.3550106748134,0.000000564560839817246,367294669.440165,1222808012102.76,470040856.352925,93568317.7264148,376472538.62651,470040856.352925
2012-01-16,-0.00000000000000000038957284166922,0,-0.00000000000000000038957284166922,24.242517578729,8.28305523555639,0.0145469667777397,32.5110252848217,0.000000562685984167763,367519848.514944,1223311264959.91,503478044.933459,128217156.38601,375260888.547449,503478044.933459
2012-01-17,-0.0000000000000000000973932104173049,-0.0000000000000000000973932104173049,0,24.242517578729,8.10644421465888,0.014705457455253,32.3342557732508,0.000000562681851542352,367747480.938566,1223811781521.88,500744203.103128,125483314.555679,375260888.547449,500744203.103128
2012-01-18,0.000000000000000000340876236460567,-0.0000000000000000000486966052086525,0.00000000000000000038957284166922,25.7692470451444,3.38329999895624,0.0131700918410996,29.1393763541397,0.000000598119751902979,367951346.743778,1224262843101.06,451265454.244297,52371630.1208295,398893824.123468,451265454.244297
2012-01-19,-0.000000000000000000292179631251915,0.0000000000000000000973932104173049,-0.00000000000000000038957284166922,25.6863105570449,7.03924707718619,0.0144885668810751,32.7110684711498,0.00000059620013526802,368175621.820156,1224769192517.12,506573700.365494,108963687.633156,397610012.732338,506573700.365494
2012-01-20,-0.00000000000000000038957284166922,0,-0.00000000000000000038957284166922,25.6863105570449,1.67826536428572,0.0120532908528778,27.3525220342762,0.000000596201482575406,368362200.158016,1225192594570.53,423588640.974021,25978628.241683,397610012.732338,423588640.974021
2012-01-21,0,0,0,25.6036409941313,4.01048520300064,0.0103349816413144,29.6037906211536,0.000000594337040856769,368522180.01082,1225650845028.09,458410446.613138,62080113.4163113,396330333.196827,458410446.613138
2012-01-22,-0.00000000000000000038957284166922,0,-0.00000000000000000038957284166922,25.6036409941313,5.27008191917537,0.0105304820553245,30.8631918369096,0.000000594341741255876,368685186.102909,1226128590326.38,477908313.589541,81577980.3927147,396330333.196827,477908313.589541
2012-01-23,0,0,0,25.5212374973239,2.61974163059059,0.0123317081241948,28.1286468274189,0.000000592371332746429,368876074.187571,1226564006366.32,435606937.185525,40552164.9666762,395054772.218849,435606937.185525
2012-01-24,0,0,0,26.005716438163,5.43112712048889,0.0134742009944565,31.4233687540351,0.000000603622330631233,369084647.435842,1227050422896.34,486625112.620228,84070871.865102,402554240.755126,486625112.620228
2012-01-25,0,0,0,25.9220188901471,5.95418544203849,0.0135365114302891,31.8626672190733,0.000000601681994532582,369294185.215516,1227543639525.9,493426176.648901,92167528.0753903,401258648.573511,493426176.648901
2012-01-26,0.0000000000000000000973932104173049,0.0000000000000000000973932104173049,0,25.9220188901471,7.5761316741544,0.0151711153426277,33.4829788472939,0.000000601664998647048,369529025.76808,1228061937691.62,518533015.584394,117274367.010883,401258648.573511,518533015.584394
2012-01-27,0,0,0,25.8385907167344,1.47018189138976,0.0132007393990895,27.2955712690148,0.000000599710286177823,369733365.980696,1228484458178.39,422724836.262744,22757610.0995949,399967226.163149,422724836.262744
2012-01-28,-0.000000000000000000486966052086525,-0.0000000000000000000973932104173049,-0.00000000000000000038957284166922,25.8385907167344,5.71634415095542,0.0152889227951875,31.5396453451851,0.000000599709608530403,369970030.128073,1228972674606.33,488453101.376569,88485875.2134196,399967226.163149,488453101.376569
2012-01-29,0,0,0,25.7554310509618,7.79818414315805,0.0163331103796695,33.5372814859621,0.000000597778134892545,370222857.727101,1229491813347.14,519391577.662404,120711617.558474,398679960.10393,519391577.662404
2012-01-30,0,0,0,26.2351725405272,4.48107919089844,0.0130265816754639,30.7032245407992,0.000000608951020589315,370424502.073584,1229967082439.35,475470745.979602,69364650.4892498,406106095.490353,475470745.979602
2012-01-31,0.0000000000000000000486966052086525,0.0000000000000000000486966052086525,0,27.2216193512468,2.61244963591206,0.0118606218731067,29.8222077334213,0.000000631864456406057,370608098.001209,1230428713874.13,461815040.486157,40439288.8846661,421375751.601491,461815040.486157
2012-02-01,0.0000000000000000000486966052086525,0.0000000000000000000486966052086525,0,27.2216193512468,4.15915023338094,0.013893189658926,31.3668757631329,0.000000631835899647202,370823156.964423,1230914255923.61,485757118.227799,64381366.6263077,421375751.601491,485757118.227799
2012-02-02,-0.00000000000000000038957284166922,0,-0.00000000000000000038957284166922,27.1340085062183,7.73092156351207,0.0163413978115066,34.8485880421328,0.00000062978601347083,371076112.848354,1231453692971.39,539690013.408154,119670429.681762,420019583.726392,539690013.408154
2012-02-03,-0.00000000000000000038957284166922,0,-0.00000000000000000038957284166922,27.1340085062183,4.55394725328771,0.0146733875140489,31.6732817422023,0.0000006297895715772,371303248.846859,1231943978017.53,490512191.893723,70492608.1673303,420019583.726392,490512191.893723
2012-02-04,0,0,0,27.0466796304609,0.922872411553446,0.0128725750103953,27.9566788392395,0.000000627764411978851,371502509.254555,1232376732087.23,432953339.82844,14285559.2473342,418667780.581106,432953339.82844
2012-02-05,-0.000000000000000000340876236460567,0.0000000000000000000486966052086525,-0.00000000000000000038957284166922,27.5405455494167,2.85981389655707,0.0117595743362779,30.3885992323633,0.000000639274188816101,371684541.021678,1232847130952.06,470580906.492471,44268352.0973903,426312554.395081,470580906.492471
2012-02-06,-0.000000000000000000486966052086525,-0.0000000000000000000973932104173049,-0.00000000000000000038957284166922,27.4519082631114,4.85512906030046,0.0117491192675448,32.2952875669128,0.000000637231489475243,371866410.950066,1233347044307.55,500095235.280211,75154737.5087605,424940497.771451,500095235.280211
2012-02-07,-0.0000000000000000000243483026043262,-0.0000000000000000000243483026043262,0,27.4519082631114,1.59099397064664,0.0104636451530189,29.0324379513714,0.00000063723364935095,372028382.44353,1233796450538.85,449568212.659542,24627714.8880918,424940497.771451,449568212.659542
2012-02-08,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,27.3635562496054,6.04804578135487,0.013282880656826,33.3983185151444,0.000000635159076023212,372233994.157807,1234313438209.02,517193291.712125,93620434.697685,423572857.01444,517193291.712125
2012-02-09,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,27.3635562496054,5.94049943129078,0.0138607561619692,33.290194289587,0.000000635147234939561,372448551.06826,1234828752175.42,515528533.14264,91955676.1281997,423572857.01444,515528533.14264
2012-02-10,0.0000000000000000000243483026043262,0.0000000000000000000243483026043262,0,27.3635562496054,1.95843642792192,0.0120544436720414,29.3099375987048,0.000000635150464326011,372635147.251128,1235282453949.21,453888379.80282,30315522.7883804,423572857.01444,453888379.802821
2012-02-11,-0.00000000000000000038957284166922,0,-0.00000000000000000038957284166922,27.7645147331735,2.44347250254937,0.0122139777096156,30.1957726135516,0.000000644461699842568,372824212.933483,1235749867963.64,467603090.087217,37823615.4504217,429779474.636796,467603090.087218
2012-02-12,0,0,0,28.855099616027,3.61528793490044,0.0132387500113523,32.4571481311424,0.000000669773763138054,373029141.529549,1236252286831.97,502623807.295179,55962676.2525684,446661131.04261,502623807.295179
2012-02-13,0,0,0,28.7622315309906,2.80721709097125,0.0128357664044118,31.5566121879385,0.000000667618898260001,373227832.160192,1236740765897.34,488677766.339957,43454182.3670892,445223583.972868,488677766.339957
2012-02-14,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,28.7622315309906,2.9887464372339,0.0131785235613995,31.7377987770498,0.000000667613240834974,373431828.483814,1237232049631.84,491487741.151968,46264157.1791001,445223583.972868,491487741.151968
2012-02-15,-0.000000000000000000486966052086525,-0.0000000000000000000973932104173049,-0.00000000000000000038957284166922,28.6696623352781,6.33179085957905,0.0144881309318571,34.98696439846,0.000000665465327016494,373656096.811937,1237773628669.79,541803316.577926,98012653.0318401,443790663.546086,541803316.577926
2012-02-16,0.0000000000000000000243483026043262,0.0000000000000000000243483026043262,0,28.6696623352781,1.60193704448353,0.0124106434727757,30.2591880708209,0.000000665467958651098,373848206.772543,1238242024320.75,468587771.220968,24797107.6748821,443790663.546086,468587771.220968
2012-02-17,-0.00000000000000000038957284166922,0,-0.00000000000000000038957284166922,29.0800389119536,5.0096797988881,0.0142647425306731,34.0754532933233,0.000000674987724559627,374069017.170621,1238769493666.25,527690166.345905,77547098.256761,450143068.089144,527690166.345905
2012-02-18,0.0000000000000000000973932104173049,0.0000000000000000000973932104173049,0,29.0800389119536,6.25209306952662,0.0163409032053641,35.3157904033168,0.000000674957980889467,374321965.39832,1239316162750.57,546922043.000995,96778974.9118504,450143068.089144,546922043.000995
2012-02-19,-0.00000000000000000019478642083461,-0.00000000000000000019478642083461,0,28.9864468757979,8.56156514418652,0.017747399187234,37.5302639480183,0.000000672778834819277,374596685.413136,1239897110671.96,581222651.816197,132528337.163435,448694314.652762,581222651.816197
2012-02-20,0,0,0,28.9864468757979,5.92804182454579,0.0162463277303058,34.8982416998296,0.000000672783776142989,374848169.664304,1240437316331.15,540457153.854635,91762839.2018732,448694314.652762,540457153.854635
2012-02-21,-0.00000000000000000038957284166922,0,-0.00000000000000000038957284166922,28.8931560589514,3.40193836962409,0.0149362912020725,32.280157466753,0.000000670620363821377,375079375.267843,1240936995480.98,499910365.812196,52660141.885962,447250223.926234,499910365.812196
2012-02-22,0.00000000000000000019478642083461,0.00000000000000000019478642083461,0,28.8931560589514,9.33922883707316,0.0173152222230278,38.2150690031747,0.000000670626804755764,375347405.420062,1241528543809.38,591816368.938462,144566145.012228,447250223.926234,591816368.938462
2012-02-23,-0.0000000000000000000973932104173049,-0.0000000000000000000973932104173049,0,29.2978783013576,6.20631341634523,0.0157788981920934,35.4884121394844,0.00000068002640404925,375591654.118105,1242077884983.59,549585433.438414,96070330.965344,453515102.47307,549585433.438414
2012-02-24,0.0000000000000000000973932104173049,0.0000000000000000000973932104173049,0,30.4035525415429,7.79266452618583,0.0163929176309499,38.1798234443971,0.00000070570072238382,375845407.500611,1242668887730.06,591256510.774431,120626176.912192,470630333.86224,591256510.774431
2012-02-25,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,30.3057008709401,3.62740099777372,0.0145632888961257,33.9185378763882,0.000000703429474820349,376070839.232839,1243193928110.89,525265823.447214,56150179.8285521,469115643.618662,525265823.447214
2012-02-26,0,0,0,30.3057008709401,3.04550666366294,0.0156130735319638,33.335593757669,0.000000703402054129438,376312521.056005,1243709944836.18,516258418.00139,47142774.3827277,469115643.618662,516258418.00139
2012-02-27,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,30.2081641289769,2.2544186171251,0.0150504171865693,32.447531627774,0.000000701141373644667,376545493.267249,1244212214846.31,502502993.193085,34897164.8952241,467605828.297861,502502993.193085
2012-02-28,-0.0000000000000000000486966052086525,-0.0000000000000000000486966052086525,0,30.2081641289769,2.66620523826604,0.0152598955029875,32.8591087705989,0.000000701140977522358,376781708.088049,1244720855845.08,508877224.451842,41271396.1539812,467605828.297861,508877224.451842
2012-02-29,0.000000000000000000486966052086525,0.0000000000000000000973932104173049,0.00000000000000000038957284166922,30.6217888341741,7.28358702513747,0.0175952295282941,37.8877799190419,0.000000710741336845457,377054072.599925,1245307337917.8,586754448.233178,112745936.142539,474008512.09064,586754448.233178
2012-03-01,0,0,0,30.6217888341741,4.05669143239305,0.0162148414084052,34.6622647144198,0.000000710738927568217,377305069.460082,1245843890782.56,536803872.619463,62795360.5288239,474008512.09064,536803872.619463
2012-03-02,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,30.5232347855912,5.44059903870452,0.0169986233849989,35.9468344924629,0.000000708447862615104,377568198.835768,1246400328083.61,556700441.389783,84217491.9689879,472482949.420796,556700441.389783
