Date,DOCtotal_conc_gm3,DOCR_conc_gm3,DOCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,respOut_gm2y,leachIn_gm2y,DOC_flowOut_gm2y,DOC_respOut_gm2y,DOCload_g,DOCalloch_g,DOCautoch_g,DOCout_g
2009-05-22,5.386402,5.373965,0.0124366,3.262956,1042.272,536.0147,16.08017,0.1127249,614600662,252665738,4268074,4254754,13320.01,2253757
2009-05-23,5.577087,5.564985,0.01210177,3.267738,1040.593,553.2713,16.45998,0.1129939,616859221,252732930,4261239,4247899,13339.53,2325752
2009-05-24,5.760311,5.748496,0.01181472,3.272516,980.8186,537.8139,16.83284,0.1132692,619054681,252801645,4017249,4003890,13359.04,2264174
2009-05-25,5.926271,5.914677,0.0115944,3.277289,873.339,491.9291,17.17944,0.1135471,621062830,252871775,3578516,3565137,13378.52,2078279
2009-05-26,6.068303,6.056851,0.01145136,3.282057,729.2567,419.9678,17.48611,0.113823,622777219,252943157,2990364,2976966,13397.99,1785771
2009-05-27,6.182353,6.170963,0.01138975,3.286821,421.632,246.8924,17.74402,0.1140857,623785081,253015591,1734600,1721183,13417.44,1080297
2009-05-28,6.244322,6.232855,0.01146705,3.291581,260.969,153.3654,17.90836,0.1143412,624411148,253088696,1078762,1065325,13436.86,699172.4
2009-05-29,6.280292,6.268686,0.01160656,3.296336,236.0669,139.9679,18.02428,0.1146098,624982524,253162275,977126.8,963670.5,13456.27,644954.5
2009-05-30,6.311774,6.30003,0.01174423,3.301086,239.0135,140.6696,18.12879,0.1148814,625556764,253236280,989174.8,975699.1,13475.67,648245.4
2009-05-31,6.344085,6.332215,0.01187014,3.305832,249.4299,148.0026,18.23246,0.1151542,626160939,253310709,1031716,1018221,13495.04,678603.6
2009-06-01,6.37755,6.365569,0.01198067,3.310574,255.5636,153.2096,18.33521,0.1154265,626786370,253385556,1056774,1043260,13514.4,700278.8
2009-06-02,6.411334,6.399255,0.01207894,3.315311,328.0813,197.4809,18.43576,0.1157046,627592525,253460815,1352825,1339291,13533.73,881413.1
2009-06-03,6.455995,6.443857,0.01213765,3.320043,370.9017,224.5024,18.55323,0.1159787,628508987,253536553,1527645,1514092,13553.05,992199.8
2009-06-04,6.506716,6.494542,0.01217373,3.324771,354.1131,215.688,18.67995,0.1162485,629389467,253612808,1459130,1445557,13572.35,956734.8
2009-06-05,6.554309,6.542093,0.01221588,3.329495,338.2763,207.2516,18.80046,0.1165184,630235507,253689555,1394500,1380909,13591.64,922787.7
2009-06-06,6.598998,6.586735,0.01226304,3.334214,292.1988,179.957,18.91506,0.1167861,630970126,253766770,1206422,1192812,13610.9,811833.8
2009-06-07,6.636388,6.62406,0.01232815,3.338929,639.7252,393.8142,19.01617,0.1170642,632577751,253844397,2625111,2611481,13630.15,1685253
2009-06-08,6.725385,6.713149,0.01223545,3.34364,797.0471,491.9004,19.20475,0.117325,634585783,253922795,3267348,3253699,13649.38,2086429
2009-06-09,6.837196,6.825106,0.01209023,3.348346,538.2199,342.0853,19.43602,0.1176064,635982241,254002136,2210785,2197117,13668.59,1475799
2009-06-10,6.906803,6.89473,0.01207315,3.353047,510.634,325.4525,19.5954,0.1178768,637310800,254082129,2098194,2084506,13687.78,1408552
2009-06-11,6.972119,6.960045,0.01207383,3.357745,921.9144,591.2246,19.74853,0.1181182,639724293,254162746,3777139,3763432,13706.96,2494110
2009-06-12,7.093594,7.081694,0.01190023,3.362438,727.5525,475.3326,19.99612,0.1184076,641664691,254244374,2983735,2970009,13726.12,2022027
2009-06-13,7.184659,7.172826,0.01183272,3.367126,446.3685,296.3728,20.19517,0.1186876,642874542,254326814,1835907,1822162,13745.25,1292291
2009-06-14,7.236154,7.224261,0.01189363,3.37181,386.9883,258.2941,20.32888,0.1189573,643928948,254409801,1593525,1579760,13764.38,1137392
2009-06-15,7.27937,7.267394,0.01197576,3.37649,1042.29,687.146,20.44752,0.1191754,646734010,254493271,4268613,4254829,13783.48,2888532
2009-06-16,7.410031,7.398253,0.01177871,3.381166,646.591,477.746,20.71131,0.1192538,648684260,254577819,2653311,2639509,13802.57,2034798
2009-06-17,7.468616,7.45687,0.01174599,3.385837,395.288,321.3052,20.83969,0.1194543,649995890,254662891,1627463,1613641,13821.64,1396701
2009-06-18,7.490502,7.478685,0.01181705,3.390505,295.0151,247.4766,20.90394,0.1196754,651006137,254748225,1218149,1204308,13840.69,1095581
2009-06-19,7.502148,7.49022,0.0119283,3.395167,171.4823,170.8414,20.95293,0.1199707,651703544,254833758,713883.3,700023.5,13859.72,782941.1
2009-06-20,7.495659,7.483581,0.01207753,3.525139,120.8331,124.7952,21.74274,0.126282,652212982,254922516,507654.3,493264,14390.29,598196
2009-06-21,7.487138,7.474886,0.01225191,3.65753,86.50377,92.88091,22.56343,0.1327663,652592139,255014625,368055.7,353125,14930.74,471265.9
2009-06-22,7.477422,7.464982,0.01243909,3.792405,64.43979,71.96231,23.41524,0.1394178,652885903,255110210,278536.9,263055.6,15481.32,389349.5
2009-06-23,7.466988,7.454358,0.01262943,3.929823,49.80575,57.93796,24.29805,0.1462401,653122417,255209399,219358.9,203316.6,16042.29,335703.1
2009-06-24,7.456033,7.443217,0.01281648,4.069849,41.68489,50.61682,25.21168,0.1532271,653329045,255312318,186779.6,170165.7,16613.91,309546.5
2009-06-25,7.444473,7.431479,0.01299429,4.212545,64.07882,54.18527,26.15511,0.1604198,653550239,255419089,278778.4,261582,17196.42,327964.8
2009-06-26,7.43988,7.426726,0.01315449,4.357974,509.9438,378.246,27.15012,0.1668205,655094312,255529921,2099479,2081688,17790.08,1654905
2009-06-27,7.48202,7.468943,0.01307689,4.253474,645.2955,485.9437,28.62422,0.1584747,657078028,255646770,2651584,2634220,17363.5,2100565
2009-06-28,7.534232,7.521415,0.01281687,4.138799,431.2369,331.1211,30.15105,0.150454,658429728,255769852,1777287,1760392,16895.37,1474782
2009-06-29,7.56292,7.550347,0.01257243,4.013111,291.4271,224.6815,31.67983,0.1418073,659346921,255899176,1206044,1189662,16382.29,1046516
2009-06-30,7.578073,7.565774,0.01229896,3.875457,218.5851,182.9155,33.22414,0.1324932,660093617,256034803,908126.8,892306.4,15820.36,882323.6
2009-07-01,7.580566,7.568615,0.01195111,3.72474,171.2431,159.0897,34.7644,0.1227515,660743052,256176718,714252.4,699047.3,15205.1,791349.6
2009-07-02,7.573317,7.561794,0.01152272,3.559677,123.4465,128.8632,36.30201,0.1126196,661269096,256324910,518463.4,503932.1,14531.28,674235.9
2009-07-03,7.558618,7.547592,0.01102516,3.378747,81.0846,96.88056,37.84405,0.1020881,661664581,256479396,344795.6,331002.9,13792.69,549971.7
2009-07-04,7.539238,7.528772,0.01046602,3.501141,60.42916,72.8797,37.70081,0.1081121,661962090,256633298,260975.7,246683.4,14292.33,451410.9
2009-07-05,7.521257,7.5112,0.01005731,3.622402,47.08364,57.33095,37.62676,0.1141734,662196126,256786898,206991.8,192204.5,14787.34,387635.6
2009-07-06,7.504204,7.494436,0.009767948,3.742616,37.94963,46.66212,37.60727,0.1202716,662386609,256940418,170195.7,154917.7,15278.08,344003.8
2009-07-07,7.487801,7.478226,0.009574539,3.861859,32.28245,40.09876,37.63165,0.1264028,662550300,257094038,147548,131783.1,15764.85,317310.4
2009-07-08,7.471783,7.462325,0.009458248,3.980201,29.09652,36.53058,37.69106,0.1325656,662699425,257247900,135025.5,118777.6,16247.94,302987
2009-07-09,7.455938,7.446534,0.009404051,4.097705,162.3666,167.4285,37.77841,0.1383692,663382900,257402118,679539.2,662811.6,16727.62,837694.1
2009-07-10,7.441023,7.431688,0.009335034,4.214428,521.0936,500.7263,37.86335,0.1435064,665426961,257556684,2144408,2127204,17204.1,2198626
2009-07-11,7.435947,7.426791,0.009155522,4.118506,479.3766,453.9569,39.27213,0.1372271,667280101,257717000,1973720,1956907,16812.53,2013455
2009-07-12,7.432239,7.423308,0.008930877,4.015285,395.7552,361.996,40.71802,0.1307712,668757838,257883219,1631940,1615549,16391.17,1643956
2009-07-13,7.431153,7.422465,0.008687902,3.904259,281.3075,248.6909,42.22093,0.1240155,669773042,258055573,1164289,1148351,15937.94,1187558
2009-07-14,7.428998,7.420563,0.008435664,3.784858,203.3817,173.3849,43.76845,0.1168531,670480832,258234244,845693.5,830243,15450.52,886461.6
2009-07-15,7.425185,7.417031,0.008154246,3.656437,150.8662,124.1392,45.34727,0.1093539,670987592,258419360,630791,615864.7,14926.28,691876.2
2009-07-16,7.419446,7.411611,0.007834661,3.518261,96.1182,94.74017,46.94984,0.1014613,671374340,258611019,406735.1,392372.9,14362.22,578405.8
2009-07-17,7.403238,7.395764,0.007474011,3.369479,64.31464,78.52794,48.52159,0.09334154,671694906,258809093,276299.6,262544.7,13754.86,518640.5
2009-07-18,7.380338,7.373264,0.007074314,3.6977,52.43718,64.06382,47.34275,0.1094551,671956427,259002355,229153.3,214058.6,15094.72,454783
2009-07-19,7.359026,7.352093,0.006932976,4.007378,45.15025,54.90996,46.34511,0.1254865,672180579,259191545,200670.9,184312,16358.88,413342.6
2009-07-20,7.338946,7.331967,0.006979098,4.300912,36.44903,44.10712,45.47887,0.1414206,672360633,259377198,166349.1,148792,17557.15,365707.2
2009-07-21,7.320133,7.312969,0.007164264,4.580152,32.6591,39.35256,44.71173,0.1572045,672521278,259559720,152017.8,133320.7,18697.06,343166.6
2009-07-22,7.302103,7.294652,0.00745066,4.846562,29.95828,35.95213,44.01625,0.172834,672668041,259739403,142080,122295.4,19784.59,326446.3
2009-07-23,7.284721,7.276908,0.00781231,5.101334,28.29783,33.68231,43.37479,0.1882962,672805539,259916467,136341.8,115517.2,20824.62,314561.9
2009-07-24,7.267926,7.259696,0.008230221,5.345454,27.96021,33.01178,42.77482,0.2035765,672940300,260091082,135960.1,114138.9,21821.17,309375.5
2009-07-25,7.251592,7.242902,0.008690154,5.506607,28.71588,32.69138,43.23046,0.2129622,673073752,260267557,139702.8,117223.7,22479.02,309927.5
2009-07-26,7.235564,7.226454,0.00910954,5.667033,26.88077,32.61913,43.67068,0.2224115,673206910,260445829,132866.4,109732.5,23133.92,311429.6
2009-07-27,7.21875,7.209255,0.009495018,5.826798,26.57137,32.54333,44.0927,0.2319255,673339758,260625824,132255.5,108469.4,23786.11,312843
2009-07-28,7.201748,7.191896,0.009852133,5.985964,25.84871,31.91414,44.50233,0.241509,673470037,260807491,129955.2,105519.4,24435.85,311946.7
2009-07-29,7.184617,7.174432,0.01018572,6.144585,24.86712,31.02088,44.90216,0.2511598,673596670,260990791,126595.7,101512.4,25083.37,309932.4
2009-07-30,7.167363,7.156863,0.01049959,6.302714,23.37458,29.12601,45.29405,0.2608859,673715568,261175690,121148.4,95419.52,25728.89,303797
2009-07-31,7.150177,7.13938,0.0107973,6.460399,15.66778,19.80587,45.6808,0.2707609,673796420,261362167,90331.46,63958.88,26372.59,267329.1
2009-08-01,7.13353,7.122444,0.01108556,6.227859,13.49792,13.43739,45.17577,0.2565736,673851274,261546583,80524.43,55101.11,25423.32,239270.2
2009-08-02,7.118605,7.107355,0.01124999,5.994836,14.04478,13.40927,44.61965,0.2424743,673906013,261728729,81805.56,57333.48,24472.07,236885.2
2009-08-03,7.104021,7.092708,0.01131371,5.761184,14.08185,14.20877,44.01924,0.2285278,673964016,261908424,81003.06,57484.8,23518.26,237697.9
2009-08-04,7.08928,7.077982,0.01129726,5.52674,15.52534,14.70444,43.3844,0.2147456,674024042,262085528,85938.63,63377.41,22561.21,237129.8
2009-08-05,7.075053,7.063837,0.01121684,5.291321,16.45706,14.67493,42.72844,0.2011289,674083948,262259954,88781.07,67180.88,21600.19,234331.6
2009-08-06,7.061356,7.050271,0.01108488,5.05472,13.48004,14.64652,42.05872,0.1876578,674143738,262431645,75662.43,55028.09,20634.34,231481.7
2009-08-07,7.046681,7.035771,0.01091046,4.816704,10.50301,14.61608,41.37283,0.1743511,674203404,262600537,62538.01,42875.3,19662.71,228557.5
2009-08-08,7.031036,7.020335,0.01070042,4.76794,11.30421,14.97427,39.42028,0.1734238,674264531,262761458,65609.59,46145.95,19463.65,222049
2009-08-09,7.016297,7.005695,0.01060176,4.719222,31.3674,26.56305,37.61437,0.172405,674372967,262915007,147312.5,128047.7,19264.77,261984.5
2009-08-10,7.00551,6.99493,0.01058059,4.670569,51.83612,55.88631,35.9425,0.1712639,674601106,263061732,230671.1,211605,19066.16,374862.8
2009-08-11,6.99193,6.981322,0.01060802,4.621998,56.81699,63.40845,34.35329,0.1702383,674859951,263201968,250805.7,231937.8,18867.88,399082.2
2009-08-12,6.977962,6.967277,0.01068493,4.573528,85.01243,95.79188,32.85259,0.1690582,675250992,263336079,365707.1,347037.1,18670.02,525151.4
2009-08-13,6.962937,6.952152,0.01078562,4.525173,97.05574,105.9733,31.42241,0.1679868,675683595,263464351,414672.8,396200.1,18472.62,560875.5
2009-08-14,6.949165,6.938248,0.01091721,4.47695,100.6367,105.7823,30.07055,0.1669555,676115419,263587105,429093.9,410818.1,18275.77,554577.3
2009-08-15,6.937353,6.926274,0.01107954,4.423195,111.3134,113.9824,29.70195,0.1642834,676580717,263708354,472459.1,454402.8,18056.33,586547.1
2009-08-16,6.926619,6.915408,0.01121092,4.369804,191.2244,179.1161,29.33071,0.1613876,677311903,263828088,798453.2,780614.9,17838.38,850919.9
2009-08-17,6.921716,6.910436,0.01128042,4.316771,194.5935,182.2386,28.96323,0.1588296,678055836,263946321,811989.8,794367.9,17621.89,862166.3
2009-08-18,6.917029,6.905692,0.01133611,4.264096,167.7503,163.8555,28.5963,0.1563173,678724725,264063057,702195.8,684788.9,17406.86,785625.1
2009-08-19,6.909193,6.897799,0.01139381,4.211774,154.8808,155.5029,28.22364,0.1537857,679359518,264178271,649446.2,632253,17193.27,750007
2009-08-20,6.899735,6.888288,0.01144699,4.159803,139.4906,147.7436,27.84866,0.1512755,679962636,264291954,586408.5,569427.4,16981.11,716801.2
2009-08-21,6.887453,6.875957,0.01149603,4.10818,114.4981,121.0845,27.46759,0.1489005,680456926,264404082,484173.6,467403.2,16770.38,606418.3
2009-08-22,6.87594,6.864387,0.01155385,4.056902,93.87383,99.15724,27.09723,0.146518,680861705,264514698,399772,383211,16561.05,515395
2009-08-23,6.865054,6.853438,0.01161645,4.005966,78.38263,82.70019,26.7355,0.1441308,681199303,264623838,336326.1,319972.9,16353.12,446737.5
2009-08-24,6.85466,6.84298,0.01167988,3.955369,69.14518,72.88395,26.38049,0.1417362,681496829,264731528,298410.5,282263.9,16146.57,405216.5
2009-08-25,6.844606,6.832867,0.01173989,3.905108,66.03164,68.78545,26.0302,0.1393404,681777625,264837788,285495.2,269553.8,15941.4,387055.7
2009-08-26,6.835048,6.823255,0.01179331,3.85518,70.74237,68.46014,25.68407,0.1369523,682057092,264942636,304521.5,288783.9,15737.59,384314.7
2009-08-27,6.827549,6.815711,0.01183857,3.805583,64.95378,68.38503,25.34652,0.1345859,682336253,265046105,280688.9,265153.8,15535.12,382630.2
2009-08-28,6.817953,6.806077,0.0118766,3.904201,64.88838,68.28891,24.85801,0.1408322,682615021,265147580,280824.5,264886.8,15937.7,380243.6
2009-08-29,6.808598,6.796621,0.01197715,3.999276,64.82298,68.19521,24.39839,0.1469869,682893407,265247179,280945.6,264619.8,16325.81,377984.8
2009-08-30,6.799471,6.78734,0.01213093,4.090971,69.04268,68.10379,23.9636,0.1530497,683171420,265345003,298545.6,281845.5,16700.13,375836.8
2009-08-31,6.792215,6.779885,0.01233023,4.179438,67.37128,68.03112,23.55521,0.1590207,683449136,265441160,292083.8,275022.5,17061.27,373873
2009-09-01,6.784536,6.771967,0.01256863,4.264815,67.99652,70.84913,23.16359,0.1648843,683738356,265535718,294984.6,277574.8,17409.79,383778
2009-09-02,6.776196,6.763357,0.01283869,4.34723,67.74684,71.23315,22.78532,0.1706679,684029143,265628732,294301.8,276555.6,17746.22,383801.4
2009-09-03,6.767791,6.754653,0.01313786,4.358936,67.6782,71.1448,22.84625,0.1713853,684319570,265721995,294069.4,276275.4,17794.01,383689.5
2009-09-04,6.759375,6.745967,0.01340804,4.37063,67.66067,71.05633,22.89908,0.1721028,684609635,265815473,294045.6,276203.8,17841.75,383544
2009-09-05,6.750972,6.737319,0.01365248,4.382311,67.17893,70.58613,22.94479,0.1728226,684897781,265909139,292126.7,274237.3,17889.43,381811.1
2009-09-06,6.74255,6.728676,0.01387438,4.39398,61.32816,64.39971,22.98418,0.1735761,685160673,266002964,268290.4,250353.3,17937.07,356717.8
2009-09-07,6.734248,6.720167,0.01408084,4.405637,61.44261,62.02837,23.01962,0.1743078,685413885,266096935,268805.2,250820.5,17984.65,347182.2
2009-09-08,6.726898,6.712627,0.01427065,4.417281,57.17578,60.00373,23.05314,0.1750378,685658832,266191042,251434.7,233402.5,18032.19,339054.1
2009-09-09,6.718673,6.704227,0.01444545,4.428913,53.54351,56.16292,23.07999,0.1757791,685888100,266285259,236654.6,218574.9,18079.67,323484.8
2009-09-10,6.710523,6.695914,0.01460847,4.440533,50.26277,52.69468,23.10379,0.1765186,686103210,266379573,223309.4,205182.3,18127.11,309423.9
2009-09-11,6.702441,6.68768,0.0147608,4.452141,46.40053,48.61548,23.1248,0.1772623,686301667,266473973,207590.4,189415.9,18174.49,292857.6
2009-09-12,6.694439,6.679535,0.0149042,4.463737,43.97468,46.02849,23.14356,0.1779974,686489564,266568450,197734.9,179513.1,18221.83,282373.6
2009-09-13,6.686498,6.671459,0.01503845,4.475321,45.22188,45.97388,23.15994,0.1787172,686677239,266662993,202873.5,184604.4,18269.12,282217.5
2009-09-14,6.679057,6.663895,0.01516241,4.486893,44.10389,45.92273,23.17489,0.1794371,686864704,266757597,198356.9,180040.5,18316.36,282069.7
2009-09-15,6.671204,6.655927,0.0152772,4.498453,43.8181,45.86873,23.18611,0.1801571,687051949,266852247,197237.4,178873.9,18363.55,281895.1
2009-09-16,6.663261,6.647877,0.01538385,4.510001,43.5667,45.59668,23.19481,0.1808786,687238083,266946933,196258.3,177847.6,18410.69,280820
2009-09-17,6.655328,6.639844,0.01548345,4.521538,42.08081,44.02507,23.20157,0.1816086,687417802,267041646,190239.7,171781.9,18457.78,274432
2009-09-18,6.64743,6.631852,0.01557796,4.533062,42.10977,43.3495,23.20702,0.1823332,687594763,267136382,190405,171900.2,18504.83,271696.5
2009-09-19,6.639807,6.624139,0.01566713,4.544576,44.38636,43.26671,23.21176,0.183054,687771386,267231137,199745.5,181193.6,18551.83,271377.9
2009-09-20,6.633098,6.617347,0.01575104,4.556077,41.45082,43.18994,23.21763,0.183775,687947696,267325915,187809,169210.2,18598.78,271088.5
2009-09-21,6.625287,6.609457,0.01583025,4.567567,41.22363,43.10607,23.21907,0.184496,688123663,267420700,186928.5,168282.8,18645.69,270751.9
2009-09-22,6.617425,6.60152,0.01590528,4.579046,41.14982,43.02195,23.2192,0.1852173,688299287,267515485,186674,167981.5,18692.54,270409.1
2009-09-23,6.609572,6.593595,0.01597659,4.590513,41.14177,42.93796,23.21831,0.1859386,688474568,267610267,186687.9,167948.6,18739.36,270062.6
2009-09-24,6.601752,6.585708,0.0160446,4.601969,52.14218,42.85427,23.2166,0.18666,688649507,267705042,231640.5,212854.4,18786.12,269714
2009-09-25,6.598221,6.582112,0.01610966,4.613414,42.67346,42.79847,23.22625,0.1873816,688824219,267799856,193034.1,174201.3,18832.84,269525.6
2009-09-26,6.591054,6.574882,0.0161721,4.624847,41.67281,42.71915,23.22484,0.1881033,688998606,267894664,188995.9,170116.4,18879.51,269196
2009-09-27,6.583536,6.567304,0.0162322,4.636269,41.33652,42.63762,23.22178,0.1888251,689172661,267989460,187669.7,168743.6,18926.14,268850.7
2009-09-28,6.575926,6.559636,0.01629022,4.64768,41.15359,42.55557,23.21788,0.189547,689346381,268084239,186969.6,167996.8,18972.72,268499.8
2009-09-29,6.568283,6.551937,0.01634639,4.65908,41.30653,42.47338,23.21337,0.1902691,689519766,268179001,187640.4,168621.2,19019.26,268145.9
2009-09-30,6.560737,6.544336,0.0164009,4.670469,41.07264,42.39189,23.20868,0.1909912,689692818,268273743,186732.1,167666.4,19065.75,267794.1
2009-10-01,6.553139,6.536685,0.01645394,4.681847,40.51031,42.31015,23.20342,0.1917135,689865536,268368464,184483,165370.8,19112.2,267439
2009-10-02,6.545362,6.528856,0.01650566,4.693214,40.41524,42.22732,23.19729,0.1924359,690037916,268463160,184141.4,164982.8,19158.6,267075.8
2009-10-03,6.537587,6.521031,0.01655621,4.70457,40.34214,42.14459,23.19084,0.1931584,690209958,268557829,183889.3,164684.4,19204.96,266711.7
2009-10-04,6.529823,6.513218,0.01660572,4.715915,40.2691,42.06201,23.18412,0.1938811,690381663,268652471,183637.5,164386.2,19251.27,266347.2
2009-10-05,6.52207,6.505416,0.01665428,4.727249,40.19614,41.97957,23.17717,0.1946038,690553032,268747085,183385.9,164088.3,19297.54,265982.3
2009-10-06,6.514328,6.497626,0.01670202,4.738573,43.10163,41.89728,23.17003,0.1953267,690724065,268841669,195292.9,175949.1,19343.76,265617.2
2009-10-07,6.507748,6.490999,0.016749,4.749886,40.15259,41.82253,23.16597,0.1960497,690894792,268936237,183300.5,163910.6,19389.94,265295.5
2009-10-08,6.500063,6.483268,0.01679532,4.761188,40.02142,41.74076,23.15859,0.1967727,691065186,269030775,182811.2,163375.1,19436.08,264931.6
2009-10-09,6.492367,6.475526,0.01684103,4.77248,40.46701,41.65899,23.151,0.1974959,691235246,269125282,184676.3,165194.1,19482.18,264566.8
2009-10-10,6.484883,6.467996,0.01688621,4.783761,0.5341327,0,23.14387,0.198538,691235246,269219760,21708.66,2180.432,19528.23,94477.71
2009-10-11,6.478072,6.461099,0.01697293,4.795032,0.2640327,0,23.15024,0.1992632,691235246,269314263,20652.07,1077.832,19574.24,94503.71
