Date,POCtotal_conc_gm3,POCR_conc_gm3,POCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,sedOut_gm2y,leachOut_gm2y,POC_flowOut_gm2y,POC_sedOut_gm2y,POCload_g,POCalloch_g,POCautoch_g,POCout_g
2011-10-15,0.322981590953244,-0.140343734107234,0.463325325060478,38.9811839826109,1.42965725607656,1.28279519195652,-106.400763107847,19.5591415939257,176818128.570493,1609878103.12504,1468076.04061643,51937.6855221239,1416138.3550943,-3108246.67679246
2011-10-16,0.319715560239432,-0.141745051910476,0.461460612149909,37.9564888449717,1.38291420406039,1.22420100689399,-107.669511063845,19.3613570793563,176862602.283785,1605966602.53133,1429152.01213744,50239.5680707965,1378912.44406664,-3163652.64789838
2011-10-17,0.316219501907983,-0.143119045141517,0.4593385470495,36.9160942571993,1.3691654799984,1.19577331503398,-108.922856546831,19.1496425363583,176906043.254079,1602009569.44143,1390856.28524724,49740.0938761062,1341116.19137113,-3217909.21540143
2011-10-18,0.31249916938309,-0.144448330406191,0.456947499789281,35.8602975136779,1.32206779057382,1.13711236219213,-110.14616576999,18.9243463811931,176947353.144278,1598008095.03565,1350789.49023117,48029.0928849558,1302760.39734621,-3272666.34293913
2011-10-19,0.308558580488741,-0.145746628309938,0.454305208798679,34.7893909251562,1.34979249077003,1.1447886346227,-111.350717002032,18.6857119255248,176988941.903991,1593962860.76868,1312891.97834296,49036.2970619469,1263855.68128102,-3324816.63019009
2011-10-20,0.304405228081131,-0.146977067949049,0.45138229603018,33.7036618690351,1.37762358218876,1.15109803949463,-112.505621114086,18.4341929222585,177030759.876603,1589875670.25916,1274459.84954309,50047.366300885,1224412.48324221,-3375681.0351231
2011-10-21,0.300044851185519,-0.148138048670496,0.448182899856015,32.6033928509552,1.30508860385216,1.07038624739667,-113.609365033771,18.1701369156842,177069645.689317,1585748382.09382,1231853.32627601,47412.2599646018,1184441.06631141,-3428303.68001465
2011-10-22,0.295478186591383,-0.149275196988743,0.444753383580126,31.4888615820352,1.33291969527089,1.07517693373221,-114.699854845072,17.89358852435,177108705.541759,1581581477.77808,1192374.84859474,48423.3292035398,1143951.5193912,-3477792.45279857
2011-10-23,0.290714390705098,-0.150339547144675,0.441053937849773,30.3603410775849,1.83171463196252,1.46576880343779,-115.736094032694,17.6051022425485,177161955.115276,1577376928.17021,1169497.69509205,66543.934300885,1102953.76079117,-3511728.37480479
2011-10-24,0.285786579964431,-0.15110808795884,0.436894667923271,29.2180997851463,2.86343367300685,2.27013341300397,-116.531639730863,17.3066835378158,177244426.263375,1573143477.36793,1165482.55795921,104025.015079646,1061457.54287956,-3522249.1782558
2011-10-25,0.28074250969911,-0.151330773007764,0.432073282706873,28.062401752525,3.01289787130101,2.34357241390706,-116.877109196949,17.0012243807229,177329565.359837,1568897476.08587,1128927.32332036,109454.865132743,1019472.45818762,-3543228.66425958
2011-10-26,0.275543985704045,-0.151428231473162,0.426972217177207,26.8935068503982,3.16296495318945,2.41158091176765,-117.123387364877,16.6864118039478,177417175.121179,1564642527.8216,1091914.5647002,114906.61720354,977007.947496658,-3561141.73437774
2011-10-27,0.27019760394724,-0.151400134914351,0.421597738861591,25.7116710696427,3.38994678540824,2.53186647466334,-117.269991515421,16.3626452465787,177509154.708725,1560382253.60929,1057225.89796706,123152.587327434,934073.310639623,-3573859.89608441
2011-10-28,0.264715925699923,-0.151210372932581,0.415926298632504,24.5171469214731,3.43941728322588,2.51197925468796,-117.286503606169,16.0306853949501,177600411.818087,1556121379.53308,1015627.51055975,124949.789522124,890677.721037626,-3587241.93031122
2011-10-29,0.259091370520148,-0.150943172460939,0.410034542981088,23.3101839800215,3.93182222207985,2.80983536205872,-117.243182809537,15.6900731921327,177702489.67261,1551862079.248,989668.499287298,142838.253876106,846830.245411192,-3587221.41541338
2011-10-30,0.253368659873722,-0.150390094935616,0.403758754809338,22.091029623986,4.6139590162976,3.22381238379416,-116.965331611545,15.3435168837555,177819606.80195,1547612872.95438,970159.313342906,167619.442619469,802539.870723437,-3574678.11255173
2011-10-31,0.247578105275741,-0.149465568572602,0.397043673848343,20.8599300594381,4.55504537668682,3.10302970470832,-116.380850241243,14.9928520766531,177932336.045469,1543384900.14836,923294.72406306,165479.182725664,757815.541337396,-3570571.73089871
2011-11-01,0.241658212924219,-0.148521765043602,0.390179977967821,19.6171317447379,4.56439007239819,3.02883250623235,-115.784455318773,14.634354824898,178042369.796243,1539178593.63459,878484.874781437,165818.664,712666.210781437,-3564624.69456477
2011-11-02,0.235617984247347,-0.147525596313467,0.383143580560814,19.8201398710302,4.74544451864013,3.06520020129691,-115.148354471885,14.2685702376033,178153724.740542,1534995395.88035,892437.394539803,172396.148814159,720041.245725643,-3553483.24459557
2011-11-03,0.229961140376633,-0.146396629200841,0.376357769577475,20.0203719538741,4.55726980563008,2.86581943439576,-114.389670027157,13.9260026939998,178257836.427392,1530839760.19662,892875.423920617,165559.993486726,727315.430433892,-3545609.48804817
2011-11-04,0.224629751453944,-0.145312441953775,0.369942193407719,20.2178312126615,4.56656130573019,2.79937865243607,-113.657865086421,13.6031440737192,178359534.402546,1526710710.08417,900386.424092805,165897.542230089,734488.881862717,-3533166.68410172
2011-11-05,0.219629928977426,-0.144183975097681,0.363813904075107,20.4125208605165,4.60176885524366,2.75274016214353,-112.878709863493,13.3003644772906,178459538.058848,1522609965.72036,908738.305838302,167176.589097345,741561.716740957,-3517554.86375624
2011-11-06,0.214950113623533,-0.143003356116152,0.357953469739685,20.6044441030312,4.61111355095503,2.69408551641261,-112.046027373292,13.0169638943965,178557410.864184,1518539471.68482,916050.1218955,167516.070371681,748534.051523819,-3499730.98022611
2011-11-07,0.210572794172318,-0.141786621726605,0.352359415898923,20.7936041371225,4.59443580603051,2.6241981793345,-111.173705683926,12.7518818793644,178652744.748726,1514500668.0208,922316.190811533,166910.188460177,755406.002351356,-3480209.63230278
2011-11-08,0.206480530192167,-0.140549375674065,0.347029905866232,20.9800041500001,4.75148924486446,2.65668127456699,-110.275270681446,12.5040622733265,178749258.704071,1510494503.39276,934793.431276449,172615.746265487,762177.685010962,-3455393.50627644
2011-11-09,0.202684721874642,-0.139215376474928,0.34190009834957,21.1636473182332,5.23140116021303,2.86814472585071,-109.286980100508,12.2741954498747,178853454.865892,1506524242.14308,958899.569381362,190050.354477876,768849.214903486,-3420158.69973321
2011-11-10,0.199221853687927,-0.137642324079713,0.33686417776764,21.3445368069096,4.82303918359829,2.59171585724936,-108.089379495545,12.0644908379642,178947608.70772,1502597488.24688,950635.774340096,175215.067327434,775420.707012662,-3394311.97625313
2011-11-11,0.195950155334577,-0.136241972196369,0.332192127530947,21.5226757688763,5.05136537572578,2.66565980725269,-107.029268256626,11.8663631020864,179044448.842087,1498709246.88501,965402.152266915,183509.876389381,781892.275877534,-3360310.88576719
2011-11-12,0.19295181343223,-0.134724431786316,0.327676245218546,21.6980673440558,5.00893116822168,2.59733745688818,-105.863047746511,11.6847893051343,179138806.909699,1494863372.87647,970232.329514518,181968.293946903,788264.035567616,-3327021.95138171
2011-11-13,0.190174737631396,-0.133217011611907,0.323391749243303,21.8707146588305,5.00140633067713,2.55090927347832,-104.698206202391,11.5166149561095,179231478.298648,1491059816.12512,976231.025536634,181694.925876106,794536.099660527,-3292500.93961473
2011-11-14,0.187613036066008,-0.131706036381752,0.319319072447761,22.0406208254898,5.01140710559404,2.51654788373529,-103.523562600917,11.3614832549777,179322901.380671,1487298932.72761,982766.822921019,182058.241699115,800708.581221904,-3256711.63613376
2011-11-15,0.185258851022656,-0.130185912397363,0.31544476342002,22.2077889417331,6.29091214575742,3.11943044728669,-102.33471667377,11.2189183537853,179436226.442948,1483581238.63694,1035322.67512363,228541.082336283,806781.592787345,-3196799.55614239
2011-11-16,0.183311773830896,-0.128092430046367,0.311404203877263,22.3722220902252,7.42535049149081,3.6403229887696,-100.65629369472,11.1010071181153,179568474.88906,1479924519.58382,1082509.07516042,269753.828814159,812755.246346263,-3121184.70458821
2011-11-17,0.181745418203175,-0.125507600457147,0.307253018660322,22.5339233381982,7.36934487862892,3.57463796492651,-98.5573086646768,11.0061516453356,179698337.079238,1476344054.06904,1086348.86727432,267719.213946903,818629.653327418,-3050763.40455216
2011-11-18,0.180354156547626,-0.122974219910673,0.303328376458299,22.6928957370966,7.3840091354663,3.54727410187984,-96.4955272128294,10.9218995254709,179827205.174008,1472838490.53249,1092656.87290461,268251.948318584,824404.924586029,-2979916.29737931
2011-11-19,0.179139512343457,-0.120461915297654,0.299601427641111,22.8491423222613,7.39867339230369,3.52338401799752,-94.445651619041,10.8483430174808,179955205.371483,1469407396.44901,1098865.85308255,268784.682690266,830081.170392288,-2908986.95884395
2011-11-20,0.178091754596804,-0.117972203775224,0.296063958372028,23.0026661126495,7.33319569839427,3.46465662645944,-92.409252449494,10.7848928311639,180081072.075228,1466050282.23674,1102064.45921764,266405.95879646,835658.500421183,-2839445.648417
2011-11-21,0.17718770527987,-0.115541283430194,0.292728988710065,23.1534701105863,7.34770036839787,3.44706894833447,-90.4171581476591,10.7301453499047,180206299.84031,1462765538.35444,1108069.91931871,266932.895575221,841137.02374349,-2769703.16559811
2011-11-22,0.17643216813531,-0.113134796084675,0.289566964219985,23.3015573015473,7.26386366411725,3.38621390454925,-88.4406539104725,10.684391479084,180329316.816678,1459552598.43429,1110404.06028688,263887.211469027,846516.848817854,-2701772.17387915
2011-11-23,0.175799455341242,-0.110796165062207,0.286595620403449,23.4469306539668,7.66336112617627,3.55385360489835,-86.5166543360881,10.6460756138022,180458423.936681,1456409555.04663,1130198.54521835,278400.461734513,851798.083483834,-2627177.46590838
2011-11-24,0.175366373883741,-0.108318574729498,0.283684948613239,23.5895931190716,7.8040914574941,3.60348855755142,-84.4707910638087,10.619849036851,180589334.233319,1453340835.34936,1140493.856124,283513.021168142,856980.83495586,-2552003.37809405
2011-11-25,0.17508027344702,-0.105818129494551,0.280898402941572,23.7295476307365,7.86437839626797,3.61842916778019,-82.401255906901,10.6025233467539,180720787.303908,1450347299.31285,1147768.38114542,285703.171327434,862065.20981799,-2476906.3643364
2011-11-26,0.174919604531725,-0.103331339893624,0.278250944425349,23.866797105361,7.90682054891283,3.62758881862963,-80.33908527857,10.592793547434,180852573.133319,1447428679.39286,1154296.3564265,287245.04240708,867051.314019416,-2402010.96060229
2011-11-27,0.174874060373451,-0.100867012429336,0.275741072802787,24.0013444417639,7.79587975990069,3.56841835572405,-78.2919277111408,10.5900354811374,180982209.372762,1444584430.18341,1155153.95318924,283214.700318584,871939.252870656,-2329890.03718615
2011-11-28,0.174909467344475,-0.0984902301809229,0.273399697525398,24.1331925210952,7.9377449309254,3.6273785874939,-76.3149734083932,10.5921796589452,181113987.564736,1441812001.28644,1165097.61811998,288368.487079646,876729.131040336,-2255849.8768425
2011-11-29,0.175064254939635,-0.0960947361849494,0.271158991124584,24.2623442067636,7.8263076495415,3.57229939891409,-74.3186688561065,10.6015532968723,181243764.797693,1439112095.67265,1165741.16058796,284320.108035398,881421.052552561,-2184987.01996122
2011-11-30,0.175287037969746,-0.0937874044396068,0.269074442409353,24.3888023443773,7.63263605670124,3.48096262787377,-72.393492372204,10.6150446070668,181370223.878366,1436482129.34702,1163299.37862548,277284.257840708,886015.120784775,-2117875.76142497
2011-12-01,0.175557103613568,-0.0916007886589943,0.267157892272562,24.5125697616984,7.80213726857006,3.55730485238535,-70.5671644496776,10.631399261063,181499456.377935,1433918511.26318,1173953.46635989,283442.027893805,890511.438466084,-2048159.95632438
2011-12-02,0.175933654032383,-0.0893839134597964,0.265317567492179,24.6336492686083,7.71695294213751,3.51890872029287,-68.7122966096107,10.6542024274512,181627293.993363,1431422278.24114,1175257.4940123,280347.386336283,894910.107676017,-1981341.36773795
2011-12-03,0.176365852071449,-0.0872427455964002,0.263608597667849,24.7520436570837,7.94197448188043,3.6240261790644,-66.9185955525145,10.6803755062876,181758950.396471,1428991208.1671,1187733.37129497,288522.141451328,899211.229843642,-1911408.79637966
2011-12-04,0.176903991845003,-0.0850505257499396,0.261954517594942,24.8677557011817,7.90237737364353,3.60984042088612,-65.0790868979346,10.7129642120315,181890091.448473,1426626965.17459,1190498.53307447,287083.627327434,903414.905747039,-1843913.15844966
2011-12-05,0.177495923975368,-0.0829167468682515,0.26041267084362,24.9807881570345,7.78920236895847,3.56282026467813,-63.2864504007264,10.7488104790513,182019524.316171,1424327846.45592,1190493.35445114,282972.118938053,907521.235513088,-1779194.81822405
2011-12-06,0.178123874969991,-0.080870330884316,0.258994205854307,25.0911437628504,7.72147272750571,3.53729835978868,-61.565293998553,10.786837978952,182148030.004529,1422091255.22737,1192041.9031839,280511.584566372,911530.318617525,-1716213.01525784
2011-12-07,0.178791558435238,-0.0788916022509721,0.25768316068621,25.198825238923,7.73627883930645,3.55055764705083,-59.8991432741241,10.8272716005653,182277017.386447,1419915193.20048,1196491.72623924,281049.472353982,915442.253885256,-1653733.21641506
2011-12-08,0.179509491410217,-0.0769467712457375,0.256456262655954,25.3038352876456,8.03702383181836,3.69716123988198,-58.2595743585477,10.8707482354754,182411330.696148,1417798694.69091,1211232.30664135,291975.167150443,919257.139490905,-1587264.31877014
2011-12-09,0.180324415833033,-0.0749226506075959,0.255247066440629,25.4061765935321,8.23721096624354,3.79971775946572,-56.5510083014011,10.9200984852131,182549369.757766,1415744266.27974,1222222.7918976,299247.718938053,922975.072959549,-1519675.63471819
2011-12-10,0.181214475452001,-0.0728622014228219,0.254076676874823,25.5058518232421,8.0677354313859,3.73227693690937,-54.8098536358959,10.9739987773723,182684958.777446,1413753091.87094,1219687.03286676,293090.881699115,926596.151167646,-1456913.54312495
2011-12-11,0.182110530426042,-0.0709124294900662,0.253022959916109,25.6028636256112,8.26863184062788,3.83735399030082,-53.1605148269563,11.02826213666,182824365.116929,1411821835.90763,1230509.67091049,300389.200566372,930120.470344121,-1391206.45688202
2011-12-12,0.183074474918861,-0.0689263644107121,0.252000839329573,25.6972146316841,8.28434227782005,3.85766580992648,-51.4788471771985,11.0866367541362,182964509.359778,1409951672.85676,1234508.06745212,300959.941380531,933548.126071591,-1327254.96320598
2011-12-13,0.184070243816487,-0.0669779221359466,0.251048165952434,25.7889074547525,8.19761527866095,3.83049344485079,-49.8274438228194,11.1469385961266,183103666.464103,1408141503.25377,1234688.4697125,297809.256424779,936879.213287719,-1266057.96226637
2011-12-14,0.185076715541133,-0.0651064355485041,0.250183151089637,25.8779446903951,8.42772586521443,3.95267587675116,-48.2396738015098,11.2078885806584,183247262.305543,1406389015.37813,1246282.71662297,306168.890336283,940113.826286683,-1201723.26000759
2011-12-15,0.186146271468172,-0.063188400690359,0.249334672158531,25.9643289165206,8.25668992575982,3.88697672801192,-46.6112025736597,11.2726588226955,183388471.377909,1404695687.8545,1243207.42424284,299955.365522124,943252.058720719,-1142596.65403931
