Date,DOCtotal_conc_gm3,DOCR_conc_gm3,DOCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,respOut_gm2y,leachIn_gm2y,DOC_flowOut_gm2y,DOC_respOut_gm2y,DOCload_g,DOCalloch_g,DOCautoch_g,DOCout_g
2006-10-20,6.0872144921857,5.62848904236395,0.458725449821742,82.3649417427502,59.2141936479207,69.3453271433236,77.9329383840095,0.395565521488156,546003983.596134,1485058642.22276,5157765.84683624,2151178.65142857,0.0276449881767238,5350437.81066421
2006-10-21,6.08546292887817,5.62606103648057,0.459401892397596,80.294722197125,68.1307739182453,69.3253733975293,76.3560843037921,0.395671320791317,548522488.942028,1487832564.62788,5406489.53480412,2475107.0196053,0.0267504081118127,5292427.75101239
2006-10-22,6.08649985418537,5.62660768140709,0.459892172778277,78.2573501576197,66.4118444442638,71.7980047233699,74.783254910034,0.409389435575863,551130821.93554,1490549348.08023,5270526.09407318,2412660.43104367,0.0258716116864489,5325116.4458601
2006-10-23,6.08600357826003,5.6258575457652,0.460146032494829,76.2523352580582,60.2523810558069,70.4894703672941,73.2058866662383,0.402290933253647,553691617.489157,1493208827.68898,4973662.78382684,2188894.72,0.0250171080616326,5220275.16236888
2006-10-24,6.08376164754601,5.62349097650101,0.460270671045001,74.2791914216514,87.9787493557423,102.873821796678,71.6416383953585,0.581542554335017,557428896.604292,1495811480.08658,5915757.66843486,3196159.49714286,0.0241366844916655,6339931.51272987
2006-10-25,6.07990552168878,5.6204748875539,0.459430634134879,72.3374366851456,127.97045402284,149.513515196127,69.9689435404427,0.838968793274358,562860538.279636,1498353365.54232,7307417.41640193,4649008.82285714,0.0232592342219302,7973527.13108745
2006-10-26,6.07384997882801,5.61652815320884,0.457321825619165,70.4265930141137,128.196394512085,147.631162486298,68.152496231653,0.829659267868541,568223796.401741,1500829261.70679,7245868.75750502,4657216.96227465,0.0224634299381599,7839154.28657542
2006-10-27,6.06845647401828,5.61323313512439,0.455223338893886,68.5461861083167,123.940502567614,144.324919581177,66.3836121938848,0.812390125302074,573466942.795292,1503240896.49499,7022317.21891602,4502605.65492209,0.0216868293039811,7654781.18174607
2006-10-28,6.06270680162891,5.60954149702728,0.453165304601632,66.6957451959349,130.191353738266,151.541773229769,64.6647435282926,0.853166001061265,578972268.584407,1505590086.90371,7183660.03573036,4729691.37142305,0.0209152143380012,7854516.19784082
2006-10-29,6.05660810924609,5.6057275323336,0.450880576912491,64.8748028152961,133.313702943331,154.9904102764,62.9586268049422,0.873270847882479,584602879.105681,1507877296.19531,7231668.92548581,4843122.46857143,0.0201654131909945,7917819.81287288
2006-10-30,6.05037037390621,5.60189961763517,0.448470756271036,63.0828945825542,128.765649110106,149.506677855094,61.2795850583853,0.84408343128903,590034272.388855,1510103507.97031,7000285.57716044,4677897.28,0.0194422136337477,7657605.05817188
2006-10-31,6.04439474226065,5.59823748893162,0.446157253329029,64.4274155592106,130.656823822452,151.802813285882,60.0874991076892,0.856211318120619,595549081.441378,1512286412.73241,7118275.00350445,4746601.32571429,0.020107718981783,7697713.81462674
2006-11-01,6.03912711670499,5.5944977133217,0.444629403383292,65.62048432729,129.083047636285,150.090617516038,59.0174765359888,0.846098047643093,601001688.532508,1514430444.89369,7104076.96972262,4689427.97714286,0.0207162435277469,7596639.25241063
2006-11-02,6.03464927777146,5.5907604579082,0.443888819863264,66.6690343783023,129.60980280112,150.840454980856,58.0649966556321,0.849467660119513,606481536.294279,1516539874.63521,7161428.27992419,4708564.34285714,0.0212616769652602,7589277.5032872
2006-11-03,6.03075973937726,5.5869765438683,0.443783195508956,67.5792745523499,128.287716647274,149.452377665855,57.2065096142452,0.84096945932207,611910956.918523,1518618116.60092,7146157.69407569,4660534.58285714,0.0217503874447166,7507662.5899565
2006-11-04,6.02747333123288,5.58319027575213,0.444283055480757,68.3567940844835,121.807955406162,142.060073441174,56.4347518839783,0.799344280225055,617071824.244085,1520668321.55978,6937490.09151164,4425132.84571429,0.0221883346562932,7211072.28441511
2006-11-05,6.02498622038831,5.57952849411747,0.445457726270833,69.0066466415393,113.631392923939,132.687535447322,55.7547090701467,0.746774512202477,621892198.819514,1522693821.40161,6662144.20457546,4128088.41142857,0.022571919260366,6845874.41726476
2006-11-06,6.0233159457275,5.57603661075231,0.447279334975184,69.5334182083996,108.175923137255,126.490943091795,55.159402171425,0.711667148369892,626487458.8343,1524697694.47776,6481815.26748155,3929897.92,0.0228956870963574,6599133.09093232
2006-11-07,6.02224942005976,5.57265045736028,0.449598962699479,69.9412823718001,102.493429485025,120.023376441796,54.6279431080225,0.675074373846238,630847760.126405,1526682260.30135,6288865.11073616,3723459.93142857,0.0231648262711137,6344867.11570027
2006-11-08,6.02174031092372,5.56937888149309,0.452361429430634,70.2340456294379,104.397854617539,122.447865830108,54.1513933406642,0.687330539518687,635296140.128891,1528649513.65943,6369131.50747654,3792645.34857143,0.0233684638569652,6415633.36056011
2006-11-09,6.02131756680478,5.56602822208371,0.455289344721069,70.4151846940692,110.438925024779,129.742664655204,53.6959321793635,0.726203431908479,640009531.179104,1530600220.67504,6596588.9106275,4012109.98857143,0.0235125094641918,6664098.06582566
2006-11-10,6.02070384721207,5.5624882842137,0.458215562998372,70.4878772835942,129.744673824506,135.45700982903,53.2420159444397,0.756306138806453,644930517.3444,1532534437.47346,7301677.38929857,4713464.04085738,0.02360627782244,6855202.96371562
2006-11-11,6.02476270562646,5.56362156254592,0.461141143080539,70.4550275340048,106.791126368038,125.37503929039,52.7914719642194,0.699579343395717,649485237.949854,1534452286.56454,6464549.10365619,3879589.96065802,0.0236695177216479,6472569.6965373
2006-11-12,6.02468979114572,5.56025878894134,0.464431002204383,70.3192869055804,93.3937204223228,110.328699310143,52.3808911287542,0.616401835779063,653493343.574107,1536355219.76007,5969884.83701487,3392878.72,0.0236887998897633,5911038.81978022
2006-11-13,6.02522475493877,5.55706217057124,0.468162584367524,70.0830712484563,103.971684692618,122.518719555313,52.0184954725822,0.68168057354679,657944297.605075,1538244987.5682,6347959.31009281,3777163.12061401,0.0236230797052796,6340721.8390956
2006-11-14,6.02529055012965,5.55369914576891,0.471591404360741,69.7485745338388,96.8261568282697,114.781948562519,51.6235340625832,0.638513736995066,662114184.28436,1540120406.91524,6074651.04113456,3517574.90285714,0.0235347901809053,6045306.02632562
2006-11-15,6.02555732299155,5.55034931403942,0.475208008952131,69.3177796289288,96.6628708812756,114.787030592781,51.2486165147135,0.637454654411619,666284255.587539,1541982205.96999,6053030.34104879,3511642.92571429,0.0233887601677706,6031870.35793252
2006-11-16,6.02574968647443,5.54697532201268,0.478774364461743,68.7924663875786,102.64217394527,122.099465972839,50.8685297955402,0.675964022073399,670719978.652744,1543830196.94284,6252566.06505828,3728863.63428571,0.0231866058155764,6283714.03805124
2006-11-17,6.02546652308358,5.54339689890536,0.482069624178221,68.1742172376431,107.638771488903,128.255735658678,50.4611966818675,0.708118206888402,675379351.405714,1545663390.00586,6412794.18612971,3910383.86285714,0.0229401871323564,6492565.81598805
2006-11-18,6.0247413264485,5.53963976248004,0.485101563968463,67.4644203640498,113.578119439776,135.547847192649,50.028671262685,0.746311205675984,680303637.580439,1547480869.95365,6604164.83393423,4126153.05142857,0.0226474883619247,6741766.12251432
2006-11-19,6.02349040564323,5.53567278933557,0.487817616307662,66.6642705087897,106.195393027365,126.924373288895,49.5669838014626,0.698813086863245,684914643.579921,1549281577.36517,6305165.47951018,3857947.70285714,0.0223304720611923,6411713.41100862
2006-11-20,6.02252178808416,5.5318987545745,0.490623033509652,65.7747673306027,104.339994449472,124.898708506084,49.1168519229804,0.686863030466267,689452059.675238,1551065932.04051,6205012.4520213,3790543.36,0.0219617670085876,6321770.77065587
2006-11-21,6.02146034882384,5.52815099661543,0.493309352208415,64.5461590551223,102.848574720965,123.301416316439,48.6579867902412,0.677253955290556,693931448.114569,1552833616.7113,6105848.1022413,3736361.92,0.0214286274964057,6247073.11012213
2006-11-22,6.02017648511583,5.52441909605097,0.495757389064862,62.3421022711902,96.9505069252316,116.40264571715,48.179701437745,0.639259550611277,698160212.723362,1554583925.8649,5810127.61530318,3522092.38857143,0.0204353738201536,5979073.76239425
2006-11-23,6.01864061105137,5.52084294789759,0.497797663153782,60.1399257667,90.3579132600733,108.64338038113,47.6673305198581,0.596758408355815,702107092.788715,1556315621.21475,5489080.4438077,3282591.58857143,0.0194533436413641,5678575.41519753
2006-11-24,6.01691792949328,5.51744798249783,0.499469946995449,57.9385438017322,88.5398197112691,106.608895361427,47.1261501074776,0.585026956383689,705980062.521571,1558027656.14742,5342631.66472341,3216542.49142857,0.0184756154133698,5585004.66552789
2006-11-25,6.01471453857688,5.51408353847091,0.500631000105969,55.736764081919,99.4185165955613,119.873206322031,46.5446715949484,0.655136054203169,710334908.318366,1559718566.68262,5660400.34482773,3611752.13714286,0.0174937784201575,6045756.33199767
2006-11-26,6.01121130232988,5.51033462572123,0.500876676608646,53.5332701984829,95.2219386511528,114.942628916094,45.8889238052392,0.628093633082902,714510632.316797,1561385654.70908,5426911.20800232,3459295.63428571,0.0165407890871568,5842812.02489009
2006-11-27,6.00743038581271,5.50669472888038,0.500735656932329,0,102.56497208282,116.156194523381,45.2086674513585,0.633884773352261,718730443.657564,1563028029.86088,3749087.23811739,3726058.98580328,0,5862186.49256175
2006-11-28,5.98822039259049,5.50512313233397,0.48309726025652,0,110.827532406613,111.65467748701,43.0333348880374,0.612431619520903,722786720.434216,1564591377.86256,4048476.50133297,4026227.61564846,0,5619624.77833734
2006-11-29,5.97393722643591,5.50754451661697,0.466392709818941,0,101.837823863109,119.912976780327,40.991922912937,0.658859431028602,727143011.042728,1566080563.884,3723578.1383021,3699642.58746528,0,5845476.62995253
2006-11-30,5.95464724014818,5.50440861814288,0.450238622005293,0,104.070030062988,119.950629558386,39.0453308025981,0.6618361376202,731500669.530247,1567499032.61398,3804779.5775892,3780735.88667182,0,5776127.21749767
2006-12-01,5.93672589796719,5.50190918159433,0.434816716372855,0,107.08972236321,123.119421315801,37.2071247090548,0.681630327476089,735973446.315582,1568850721.58286,3915200.37446162,3890437.58503057,0,5824465.75421804
2006-12-02,5.9193689399694,5.49935684445674,0.420012095512661,0,106.969331428804,126.701279790187,35.4641890069161,0.703750954097709,740576347.603303,1570139091.84651,3911630.33533502,3886063.93081081,0,5891271.55136872
2006-12-03,5.90137220164182,5.49558699515364,0.405785206488188,0,105.416802745913,124.351151540999,33.8099639900936,0.693765900318885,745093871.629148,1571367366.15475,3854866.1376686,3829662.47783784,0,5745798.33408848
2006-12-04,5.8841819089471,5.49193898729542,0.392242921651681,0,104.575232106314,122.869386332977,32.2503208505526,0.688354664085756,749557564.95182,1572538980.55059,3824096.33034385,3799089.25405405,0,5635307.71850303
2006-12-05,5.86771635087292,5.48838853505216,0.379327815820768,0,54.0238892862093,63.2164925995711,30.7776089301573,0.361888744580145,751854142.189821,1573657093.13802,1975768.26489936,1962621.29297297,0,3414689.82543616
2006-12-06,5.85463524577713,5.48638751405647,0.368247731720661,0,42.2891818173439,49.2908364232527,29.481715755856,0.28564700142549,753644817.507553,1574728127.52411,1546691.04147091,1536313.83807666,0,2861709.70382186
2006-12-07,5.84268053066485,5.48476559357022,0.357914937094633,0,21.2876096628755,24.7340494964392,28.2734465034689,0.149298937033898,754543375.031725,1575755266.97791,778776.460369313,773352.614054054,0,1925696.97796926
2006-12-08,5.83225398050485,5.48375562351509,0.348498356989762,0,26.0930926223962,30.2382048366258,27.1623173962785,0.180564131414226,755641891.733461,1576742040.48113,954489.557686371,947929.885405405,0,2085290.20495428
2006-12-09,5.8219739746206,5.48262776301371,0.339346211606889,0,26.4795310717052,30.6002952106059,26.0968584892118,0.183077813927697,756753562.732071,1577690107.17583,968619.709105458,961968.717837838,0,2059737.69331393
2006-12-10,5.81205472021871,5.48150721858057,0.330547501638132,0,21.7140321503404,25.0190809471221,25.0821484548537,0.152074759953014,757662475.097438,1578601310.706,794368.70583696,788844.017297297,0,1820115.89553479
2006-12-11,5.80272974576691,5.48053273798736,0.322197007779548,0,21.3768530333048,24.5649242660075,24.1233393597285,0.149880623162941,758554888.510499,1579477681.88383,782039.693930855,776594.715675676,0,1768784.5908966
2006-12-12,5.79375933761267,5.47958263159585,0.314176706016824,0,21.1317265212834,23.4246146757632,23.6121050830866,0.143773627765613,759405875.882008,1580335480.55069,772912.690346275,767689.571704707,0,1708786.0383626
2006-12-13,5.78525139808525,5.4788942630067,0.306357135078553,0,16.7462882510412,19.1249416625281,23.1125421624379,0.119651663633044,760100661.433912,1581175130.71253,612718.803475564,608372.006051525,0,1534435.71375082
2006-12-14,5.77687215344639,5.47808361037028,0.298788543076108,0,26.9790278357996,30.7754107177701,22.6282661426829,0.186328022305529,761218694.163002,1581997187.72364,986883.88679034,980114.81945946,0,1940089.7401907
2006-12-15,5.7682066456882,5.47701702627574,0.291189619412458,0,33.1503958778688,37.7256374917544,22.1391580593048,0.22644738886572,762589220.062017,1582801476.04108,1212539.56634767,1204313.01189189,0,2174814.21645766
2006-12-16,5.75945869432356,5.47580880761427,0.283649886709299,0,32.4613726517468,36.8465670017696,21.6516657549304,0.221970261623031,763927810.413917,1583588054.36412,1187345.55351037,1179281.64756757,0,2125168.67494203
2006-12-17,5.75093302958328,5.47463129742928,0.276301732154001,0,30.8370142903224,34.8771969271035,21.1754112180069,0.211206277276754,765194855.978995,1584357330.947,1127943.57459278,1120270.71093062,0,2036322.14795661
2006-12-18,5.7426750425527,5.47351733844538,0.269157704107321,0,35.9121227361298,40.5633461856386,20.7114052849318,0.244392194084857,766668472.336314,1585109750.76639,1313521.61088944,1304643.14378378,0,2226036.17671168
2006-12-19,5.73437945559068,5.47228608414645,0.262093371444228,0,40.7876717687824,45.9599355975702,20.2506773482308,0.276054198452706,768338140.133639,1585845432.90786,1491794.53787818,1481765.82918919,0,2405349.93879814
2006-12-20,5.7260744064914,5.47095814289446,0.25511626359694,0,40.1924715325323,45.076279564035,19.7938140676495,0.271612618271337,769975705.796706,1586564517.76961,1470010.28997166,1460142.93841473,0,2356650.52481133
2006-12-21,5.71801404072013,5.46969258504278,0.248321455677351,0,60.9415858416797,51.2683865966309,19.3478261513115,0.308068979411265,771838223.074161,1587267400.4402,2225124.44637717,2213932.68016623,0,2565399.94804854
2006-12-22,5.71492062706858,5.47331781087192,0.241602816196653,0,51.5782637653473,51.2406506859001,18.906131828058,0.308376496854597,773699732.740175,1587954236.90059,1884977.67089533,1873774.73295481,0,2548346.12639749
2006-12-23,5.70889000474583,5.47383876078992,0.235051243955907,0,44.7218748652725,49.964618634839,18.4736295008439,0.301591521638643,775514885.734964,1588625361.08464,1635647.02545327,1624690.5772973,0,2486277.178847
2006-12-24,5.70115700335134,5.47247740681024,0.228679596541104,0,42.7010595295748,47.5919172152703,18.0516199200637,0.288478206752364,777243841.412428,1589281154.18092,1561756.90516082,1551276.84756757,0,2384748.77373844
