"date","fit","se.pred"
2005-12-03,9.50187898268856,3.12727344306807
2005-12-04,9.42388396989874,3.10664047420656
2005-12-05,9.55071910783291,3.14247919272852
2005-12-06,9.55284332520074,3.14302284293098
2005-12-07,9.60640924085184,3.15899283784696
2005-12-08,9.60453543146215,3.15823801061174
2005-12-09,9.55171594405476,3.1422477142977
2005-12-10,9.57104358518075,3.14782779463145
2005-12-11,9.50174538130295,3.12685854554229
2005-12-12,9.52131865283955,3.13263939906892
2005-12-13,9.53610573312085,3.13685249266844
2005-12-14,9.56544918693948,3.14532239019529
2005-12-15,9.55436138203234,3.14181320588051
2005-12-16,9.54653247473301,3.13927407516543
2005-12-17,9.54326684804547,3.13808279280167
2005-12-18,9.53349867721079,3.13497271979561
2005-12-19,9.53217818784222,3.1343512412402
2005-12-20,9.52049380726631,3.13068055502214
2005-12-21,9.51075818125879,3.12758927766893
2005-12-22,9.45756879922544,3.11187289230057
2005-12-23,9.49523499076657,3.12256976942284
2005-12-24,9.4637277140977,3.11319486102271
2005-12-25,9.47783082912613,3.11701439168584
2005-12-26,9.45365557258783,3.1097861598963
2005-12-27,9.44265302239043,3.10636646031491
2005-12-28,9.4350114029707,3.10391611749963
2005-12-29,9.43339415999952,3.10319176006603
2005-12-30,9.43374765397989,3.10302574495906
2005-12-31,9.42488456230658,3.10022636131733
2006-01-01,9.41869189139465,3.0981906653493
2006-01-02,9.41908657327894,3.09802816813509
2006-01-03,9.42268175155408,3.09877627110041
2006-01-04,9.41270980707504,3.09566167698332
2006-01-05,9.39756625295796,3.09109044870939
2006-01-06,9.38895572164559,3.0883774784231
2006-01-07,9.38821252397316,3.08788581046747
2006-01-08,9.38682721056706,3.08721293954726
2006-01-09,9.3757927654285,3.08382154997734
2006-01-10,9.36933544347179,3.08172316885526
2006-01-11,9.36357871545642,3.07982372757956
2006-01-12,9.35916696855594,3.07830304361253
2006-01-13,9.29703332011974,3.06063229070516
2006-01-14,9.33757534876792,3.07170377008912
2006-01-15,9.32487684822173,3.06788783668747
2006-01-16,9.31680715082367,3.0653647027663
2006-01-17,9.31469899436599,3.0644972565322
2006-01-18,9.32040179131532,3.06579406423839
2006-01-19,9.33798391035162,3.07042928067669
2006-01-20,9.33774012420391,3.07010284264095
2006-01-21,9.33133221084923,3.06803673192383
2006-01-22,9.31183567917734,3.06230771731035
2006-01-23,9.30493810042189,3.06012073100993
2006-01-24,9.30190536806901,3.05901135810853
2006-01-25,9.30581771002866,3.0598451224495
2006-01-26,9.30103160338989,3.05825372871017
2006-01-27,9.29694505153165,3.05686172303248
2006-01-28,9.29417428922927,3.0558424523084
2006-01-29,9.2877706737157,3.05380736227578
2006-01-30,9.27834561114488,3.05093437354659
2006-01-31,9.27335106842909,3.04930337397627
2006-02-01,9.26719907683819,3.04735482378664
2006-02-02,9.26796073018485,3.04733387468531
2006-02-03,9.26261041975776,3.04561456722043
2006-02-04,9.24927114984549,3.04168633051458
2006-02-05,9.22768980082346,3.03553697488457
2006-02-06,9.24214214258608,3.03926205529915
2006-02-07,9.24088838994697,3.03869508305457
2006-02-08,9.23724210007454,3.03747115310862
2006-02-09,9.23245321915784,3.03593546760323
2006-02-10,9.2283813420149,3.03460266665228
2006-02-11,9.22440803070967,3.03330164976598
2006-02-12,9.2205343206707,3.03203274124608
2006-02-13,9.21614243655744,3.0306255295332
2006-02-14,9.20999209108626,3.02873929617645
2006-02-15,9.2070445025918,3.02773969030723
2006-02-16,9.20913851352006,3.0281362382593
2006-02-17,9.20083891408966,3.02566962151507
2006-02-18,9.20067203638056,3.02545109073463
2006-02-19,9.193195987966,3.02322399204916
2006-02-20,9.19570948565168,3.02375377627179
2006-02-21,9.19092641746213,3.02227681888383
2006-02-22,9.18871515173736,3.02151489639836
2006-02-23,9.05410817185418,2.98445017572974
2006-02-24,9.12606145111032,3.00422177458853
2006-02-25,8.99455828088691,2.96789577261821
2006-02-26,8.94912723704586,2.9596062990411
2006-02-27,9.02012791556905,2.97440033410529
2006-02-28,8.98562226795459,2.96514337266456
2006-03-01,9.00213833173805,2.96922354922471
2006-03-02,8.99729873287725,2.96780239755812
2006-03-03,9.04086353142664,2.97982149538955
2006-03-04,9.0156705430587,2.97261680321925
2006-03-05,9.09584982915582,2.99486485491479
2006-03-06,9.14860379016223,3.00904236529438
2006-03-07,9.10821093073774,2.99801059448178
2006-03-08,9.10631858665369,2.99740510633584
2006-03-09,9.09200871096554,2.99343614963748
2006-03-10,9.10353535140639,2.99648099456873
2006-03-11,8.97346122720143,2.96061208942665
2006-03-12,8.97493169794718,2.96088202511528
2006-03-13,9.10838749936859,2.99758255707267
2006-03-14,9.10524408807568,2.99667091138517
2006-03-15,9.09696980783589,2.99436910661931
2006-03-16,9.09994131695705,2.99512768911178
2006-03-17,9.11853031577655,3.0001392478043
2006-03-18,8.98239517533042,2.96239463726178
2006-03-19,9.00497192620498,2.9685268832375
2006-03-20,8.99574851921677,2.96591547248309
2006-03-21,9.08298513916457,2.99032073143777
2006-03-22,9.07669032302835,2.98856426731141
2006-03-23,9.08121961759345,2.98979571995482
2006-03-24,9.07916889218689,2.98921650597881
2006-03-25,8.99684827551703,2.96606051508452
2006-03-26,8.99988143863133,2.96687829875787
2006-03-27,9.03859295980677,2.97779890117042
2006-03-28,9.07069152849061,2.98684265618406
2006-03-29,9.06440086068529,2.98508114995456
2006-03-30,9.08334117765117,2.99038717042281
2006-03-31,9.0359028962328,2.97699523820753
2006-04-01,8.97870025023743,2.96140372852963
2006-04-02,9.02060956896679,2.97263884336543
2006-04-03,9.09377397868659,2.99339417853286
2006-04-04,9.09297858785364,2.99320719639288
2006-04-05,9.12534256359509,3.00227170708115
2006-04-06,9.12875078359033,3.00327958368303
2006-04-07,9.13291546042811,3.00450475134809
2006-04-08,9.13524786112227,3.00522460422837
2006-04-09,9.13444879548372,3.00507294275192
2006-04-10,9.13764894656791,3.00604444792768
2006-04-11,9.13965888602858,3.0066872285171
2006-04-12,9.14372421090888,3.00791235442561
2006-04-13,9.1472467620738,3.00899059970797
2006-04-14,9.15152288623504,3.0102869919265
2006-04-15,9.15071422908155,3.01015143700591
2006-04-16,9.14277347859916,3.0079969743547
2006-04-17,9.10015456254536,2.99589225934504
2006-04-18,9.16643062200438,3.01490654239104
2006-04-19,9.16798711801414,3.01545530908619
2006-04-20,9.1702887076842,3.01621926939504
2006-04-21,9.1772279414029,3.01831272889184
2006-04-22,9.18102605541717,3.01951378327333
2006-04-23,9.18556893780167,3.02093304953203
2006-04-24,9.18891459983469,3.02201257622226
2006-04-25,9.2033010358675,3.02628523268281
2006-04-26,9.21766205031447,3.03058216816174
2006-04-27,9.25354759276463,3.04136018086095
2006-04-28,9.28651534457835,3.05172770336267
2006-04-29,9.13113831771468,3.00567875456202
2006-04-30,9.17911430305836,3.01985799937467
2006-05-01,9.32037786451107,3.06296401947848
2006-05-02,9.38980338744097,3.08917665708642
2006-05-03,9.39363673704248,3.09041659832424
2006-05-04,9.40011345173259,3.09277906940391
2006-05-05,9.33933799497744,3.06929541546441
2006-05-06,9.24654088238248,3.04033521107378
2006-05-07,9.3205594118489,3.06305065157984
2006-05-08,9.3035136625294,3.05773849484731
2006-05-09,9.32096444573416,3.06328862377055
2006-05-10,9.28934373253036,3.05362433560193
2006-05-11,9.33663195229975,3.06840613227343
2006-05-12,9.3451636661113,3.07120399576382
2006-05-13,9.31411363681861,3.0615150600815
2006-05-14,9.32353753618412,3.06452297454417
2006-05-15,9.32741001046613,3.06582322071966
2006-05-16,9.36864947639144,3.07898170710175
2006-05-17,9.36553437579188,3.07800359406265
2006-05-18,9.35868476683967,3.07587490938773
2006-05-19,9.37203720960364,3.08019910893823
2006-05-20,9.39318527498367,3.08712715896548
2006-05-21,9.39991831765921,3.08936565439168
2006-05-22,9.4037204870591,3.09063155710289
2006-05-23,9.40576260707927,3.09131750960157
2006-05-24,9.4246114232538,3.09760923939467
2006-05-25,9.44330359742891,3.10398325339889
2006-05-26,9.43855917793749,3.10227627445292
2006-05-27,9.43487625654168,3.10100221659965
2006-05-28,9.39170159972039,3.0871289263541
2006-05-29,9.44005770098195,3.10272425587265
2006-05-30,9.31503997730593,3.06350555807015
2006-05-31,9.31662907353819,3.0640497676475
2006-06-01,9.38661992101857,3.08592601841155
2006-06-02,9.3397746691552,3.07138136954495
2006-06-03,9.40130961192175,3.09069064061027
2006-06-04,9.39933499305119,3.09015650732808
2006-06-05,9.45261233685844,3.10707458880424
2006-06-06,9.53403780917199,3.13481281376526
2006-06-07,9.54492777240172,3.13863516497973
2006-06-08,9.54142957310092,3.13712795995855
2006-06-09,9.50636459878997,3.12480436264443
2006-06-10,9.53097731233903,3.13315119631879
2006-06-11,9.53912439722288,3.13590032689948
2006-06-12,9.54848940818944,3.13907996573314
2006-06-13,9.54821762165982,3.1388945541113
2006-06-14,9.55883524180179,3.14250536335455
2006-06-15,9.56643524989903,3.14506873665734
2006-06-16,9.5494881262272,3.13917954495544
2006-06-17,9.45920919884604,3.10985167502842
2006-06-18,9.49032825098284,3.1198965213003
2006-06-19,9.5346937563644,3.13429922497539
2006-06-20,9.53840394692406,3.13554020624915
2006-06-21,9.49608270755365,3.12184022640743
2006-06-22,9.55302103630762,3.14037617094962
2006-06-23,9.56784002080699,3.14527299383472
2006-06-24,9.62404296079916,3.16436833259401
2006-06-25,9.6285745206145,3.165853986596
2006-06-26,9.57091990205972,3.14632704628717
2006-06-27,9.64800329694136,3.17250208687584
2006-06-28,9.71898934484698,3.19961303295127
2006-06-29,9.67755736029626,3.1829040107821
2006-06-30,9.72448500396698,3.20088332175801
2006-07-01,9.73195093588389,3.2034848909955
2006-07-02,9.72517656238674,3.20029633713699
2006-07-03,9.74680420229168,3.20866545263213
2006-07-04,9.75249913912363,3.21053908950619
2006-07-05,9.75872352511386,3.21263540519436
2006-07-06,9.73662823053991,3.20341169855205
2006-07-07,9.73382925709238,3.2020710229525
2006-07-08,9.76977031971199,3.21580272343488
2006-07-09,9.4955475244884,3.12351907610461
2006-07-10,9.78127443171286,3.21963336829355
2006-07-11,9.7042141601683,3.19086476637799
2006-07-12,9.72348695980132,3.19750059353036
2006-07-13,9.79556991464873,3.22420598792381
2006-07-14,9.73052381121937,3.19978695490253
2006-07-15,9.74258393431592,3.20393190928504
2006-07-16,9.58943119526936,3.15209934608061
2006-07-17,9.7651728128475,3.21174127755739
2006-07-18,9.82117254653464,3.23261983510714
2006-07-19,9.76535854526118,3.21157467822733
2006-07-20,9.79654583835189,3.22268949181707
2006-07-21,9.80806475674576,3.22677107727712
2006-07-22,9.67414287872975,3.18018350183327
2006-07-23,9.62721224354798,3.16442169873603
2006-07-24,9.83352625682326,3.23571196545572
2006-07-25,9.82818058010659,3.23349442758456
2006-07-26,9.9192016267413,3.27070923018148
2006-07-27,9.76880359457866,3.21221423222555
2006-07-28,9.81513943225131,3.22832770965528
2006-07-29,9.61312217011932,3.16155154978845
2006-07-30,9.68356602866987,3.18294044326203
2006-07-31,9.81933132798513,3.22953677520354
2006-08-01,9.81656529522325,3.22848738767112
2006-08-02,9.81095941684104,3.22646416387591
2006-08-03,9.84160157071187,3.23716846286743
2006-08-04,9.92001382983712,3.26668610813336
2006-08-05,9.92715979583212,3.26928786891282
2006-08-06,9.92657465076127,3.26872710865587
2006-08-07,9.92881924304261,3.26933865250276
2006-08-08,9.87338678129725,3.24807564379557
2006-08-09,9.82598590293025,3.23130232807343
2006-08-10,9.86647326304206,3.24542119884176
2006-08-11,9.90094521903804,3.25779000841144
2006-08-12,9.63756598968489,3.17734485093009
2006-08-13,9.66458792030129,3.18047427647217
2006-08-14,9.85114160219393,3.23980156149905
2006-08-15,9.8569515346551,3.24177873188085
2006-08-16,9.85583195282706,3.24134367251866
2006-08-17,9.85869747420451,3.2422979418526
2006-08-18,9.85318252605053,3.24034029828528
2006-08-19,9.7295799946612,3.19821895805184
2006-08-20,9.84997907382331,3.23915414131419
2006-08-21,9.85378201035892,3.24043869212613
2006-08-22,9.85677199955182,3.2414428410788
2006-08-23,9.7525990507231,3.20565972456072
2006-08-24,9.83108937363203,3.23246588656981
2006-08-25,9.81178999858643,3.22572906340142
2006-08-26,9.67178240816809,3.19261568121692
2006-08-27,9.73515420553115,3.20074255655922
2006-08-28,9.91940694432093,3.26314044664094
2006-08-29,9.79946850366195,3.2213664629004
2006-08-30,9.85594634337054,3.24094619003402
2006-08-31,9.68063464570519,3.19632803749106
2006-09-01,9.70026444493181,3.19615514833384
2006-09-02,9.67664502240027,3.1987799545879
2006-09-03,9.71294450057065,3.19794839194942
2006-09-04,9.9084999356464,3.25912146190388
2006-09-05,9.86924750401738,3.24548241583642
2006-09-06,9.86037931103981,3.24239931523318
2006-09-07,9.88004082767646,3.24921239654058
2006-09-08,9.88381140503904,3.25051508095944
2006-09-09,9.69952196697463,3.19948428378652
2006-09-10,9.72283692497677,3.20073562054443
2006-09-11,9.87807040066003,3.24852929457966
2006-09-12,9.90451798461137,3.25768122647894
2006-09-13,9.88449947907186,3.25076296705284
2006-09-14,9.88397303891056,3.25058857016985
2006-09-15,9.8797640906819,3.24914473022161
2006-09-16,9.94368641476733,3.271330857148
2006-09-17,9.87018922911904,3.24586620524711
2006-09-18,9.76396399242721,3.21022358091378
2006-09-19,9.77145716568752,3.21247721504276
2006-09-20,9.7685031769869,3.21158901640146
2006-09-21,9.77017546660863,3.21210719430779
2006-09-22,9.78269475414417,3.21608227647588
2006-09-23,9.89678148148833,3.2551197475011
2006-09-24,9.94452092711671,3.27165890700523
2006-09-25,9.76847865845982,3.21161233706737
2006-09-26,9.76715070669375,3.21120537445861
2006-09-27,9.82837105509237,3.23173988632453
2006-09-28,9.69196561422657,3.19695805514504
2006-09-29,9.68849355889464,3.19651845931818
2006-09-30,9.6929051323113,3.19578038377945
2006-10-01,9.69622428063207,3.19530714111698
2006-10-02,9.68181806400696,3.19475777925451
2006-10-03,9.68675964872885,3.1938523893301
2006-10-04,9.68971469336127,3.19326689047669
2006-10-05,9.67853118702443,3.19242498341572
2006-10-06,9.68737596974881,3.19186850240159
2006-10-07,9.62922775249928,3.20429749336423
2006-10-08,9.6417914318289,3.1955803850937
2006-10-09,9.62257147414549,3.20317940338154
2006-10-10,9.61745763035804,3.20367449782915
2006-10-11,9.65085374990802,3.18802623510411
2006-10-12,9.65398843558798,3.18631919635696
2006-10-13,9.69653393480601,3.19016159416961
2006-10-14,9.65433375035995,3.18391368917636
2006-10-15,9.64279799853285,3.18313599324591
2006-10-16,9.61674988313159,3.18689550770749
2006-10-17,9.6389655610549,3.1805653211109
2006-10-18,9.62792402423678,3.17994426714914
2006-10-19,9.62576871367846,3.17848653529227
2006-10-20,9.6243933453086,3.17696434012168
2006-10-21,9.61299278573558,3.17646025834258
2006-10-22,9.60318765303442,3.1761494969011
2006-10-23,9.67570054688362,3.18262957013635
2006-10-24,9.6712027142397,3.18120921251243
2006-10-25,9.60697218914301,3.1698397477298
2006-10-26,9.59158106676143,3.16926043502886
2006-10-27,9.58039783860478,3.16892537862072
2006-10-28,9.56801687005578,3.16945144750035
2006-10-29,9.5806607496831,3.16422861334156
2006-10-30,9.57563535624218,3.16264160962677
2006-10-31,9.74427325987162,3.20503068295437
2006-11-01,9.773319687471,3.21447333379611
2006-11-02,9.79371539903406,3.22106759536358
2006-11-03,9.9569472817072,3.28313390688382
2006-11-04,9.94871034118758,3.27989556507443
2006-11-05,9.76090262271205,3.2103291254379
2006-11-06,9.76533903608752,3.21171369171005
2006-11-07,9.73711020369525,3.20260115027954
2006-11-08,9.69906773093892,3.19035287678584
2006-11-09,9.70938033318849,3.19364321968143
2006-11-10,9.76297452677311,3.21074528268701
2006-11-11,9.68961556900689,3.18725365558275
2006-11-12,9.68700823924368,3.18638492380882
2006-11-13,9.71119618483024,3.19400034233226
2006-11-14,9.76208018990462,3.21027377998732
2006-11-15,9.58515553726515,3.1536082556616
2006-11-16,9.66676584953828,3.17975920317472
2006-11-17,9.69922721995881,3.18988831964018
2006-11-18,9.74763720241681,3.20538920737404
2006-11-19,9.74291967409446,3.20380209210234
2006-11-20,9.77152457268016,3.2136832286668
2006-11-21,9.73020840550344,3.19953986324484
2006-11-22,9.69111903352343,3.18683826081313
2006-11-23,9.7577439675139,3.20913336054876
2006-11-24,9.74795480895775,3.20575541442709
2006-11-25,9.76364830294492,3.21171928973301
2006-11-26,9.78018355868471,3.21857231775841
2006-11-27,9.76490959260674,3.2128415745653
2006-11-28,9.73123602156963,3.20032608141869
2006-11-29,9.71134792649862,3.19334478046299
2006-11-30,9.72914141974521,3.19997883004262
2006-12-01,9.79779238673901,3.23001146793218
2006-12-02,9.77898736888613,3.22191857465422
2006-12-03,9.78040376946024,3.22351954806525
2006-12-04,9.77317831359501,3.22100093734893
2006-12-05,9.73813660041536,3.20576728885154
2006-12-06,9.70284554581876,3.19173992082363
2006-12-07,9.74583139100874,3.21077572623752
2006-12-08,9.71947540234036,3.19962505379475
2006-12-09,9.70902579874463,3.19575157293893
2006-12-10,9.71162393719941,3.19757307865204
2006-12-11,9.67625383058435,3.18321519310076
2006-12-12,9.66568057541527,3.1794262653028
2006-12-13,9.69118100540444,3.19069342534457
2006-12-14,9.72117921736992,3.20611194104562
2006-12-15,9.72335481101013,3.20859449465567
2006-12-16,9.7178797584539,3.20704585361157
2006-12-17,9.70485016697404,3.20143588171474
2006-12-18,9.69607494975065,3.19812626902653
2006-12-19,9.68825943917261,3.19532582102187
2006-12-20,9.68140691468254,3.19303032188768
2006-12-21,9.67409049609737,3.19049159865081
2006-12-22,9.67010583642031,3.1897047780705
2006-12-23,9.66045281044533,3.18593222015125
2006-12-24,9.65413303341954,3.18391213565206
2006-12-25,9.63444395969217,3.17505750863861
2006-12-26,9.63108410696639,3.17450013363164
2006-12-27,9.62244698804866,3.17129766867594
2006-12-28,9.62481906565574,3.17369591683631
2006-12-29,9.61956246147623,3.17221713502812
2006-12-30,9.61009210325183,3.16853591457927
2006-12-31,9.60771560773818,3.16855758605436
2007-01-01,9.57083657581406,3.15137727053334
2007-01-02,9.56827524699254,3.15106149325575
2007-01-03,9.56862241413344,3.15218009166103
